"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1620295093321,8940,8933,1620295084381,1620295084388,23,1,29,NA,348,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1866,"NaN",14217,8268,118863,107615,306716,NA,NA,0,2194943,2212.601,0,0,0,0,0,0.850761904761905,0.367466666666667,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295093894,9513,9506,1620295084381,1620295084388,23,1,13,13,361,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2439,"NaN",14790,573,119436,108188,307289,NA,NA,0,2195516,2213.174,0,0,0,0,0,0.905333333333333,0.0254666666666667,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295095550,11169,11162,1620295084381,1620295084388,23,1,17,17,378,19,"TRUE",3,0.0329,640,512,0,10.5,20,0,1,0,"0","0",1656,"NaN",16446,2229,121092,109844,308945,NA,NA,0,2197172,2214.83,0,0,0,0,0,1,0.0990666666666667,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295097461,13080,13073,1620295084381,1620295084388,23,1,23,23,401,19,"TRUE",3,0.1285,640,512,0,10.5,20,0,1,0,"0","0",1911,"NaN",18357,4140,123003,111755,310856,NA,NA,0,2199083,2216.741,0,0,0,0,0,1,0.184,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295099009,14628,14621,1620295084381,1620295084388,23,1,19,19,420,19,"TRUE",3,0.2059,640,512,0,10.5,20,0,1,0,"0","0",1548,"NaN",19905,5688,124551,113303,312404,NA,NA,0,2200631,2218.289,0,0,0,0,0,1,0.2528,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295100826,16445,16438,1620295084381,1620295084388,23,1,7,7,427,19,"TRUE",3,0.2967,640,512,0,10.5,20,0,1,0,"0","0",1817,"NaN",21722,7505,126368,115120,314221,NA,NA,0,2202448,2220.106,0,0,0,0,0,1,0.333555555555556,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295102593,18212,18205,1620295084381,1620295084388,23,1,3,NA,427,19,"TRUE",3,0.3851,640,512,1,10.5,20,0,1,0,"0","1",1767,"NaN",23489,9272,128135,116887,315988,NA,NA,0,2204215,2221.873,0,0,1,0,0,1,0.412088888888889,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295117992,33611,1588,1620295084381,1620295116404,23,1,25,25,462,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",11169,"NaN",2385,15399,143534,132286,331387,NA,NA,0,2219614,2237.272,0,0,0,0,0,0.151238095238095,0.0705777777777778,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295118558,34177,2154,1620295084381,1620295116404,23,1,46,46,508,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",566,"NaN",2951,15965,144100,132852,331953,NA,NA,0,2220180,2237.838,0,0,0,0,0,0.205142857142857,0.0957333333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295120294,35913,3890,1620295084381,1620295116404,23,1,57,57,565,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1736,"NaN",4687,17701,145836,134588,333689,NA,NA,0,2221916,2239.574,0,0,0,0,0,0.37047619047619,0.172888888888889,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295121970,37589,5566,1620295084381,1620295116404,23,1,34,34,599,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1676,"NaN",6363,19377,147512,136264,335365,NA,NA,0,2223592,2241.25,0,0,0,0,0,0.530095238095238,0.247377777777778,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295123606,39225,7202,1620295084381,1620295116404,23,1,24,24,623,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1636,"NaN",7999,21013,149148,137900,337001,NA,NA,0,2225228,2242.886,0,0,0,0,0,0.685904761904762,0.320088888888889,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295125292,40911,8888,1620295084381,1620295116404,23,1,25,NA,623,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1686,"NaN",9685,22699,150834,139586,338687,NA,NA,0,2226914,2244.572,0,0,0,0,0,0.84647619047619,0.395022222222222,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295125752,41371,9348,1620295084381,1620295116404,23,1,21,21,623,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2146,"NaN",10145,460,151294,140046,339147,NA,NA,0,2227374,2245.032,0,0,0,0,0,0.890285714285714,0.0204444444444444,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295126260,41879,9856,1620295084381,1620295116404,23,1,21,21,644,19,"TRUE",3,0.0177,640,512,0,9.5,20,1,2,0,"0","0",508,"NaN",10653,968,151802,140554,339655,NA,NA,0,2227882,2245.54,0,0,0,0,0,0.938666666666667,0.0430222222222222,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295127893,43512,11489,1620295084381,1620295116404,23,1,28,28,672,19,"TRUE",3,0.0994,640,512,0,9.5,20,1,2,0,"0","0",1633,"NaN",12286,2601,153435,142187,341288,NA,NA,0,2229515,2247.173,0,0,0,0,0,1,0.1156,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295129561,45180,13157,1620295084381,1620295116404,23,1,24,24,696,19,"TRUE",3,0.1828,640,512,0,9.5,20,1,2,0,"0","0",1668,"NaN",13954,4269,155103,143855,342956,NA,NA,0,2231183,2248.841,0,0,0,0,0,1,0.189733333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295131206,46825,14802,1620295084381,1620295116404,23,1,12,NA,696,19,"TRUE",3,0.2651,640,512,1,9.5,20,1,2,0,"0","1",1645,"NaN",15599,5914,156748,145500,344601,NA,NA,0,2232828,2250.486,0,0,1,0,0,1,0.262844444444444,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295149080,64699,1672,1620295084381,1620295147408,23,1,33,33,778,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12269,"NaN",2466,17874,174622,163374,362475,NA,NA,0,2250702,2268.36,0,0,0,0,0,0.159238095238095,0.0743111111111111,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295149605,65224,2197,1620295084381,1620295147408,23,1,37,37,815,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",525,"NaN",2991,18399,175147,163899,363000,NA,NA,0,2251227,2268.885,0,0,0,0,0,0.209238095238095,0.0976444444444445,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295151308,66927,3900,1620295084381,1620295147408,23,1,31,31,846,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1703,"NaN",4694,20102,176850,165602,364703,NA,NA,0,2252930,2270.588,0,0,0,0,0,0.371428571428571,0.173333333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295152874,68493,5466,1620295084381,1620295147408,23,1,26,26,872,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1566,"NaN",6260,21668,178416,167168,366269,NA,NA,0,2254496,2272.154,0,0,0,0,0,0.520571428571429,0.242933333333333,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295154532,70151,7124,1620295084381,1620295147408,23,1,32,32,904,19,"TRUE",3,0.0799,640,512,0,5.5,20,2,3,0,"0","0",1658,"NaN",7918,23326,180074,168826,367927,NA,NA,0,2256154,2273.812,0,0,0,0,0,0.67847619047619,0.316622222222222,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295156175,71794,8767,1620295084381,1620295147408,23,1,44,44,948,19,"TRUE",3,0.1621,640,512,0,5.5,20,2,3,0,"0","0",1643,"NaN",9561,24969,181717,170469,369570,NA,NA,0,2257797,2275.455,0,0,0,0,0,0.834952380952381,0.389644444444444,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295157775,73394,10367,1620295084381,1620295147408,23,1,51,NA,948,19,"TRUE",3,0.2421,640,512,1,5.5,20,2,3,0,"0","1",1600,"NaN",11161,26569,183317,172069,371170,NA,NA,0,2259397,2277.055,0,0,1,0,0,0.987333333333333,0.460755555555556,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295178452,723,715,1620295177729,1620295177737,24,3,25,NA,234,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",15390,"NaN",5016,20677,203994,192746,391847,NA,NA,0,2280074,2297.732,0,0,0,1,0,0.0680952380952381,0.0572,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295178961,1232,1224,1620295177729,1620295177737,24,3,19,NA,234,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",15899,"NaN",5525,509,204503,193255,392356,NA,NA,0,2280583,2298.241,0,0,0,0,0,0.116571428571429,0.09792,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1620295179422,1693,1685,1620295177729,1620295177737,24,3,19,NA,234,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",16360,"NaN",5986,970,461,193716,392817,NA,NA,0,2281044,2298.702,0,0,0,0,1,0.16047619047619,0.1348,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295179888,2159,2151,1620295177729,1620295177737,24,3,27,NA,234,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",16826,"NaN",6452,1436,927,466,393283,NA,NA,0,2281510,2299.168,0,0,0,1,0,0.204857142857143,0.11488,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295180712,2983,2975,1620295177729,1620295177737,24,3,27,27,261,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",17650,"NaN",7276,2260,1751,824,394107,NA,NA,0,2282334,2299.992,0,0,0,0,0,0.283333333333333,0.1808,1,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295182304,4575,4567,1620295177729,1620295177737,24,3,41,41,302,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1592,"NaN",8868,3852,3343,2416,395699,NA,NA,0,2283926,2301.584,0,0,0,0,0,0.434952380952381,0.30816,1,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295184104,6375,6367,1620295177729,1620295177737,24,3,19,NA,302,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1800,"NaN",10668,5652,5143,4216,397499,NA,NA,0,2285726,2303.384,0,0,0,0,0,0.606380952380952,0.45216,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295184680,6951,6943,1620295177729,1620295177737,24,3,19,NA,302,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2376,"NaN",11244,576,5719,4792,398075,NA,NA,0,2286302,2303.96,0,0,0,0,1,0.661238095238095,0.49824,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295185353,7624,7616,1620295177729,1620295177737,24,3,20,NA,302,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",3049,"NaN",11917,1249,673,5465,398748,NA,NA,0,2286975,2304.633,0,0,0,1,0,0.725333333333333,0.4372,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295185863,8134,8126,1620295177729,1620295177737,24,3,9,9,311,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3559,"NaN",12427,1759,1183,510,399258,NA,NA,0,2287485,2305.143,0,0,0,0,0,0.773904761904762,0.478,1,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295187571,9842,9834,1620295177729,1620295177737,24,3,18,NA,311,20,"TRUE",4,0.0334,640,512,0,9.5,10,0,1,0,"1","0",1708,"NaN",14135,3467,2891,2218,400966,NA,NA,0,2289193,2306.851,0,0,0,0,0,0.936571428571429,0.61464,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295188202,10473,10465,1620295177729,1620295177737,24,3,33,NA,311,20,"TRUE",4,0.0965,640,512,1,9.5,10,0,1,0,"0","0",2339,"NaN",14766,631,3522,2849,401597,NA,NA,0,2289824,2307.482,0,0,1,0,1,0.996666666666667,0.66512,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295200095,22366,1351,1620295177729,1620295198744,24,3,26,26,485,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6718,"NaN",2318,12524,11893,14742,413490,NA,NA,0,2301717,2319.375,0,0,0,0,0,0.128666666666667,0.10808,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295200622,22893,1878,1620295177729,1620295198744,24,3,26,26,511,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",527,"NaN",2845,13051,12420,15269,414017,NA,NA,0,2302244,2319.902,0,0,0,0,0,0.178857142857143,0.15024,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295202078,24349,3334,1620295177729,1620295198744,24,3,46,46,511,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1456,"NaN",4301,14507,13876,16725,415473,NA,NA,0,2303700,2321.358,0,0,0,0,0,0.31752380952381,0.26672,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295202590,24861,3846,1620295177729,1620295198744,24,3,46,46,557,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",512,"NaN",4813,15019,14388,17237,415985,NA,NA,0,2304212,2321.87,0,0,0,0,0,0.366285714285714,0.30768,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295204511,26782,5767,1620295177729,1620295198744,24,3,40,NA,557,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1921,"NaN",6734,16940,16309,19158,417906,NA,NA,0,2306133,2323.791,0,0,0,1,0,0.549238095238095,0.46136,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295205175,27446,6431,1620295177729,1620295198744,24,3,44,NA,557,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2585,"NaN",7398,664,16973,19822,418570,NA,NA,0,2306797,2324.455,0,0,0,0,0,0.61247619047619,0.51448,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295205843,28114,7099,1620295177729,1620295198744,24,3,46,NA,557,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",3253,"NaN",8066,1332,668,20490,419238,NA,NA,0,2307465,2325.123,0,0,0,0,1,0.676095238095238,0.56792,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295206623,28894,7879,1620295177729,1620295198744,24,3,46,46,603,20,"TRUE",5,0.0373,640,512,0,7.5,10,1,2,0,"0","0",4033,"NaN",8846,2112,1448,780,420018,NA,NA,0,2308245,2325.903,0,0,0,0,0,0.750380952380952,0.16896,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295208273,30544,9529,1620295177729,1620295198744,24,3,19,19,622,20,"TRUE",5,0.2023,640,512,0,7.5,10,1,2,0,"0","0",1650,"NaN",10496,3762,3098,2430,421668,NA,NA,0,2309895,2327.553,0,0,0,0,0,0.90752380952381,0.30096,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295210124,32395,11380,1620295177729,1620295198744,24,3,39,NA,622,20,"TRUE",5,0.3874,640,512,0,7.5,10,1,2,0,"1","0",1851,"NaN",12347,5613,4949,4281,423519,NA,NA,0,2311746,2329.404,0,0,0,1,0,1,0.44904,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295210783,33054,12039,1620295177729,1620295198744,24,3,39,NA,622,20,"TRUE",5,0.4533,640,512,0,7.5,10,1,2,0,"0","0",2510,"NaN",13006,659,5608,4940,424178,NA,NA,0,2312405,2330.063,0,0,0,0,0,1,0.50176,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295211443,33714,12699,1620295177729,1620295198744,24,3,61,NA,622,20,"TRUE",5,0.5193,640,512,1,7.5,10,1,2,0,"0","1",3170,"NaN",13666,1319,660,5600,424838,NA,NA,0,2313065,2330.723,0,0,1,0,1,1,0.55456,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295219285,41556,1526,1620295177729,1620295217759,24,3,29,29,622,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",11012,"NaN",2460,9161,8502,7842,432680,NA,NA,0,2320907,2338.565,0,0,0,0,0,0.145333333333333,0.12208,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295219959,42230,2200,1620295177729,1620295217759,24,3,21,NA,622,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",674,"NaN",3134,9835,9176,8516,433354,NA,NA,0,2321581,2339.239,0,0,0,1,0,0.20952380952381,0.176,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295220626,42897,2867,1620295177729,1620295217759,24,3,21,NA,622,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1341,"NaN",3801,667,9843,9183,434021,NA,NA,0,2322248,2339.906,0,0,0,0,0,0.273047619047619,0.22936,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295221293,43564,3534,1620295177729,1620295217759,24,3,15,NA,622,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",2008,"NaN",4468,1334,667,9850,434688,NA,NA,0,2322915,2340.573,0,0,0,0,1,0.336571428571429,0.28272,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295222070,44341,4311,1620295177729,1620295217759,24,3,28,28,650,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2785,"NaN",5245,2111,1444,777,435465,NA,NA,0,2323692,2341.35,0,0,0,0,0,0.410571428571429,0.16888,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295223677,45948,5918,1620295177729,1620295217759,24,3,13,13,663,20,"TRUE",4,0.0417,640,512,0,5.5,10,2,3,0,"0","0",1607,"NaN",6852,3718,3051,2384,437072,NA,NA,0,2325299,2342.957,0,0,0,0,0,0.563619047619048,0.29744,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295225276,47547,7517,1620295177729,1620295217759,24,3,24,NA,663,20,"TRUE",4,0.2016,640,512,0,5.5,10,2,3,0,"1","0",1599,"NaN",8451,5317,4650,3983,438671,NA,NA,0,2326898,2344.556,0,0,0,1,0,0.715904761904762,0.42536,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295225944,48215,8185,1620295177729,1620295217759,24,3,14,NA,663,20,"TRUE",4,0.2684,640,512,1,5.5,10,2,3,0,"0","0",2267,"NaN",9119,668,5318,4651,439339,NA,NA,0,2327566,2345.224,0,0,1,0,0,0.77952380952381,0.4788,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295236989,59260,2228,1620295177729,1620295234761,24,3,44,44,698,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8879,"NaN",1911,11713,11045,15696,450384,NA,NA,0,2338611,2356.269,0,0,0,0,0,0.212190476190476,0.17824,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295237411,59682,2650,1620295177729,1620295234761,24,3,44,44,698,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",422,"NaN",2333,12135,11467,16118,450806,NA,NA,0,2339033,2356.691,0,0,0,0,0,0.252380952380952,0.212,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295237923,60194,3162,1620295177729,1620295234761,24,3,35,35,733,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",512,"NaN",2845,12647,11979,16630,451318,NA,NA,0,2339545,2357.203,0,0,0,0,0,0.301142857142857,0.25296,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295239418,61689,4657,1620295177729,1620295234761,24,3,29,29,762,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1495,"NaN",4340,14142,13474,18125,452813,NA,NA,0,2341040,2358.698,0,0,0,0,0,0.44352380952381,0.37256,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295241062,63333,6301,1620295177729,1620295234761,24,3,31,NA,762,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1644,"NaN",5984,15786,15118,19769,454457,NA,NA,0,2342684,2360.342,0,0,0,1,0,0.600095238095238,0.50408,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295241942,64213,7181,1620295177729,1620295234761,24,3,31,NA,762,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2524,"NaN",6864,880,15998,20649,455337,NA,NA,0,2343564,2361.222,0,0,0,0,0,0.683904761904762,0.57448,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295242654,64925,7893,1620295177729,1620295234761,24,3,31,NA,762,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",3236,"NaN",7576,1592,712,21361,456049,NA,NA,0,2344276,2361.934,0,0,0,0,1,0.751714285714286,0.63144,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295243429,65700,8668,1620295177729,1620295234761,24,3,31,31,793,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",4011,"NaN",8351,2367,1487,775,456824,NA,NA,0,2345051,2362.709,0,0,0,0,0,0.82552380952381,0.18936,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295244966,67237,10205,1620295177729,1620295234761,24,3,25,25,818,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1537,"NaN",9888,3904,3024,2312,458361,NA,NA,0,2346588,2364.246,0,0,0,0,0,0.971904761904762,0.31232,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1620295246665,68936,11904,1620295177729,1620295234761,24,3,31,NA,818,20,"TRUE",5,0.14,640,512,0,10.5,10,3,4,0,"1","0",1699,"NaN",11587,5603,4723,4011,460060,NA,NA,0,2348287,2365.945,0,0,0,1,0,1,0.44824,0,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1620295247386,69657,12625,1620295177729,1620295234761,24,3,38,NA,818,20,"TRUE",5,0.2121,640,512,0,10.5,10,3,4,0,"0","0",2420,"NaN",12308,721,5444,4732,460781,NA,NA,0,2349008,2366.666,0,0,0,0,0,1,0.50592,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1620295248063,70334,13302,1620295177729,1620295234761,24,3,26,NA,818,20,"TRUE",5,0.2798,640,512,1,10.5,10,3,4,0,"0","1",3097,"NaN",12985,1398,677,5409,461458,NA,NA,0,2349685,2367.343,0,0,1,0,1,1,0.56008,1,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620295258183,80454,1408,1620295177729,1620295256775,24,3,37,37,896,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7551,"NaN",2267,11518,10797,10120,471578,NA,NA,0,2359805,2377.463,0,0,0,0,0,0.134095238095238,0.11264,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295258709,80980,1934,1620295177729,1620295256775,24,3,37,37,933,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",526,"NaN",2793,12044,11323,10646,472104,NA,NA,0,2360331,2377.989,0,0,0,0,0,0.184190476190476,0.15472,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295260405,82676,3630,1620295177729,1620295256775,24,3,32,32,965,20,"TRUE",3,0.1129,640,512,0,2.5,10,4,5,0,"0","0",1696,"NaN",4489,13740,13019,12342,473800,NA,NA,0,2362027,2379.685,0,0,0,0,0,0.345714285714286,0.2904,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620295262200,84471,5425,1620295177729,1620295256775,24,3,17,17,982,20,"TRUE",3,0.2924,640,512,0,2.5,10,4,5,0,"0","0",1795,"NaN",6284,15535,14814,14137,475595,NA,NA,0,2363822,2381.48,0,0,0,0,0,0.516666666666667,0.434,0,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
