"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1620898766408,3771,3763,1620898762637,1620898762645,19,3,57,57,296,12,"TRUE",4,0.0132,640,512,0,3.5,20,0,1,0,"0","0",249,"NaN",14601,30012,145366,144548,143671,NA,NA,0,2089861,2107.519,0,0,0,0,0,0.358380952380952,0.167244444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898766717,4080,4072,1620898762637,1620898762645,19,3,51,51,347,12,"TRUE",4,0.0286,640,512,0,3.5,20,0,1,0,"0","0",309,"NaN",14910,30321,145675,144857,143980,NA,NA,0,2090170,2107.828,0,0,0,0,0,0.387809523809524,0.180977777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898766968,4331,4323,1620898762637,1620898762645,19,3,51,51,347,12,"TRUE",4,0.0411,640,512,0,3.5,20,0,1,0,"0","0",251,"NaN",15161,30572,145926,145108,144231,NA,NA,0,2090421,2108.079,0,0,0,0,0,0.411714285714286,0.192133333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898767277,4640,4632,1620898762637,1620898762645,19,3,51,51,347,12,"TRUE",4,0.0566,640,512,0,3.5,20,0,1,0,"0","0",309,"NaN",15470,30881,146235,145417,144540,NA,NA,0,2090730,2108.388,0,0,0,0,0,0.441142857142857,0.205866666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898767534,4897,4889,1620898762637,1620898762645,19,3,51,51,347,12,"TRUE",4,0.0694,640,512,0,3.5,20,0,1,0,"0","0",257,"NaN",15727,31138,146492,145674,144797,NA,NA,0,2090987,2108.645,0,0,0,0,0,0.465619047619048,0.217288888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898767836,5199,5191,1620898762637,1620898762645,19,3,52,52,347,12,"TRUE",4,0.0846,640,512,0,3.5,20,0,1,0,"0","0",302,"NaN",16029,31440,146794,145976,145099,NA,NA,0,2091289,2108.947,0,0,0,0,0,0.494380952380952,0.230711111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898768315,5678,5670,1620898762637,1620898762645,19,3,52,52,399,12,"TRUE",4,0.1085,640,512,0,3.5,20,0,1,0,"0","0",479,"NaN",16508,31919,147273,146455,145578,NA,NA,0,2091768,2109.426,0,0,0,0,0,0.54,0.252,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898768520,5883,5875,1620898762637,1620898762645,19,3,52,52,399,12,"TRUE",4,0.1187,640,512,0,3.5,20,0,1,0,"0","0",205,"NaN",16713,32124,147478,146660,145783,NA,NA,0,2091973,2109.631,0,0,0,0,0,0.55952380952381,0.261111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898768837,6200,6192,1620898762637,1620898762645,19,3,67,67,399,12,"TRUE",4,0.1346,640,512,0,3.5,20,0,1,0,"0","0",317,"NaN",17030,32441,147795,146977,146100,NA,NA,0,2092290,2109.948,0,0,0,0,0,0.589714285714286,0.2752,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898768991,6354,6346,1620898762637,1620898762645,19,3,67,67,399,12,"TRUE",4,0.1423,640,512,0,3.5,20,0,1,0,"0","0",154,"NaN",17184,32595,147949,147131,146254,NA,NA,0,2092444,2110.102,0,0,0,0,0,0.604380952380952,0.282044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898769203,6566,6558,1620898762637,1620898762645,19,3,67,67,399,12,"TRUE",4,0.1529,640,512,0,3.5,20,0,1,0,"0","0",212,"NaN",17396,32807,148161,147343,146466,NA,NA,0,2092656,2110.314,0,0,0,0,0,0.624571428571429,0.291466666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898769877,7240,7232,1620898762637,1620898762645,19,3,66,66,465,12,"TRUE",4,0.1866,640,512,0,3.5,20,0,1,0,"0","0",674,"NaN",18070,33481,148835,148017,147140,NA,NA,0,2093330,2110.988,0,0,0,0,0,0.688761904761905,0.321422222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898770185,7548,7540,1620898762637,1620898762645,19,3,66,66,465,12,"TRUE",4,0.202,640,512,0,3.5,20,0,1,0,"0","0",308,"NaN",18378,33789,149143,148325,147448,NA,NA,0,2093638,2111.296,0,0,0,0,0,0.718095238095238,0.335111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898770387,7750,7742,1620898762637,1620898762645,19,3,66,66,465,12,"TRUE",4,0.2121,640,512,0,3.5,20,0,1,0,"0","0",202,"NaN",18580,33991,149345,148527,147650,NA,NA,0,2093840,2111.498,0,0,0,0,0,0.737333333333333,0.344088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898770653,8016,8008,1620898762637,1620898762645,19,3,66,66,465,12,"TRUE",4,0.2254,640,512,0,3.5,20,0,1,0,"0","0",266,"NaN",18846,34257,149611,148793,147916,NA,NA,0,2094106,2111.764,0,0,0,0,0,0.762666666666667,0.355911111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898770805,8168,8160,1620898762637,1620898762645,19,3,67,67,465,12,"TRUE",4,0.233,640,512,0,3.5,20,0,1,0,"0","0",152,"NaN",18998,34409,149763,148945,148068,NA,NA,0,2094258,2111.916,0,0,0,0,0,0.777142857142857,0.362666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620898771419,8782,8774,1620898762637,1620898762645,19,3,67,NA,465,12,"TRUE",4,0.2637,640,512,0,3.5,20,0,1,0,"1","0",614,"NaN",19612,35023,150377,149559,148682,NA,NA,0,2094872,2112.53,0,0,0,1,0,0.835619047619048,0.389955555555556,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620898771889,9252,9244,1620898762637,1620898762645,19,3,67,NA,465,12,"TRUE",4,0.2872,640,512,0,3.5,20,0,1,0,"1","0",1084,"NaN",20082,470,150847,150029,149152,NA,NA,0,2095342,2113,0,0,0,0,0,0.880380952380952,0.410844444444444,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620898772305,9668,9660,1620898762637,1620898762645,19,3,67,NA,465,12,"TRUE",4,0.308,640,512,1,3.5,20,0,1,0,"0","0",1500,"NaN",20498,886,416,150445,149568,NA,NA,0,2095758,2113.416,0,0,1,0,0,0.92,0.429333333333333,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898787994,25357,341,1620898762637,1620898787653,19,3,25,25,575,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",11832,"NaN",1507,16575,14959,166134,165257,NA,NA,0,2111447,2129.105,0,0,0,0,0,0.0324761904761905,0.0151555555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898788304,25667,651,1620898762637,1620898787653,19,3,25,25,575,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",310,"NaN",1817,16885,15269,166444,165567,NA,NA,0,2111757,2129.415,0,0,0,0,0,0.062,0.0289333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898788560,25923,907,1620898762637,1620898787653,19,3,25,25,575,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",256,"NaN",2073,17141,15525,166700,165823,NA,NA,0,2112013,2129.671,0,0,0,0,0,0.0863809523809524,0.0403111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898788764,26127,1111,1620898762637,1620898787653,19,3,24,24,575,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",204,"NaN",2277,17345,15729,166904,166027,NA,NA,0,2112217,2129.875,0,0,0,0,0,0.105809523809524,0.0493777777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898789023,26386,1370,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",259,"NaN",2536,17604,15988,167163,166286,NA,NA,0,2112476,2130.134,0,0,0,0,0,0.13047619047619,0.0608888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898789231,26594,1578,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",2744,17812,16196,167371,166494,NA,NA,0,2112684,2130.342,0,0,0,0,0,0.150285714285714,0.0701333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898789487,26850,1834,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",256,"NaN",3000,18068,16452,167627,166750,NA,NA,0,2112940,2130.598,0,0,0,0,0,0.174666666666667,0.0815111111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898789696,27059,2043,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",209,"NaN",3209,18277,16661,167836,166959,NA,NA,0,2113149,2130.807,0,0,0,0,0,0.194571428571429,0.0908,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898790005,27368,2352,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",309,"NaN",3518,18586,16970,168145,167268,NA,NA,0,2113458,2131.116,0,0,0,0,0,0.224,0.104533333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898790323,27686,2670,1620898762637,1620898787653,19,3,24,24,599,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",318,"NaN",3836,18904,17288,168463,167586,NA,NA,0,2113776,2131.434,0,0,0,0,0,0.254285714285714,0.118666666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898790587,27950,2934,1620898762637,1620898787653,19,3,24,24,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",264,"NaN",4100,19168,17552,168727,167850,NA,NA,0,2114040,2131.698,0,0,0,0,0,0.279428571428571,0.1304,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898790840,28203,3187,1620898762637,1620898787653,19,3,37,37,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",253,"NaN",4353,19421,17805,168980,168103,NA,NA,0,2114293,2131.951,0,0,0,0,0,0.30352380952381,0.141644444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898791107,28470,3454,1620898762637,1620898787653,19,3,37,37,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",267,"NaN",4620,19688,18072,169247,168370,NA,NA,0,2114560,2132.218,0,0,0,0,0,0.328952380952381,0.153511111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898791361,28724,3708,1620898762637,1620898787653,19,3,37,37,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",254,"NaN",4874,19942,18326,169501,168624,NA,NA,0,2114814,2132.472,0,0,0,0,0,0.353142857142857,0.1648,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898791624,28987,3971,1620898762637,1620898787653,19,3,37,37,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",263,"NaN",5137,20205,18589,169764,168887,NA,NA,0,2115077,2132.735,0,0,0,0,0,0.378190476190476,0.176488888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898791990,29353,4337,1620898762637,1620898787653,19,3,10,10,623,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",366,"NaN",5503,20571,18955,170130,169253,NA,NA,0,2115443,2133.101,0,0,0,0,0,0.413047619047619,0.192755555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898792289,29652,4636,1620898762637,1620898787653,19,3,10,10,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",299,"NaN",5802,20870,19254,170429,169552,NA,NA,0,2115742,2133.4,0,0,0,0,0,0.44152380952381,0.206044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898792446,29809,4793,1620898762637,1620898787653,19,3,10,10,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",157,"NaN",5959,21027,19411,170586,169709,NA,NA,0,2115899,2133.557,0,0,0,0,0,0.45647619047619,0.213022222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898792757,30120,5104,1620898762637,1620898787653,19,3,7,7,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",311,"NaN",6270,21338,19722,170897,170020,NA,NA,0,2116210,2133.868,0,0,0,0,0,0.486095238095238,0.226844444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898793009,30372,5356,1620898762637,1620898787653,19,3,7,7,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",252,"NaN",6522,21590,19974,171149,170272,NA,NA,0,2116462,2134.12,0,0,0,0,0,0.510095238095238,0.238044444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898793274,30637,5621,1620898762637,1620898787653,19,3,7,7,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",265,"NaN",6787,21855,20239,171414,170537,NA,NA,0,2116727,2134.385,0,0,0,0,0,0.535333333333333,0.249822222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898793688,31051,6035,1620898762637,1620898787653,19,3,19,19,633,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",414,"NaN",7201,22269,20653,171828,170951,NA,NA,0,2117141,2134.799,0,0,0,0,0,0.574761904761905,0.268222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898793838,31201,6185,1620898762637,1620898787653,19,3,19,19,652,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",150,"NaN",7351,22419,20803,171978,171101,NA,NA,0,2117291,2134.949,0,0,0,0,0,0.589047619047619,0.274888888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898794199,31562,6546,1620898762637,1620898787653,19,3,19,19,652,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",361,"NaN",7712,22780,21164,172339,171462,NA,NA,0,2117652,2135.31,0,0,0,0,0,0.623428571428571,0.290933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898794408,31771,6755,1620898762637,1620898787653,19,3,19,19,652,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",209,"NaN",7921,22989,21373,172548,171671,NA,NA,0,2117861,2135.519,0,0,0,0,0,0.643333333333333,0.300222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898794716,32079,7063,1620898762637,1620898787653,19,3,24,24,652,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",308,"NaN",8229,23297,21681,172856,171979,NA,NA,0,2118169,2135.827,0,0,0,0,0,0.672666666666667,0.313911111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898794924,32287,7271,1620898762637,1620898787653,19,3,24,24,652,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",208,"NaN",8437,23505,21889,173064,172187,NA,NA,0,2118377,2136.035,0,0,0,0,0,0.69247619047619,0.323155555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898795240,32603,7587,1620898762637,1620898787653,19,3,24,24,652,12,"TRUE",4,0.0042,640,512,0,7.5,20,1,2,0,"0","0",316,"NaN",8753,23821,22205,173380,172503,NA,NA,0,2118693,2136.351,0,0,0,0,0,0.722571428571429,0.3372,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898795504,32867,7851,1620898762637,1620898787653,19,3,24,24,676,12,"TRUE",4,0.0173,640,512,0,7.5,20,1,2,0,"0","0",264,"NaN",9017,24085,22469,173644,172767,NA,NA,0,2118957,2136.615,0,0,0,0,0,0.747714285714286,0.348933333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898795809,33172,8156,1620898762637,1620898787653,19,3,19,19,676,12,"TRUE",4,0.0326,640,512,0,7.5,20,1,2,0,"0","0",305,"NaN",9322,24390,22774,173949,173072,NA,NA,0,2119262,2136.92,0,0,0,0,0,0.776761904761905,0.362488888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898796064,33427,8411,1620898762637,1620898787653,19,3,19,19,676,12,"TRUE",4,0.0454,640,512,0,7.5,20,1,2,0,"0","0",255,"NaN",9577,24645,23029,174204,173327,NA,NA,0,2119517,2137.175,0,0,0,0,0,0.801047619047619,0.373822222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898796324,33687,8671,1620898762637,1620898787653,19,3,19,19,676,12,"TRUE",4,0.0583,640,512,0,7.5,20,1,2,0,"0","0",260,"NaN",9837,24905,23289,174464,173587,NA,NA,0,2119777,2137.435,0,0,0,0,0,0.825809523809524,0.385377777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898796689,34052,9036,1620898762637,1620898787653,19,3,40,40,676,12,"TRUE",4,0.0766,640,512,0,7.5,20,1,2,0,"0","0",365,"NaN",10202,25270,23654,174829,173952,NA,NA,0,2120142,2137.8,0,0,0,0,0,0.860571428571429,0.4016,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898797047,34410,9394,1620898762637,1620898787653,19,3,40,40,716,12,"TRUE",4,0.0945,640,512,0,7.5,20,1,2,0,"0","0",358,"NaN",10560,25628,24012,175187,174310,NA,NA,0,2120500,2138.158,0,0,0,0,0,0.894666666666667,0.417511111111111,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898797358,34721,9705,1620898762637,1620898787653,19,3,40,40,716,12,"TRUE",4,0.1101,640,512,0,7.5,20,1,2,0,"0","0",311,"NaN",10871,25939,24323,175498,174621,NA,NA,0,2120811,2138.469,0,0,0,0,0,0.924285714285714,0.431333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898797925,35288,10272,1620898762637,1620898787653,19,3,23,23,716,12,"TRUE",4,0.1384,640,512,0,7.5,20,1,2,0,"0","0",567,"NaN",11438,26506,24890,176065,175188,NA,NA,0,2121378,2139.036,0,0,0,0,0,0.978285714285714,0.456533333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620898798440,35803,10787,1620898762637,1620898787653,19,3,23,NA,716,12,"TRUE",4,0.1641,640,512,0,7.5,20,1,2,0,"0","1",515,"NaN",11953,27021,25405,176580,175703,NA,NA,0,2121893,2139.551,0,0,0,1,0,1,0.479422222222222,0,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620898798897,36260,11244,1620898762637,1620898787653,19,3,26,NA,716,12,"TRUE",4,0.187,640,512,0,7.5,20,1,2,0,"1","0",972,"NaN",12410,457,25862,177037,176160,NA,NA,0,2122350,2140.008,0,0,0,0,0,1,0.499733333333333,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1620898799364,36727,11711,1620898762637,1620898787653,19,3,26,NA,716,12,"TRUE",4,0.2103,640,512,0,7.5,20,1,2,0,"1","0",1439,"NaN",12877,467,26329,177504,176627,NA,NA,0,2122817,2140.475,0,0,0,0,0,1,0.520488888888889,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620898799727,37090,12074,1620898762637,1620898787653,19,3,7,NA,716,12,"TRUE",4,0.2285,640,512,1,7.5,20,1,2,0,"0","0",1802,"NaN",13240,830,363,177867,176990,NA,NA,0,2123180,2140.838,0,0,1,0,0,1,0.536622222222222,1,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898817505,54868,849,1620898762637,1620898816656,19,3,25,25,746,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12941,"NaN",1947,18608,17778,195645,194768,NA,NA,0,2140958,2158.616,0,0,0,0,0,0.0808571428571429,0.0377333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898817809,55172,1153,1620898762637,1620898816656,19,3,14,14,746,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",304,"NaN",2251,18912,18082,195949,195072,NA,NA,0,2141262,2158.92,0,0,0,0,0,0.109809523809524,0.0512444444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898818018,55381,1362,1620898762637,1620898816656,19,3,14,14,746,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",209,"NaN",2460,19121,18291,196158,195281,NA,NA,0,2141471,2159.129,0,0,0,0,0,0.129714285714286,0.0605333333333333,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898818176,55539,1520,1620898762637,1620898816656,19,3,14,14,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",158,"NaN",2618,19279,18449,196316,195439,NA,NA,0,2141629,2159.287,0,0,0,0,0,0.144761904761905,0.0675555555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898818389,55752,1733,1620898762637,1620898816656,19,3,14,14,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",213,"NaN",2831,19492,18662,196529,195652,NA,NA,0,2141842,2159.5,0,0,0,0,0,0.165047619047619,0.0770222222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898818646,56009,1990,1620898762637,1620898816656,19,3,14,14,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",257,"NaN",3088,19749,18919,196786,195909,NA,NA,0,2142099,2159.757,0,0,0,0,0,0.18952380952381,0.0884444444444444,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898818959,56322,2303,1620898762637,1620898816656,19,3,20,20,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",313,"NaN",3401,20062,19232,197099,196222,NA,NA,0,2142412,2160.07,0,0,0,0,0,0.219333333333333,0.102355555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898819109,56472,2453,1620898762637,1620898816656,19,3,20,20,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",150,"NaN",3551,20212,19382,197249,196372,NA,NA,0,2142562,2160.22,0,0,0,0,0,0.233619047619048,0.109022222222222,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898819625,56988,2969,1620898762637,1620898816656,19,3,20,20,760,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",516,"NaN",4067,20728,19898,197765,196888,NA,NA,0,2143078,2160.736,0,0,0,0,0,0.282761904761905,0.131955555555556,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620898819882,57245,3226,1620898762637,1620898816656,19,3,21,21,781,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",257,"NaN",4324,20985,20155,198022,197145,NA,NA,0,2143335,2160.993,0,0,0,0,0,0.307238095238095,0.143377777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898820033,57396,3377,1620898762637,1620898816656,19,3,21,21,781,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",151,"NaN",4475,21136,20306,198173,197296,NA,NA,0,2143486,2161.144,0,0,0,0,0,0.321619047619048,0.150088888888889,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898820343,57706,3687,1620898762637,1620898816656,19,3,21,21,781,12,"TRUE",4,0.0093,640,512,0,3.5,20,2,3,0,"0","0",310,"NaN",4785,21446,20616,198483,197606,NA,NA,0,2143796,2161.454,0,0,0,0,0,0.351142857142857,0.163866666666667,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898820602,57965,3946,1620898762637,1620898816656,19,3,21,21,781,12,"TRUE",4,0.0222,640,512,0,3.5,20,2,3,0,"0","0",259,"NaN",5044,21705,20875,198742,197865,NA,NA,0,2144055,2161.713,0,0,0,0,0,0.375809523809524,0.175377777777778,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620898820859,58222,4203,1620898762637,1620898816656,19,3,21,21,781,12,"TRUE",4,0.0351,640,512,0,3.5,20,2,3,0,"0","0",257,"NaN",5301,21962,21132,198999,198122,NA,NA,0,2144312,2161.97,0,0,0,0,0,0.400285714285714,0.1868,0,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
