"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1621935598895,81519,17495,1621935517376,1621935581400,18,1,28,28,144,13,"TRUE",3,0.5327,640,512,1,9.5,15,3,4,0,"0","0",2160,"NaN",15861,560,106292,230458,241737,NA,NA,0,1869527,1887.185,-7.005,-7.005,0.0373333333333333,11511,2011,0,0,0,0,26000,5984,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935600553,83177,19153,1621935517376,1621935581400,18,1,32,32,176,13,"TRUE",3,0.6433,640,512,1,9.5,15,3,4,0,"0","0",1658,"NaN",17519,2218,107950,232116,243395,NA,NA,0,1871185,1888.843,-5.347,-5.347,0.147866666666667,11511,2011,0,0,0,0,26000,7642,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935602242,84866,20842,1621935517376,1621935581400,18,1,36,36,212,13,"TRUE",3,0.7559,640,512,1,9.5,15,3,4,0,"0","0",1689,"NaN",19208,3907,109639,233805,245084,NA,NA,0,1872874,1890.532,-3.658,-3.658,0.260466666666667,11511,2011,0,0,0,0,26000,9331,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935603847,86471,22447,1621935517376,1621935581400,18,1,21,NA,212,13,"TRUE",3,0.8629,640,512,1,9.5,15,3,4,0,"0","1",1605,"NaN",20813,5512,111244,235410,246689,NA,NA,0,1874479,1892.137,-2.053,-2.053,0.367466666666667,11511,2011,0,0,0,0,26000,10936,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935604324,86948,22924,1621935517376,1621935581400,18,1,21,NA,212,13,"TRUE",3,0.8947,640,512,1,9.5,15,3,4,0,"0","0",2082,"NaN",21290,477,111721,235887,247166,NA,NA,0,1874956,1892.614,-1.576,-1.576,0.0318,11511,2011,0,0,0,0,26000,11413,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935604840,87464,23440,1621935517376,1621935581400,18,1,23,NA,212,13,"TRUE",3,0.9291,640,512,1,9.5,15,3,4,0,"0","0",2598,"NaN",21806,993,112237,236403,247682,NA,NA,0,1875472,1893.13,-1.06,-1.06,0.0662,11511,2011,0,0,0,0,26000,11929,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935618625,4372,4363,1621935614253,1621935614262,19,4,22,22,259,13,"TRUE",5,0.186,640,512,1,2.5,10,0,1,0,"0","0",3552,"NaN",35591,1847,1271,713,261467,NA,NA,0,1889257,1906.915,-8.137,-8.137,0.0713,3650,1150,0,0,0,0,14000,713,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935620273,6020,6011,1621935614253,1621935614262,19,4,30,NA,259,13,"TRUE",5,0.3508,640,512,1,2.5,10,0,1,0,"0","0",1648,"NaN",37239,3495,2919,2361,263115,NA,NA,0,1890905,1908.563,-6.489,-6.489,0.2361,3650,1150,0,0,0,0,14000,2361,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935621312,7059,7050,1621935614253,1621935614262,19,4,15,15,274,13,"TRUE",5,0.4547,640,512,1,2.5,10,0,1,0,"0","0",2687,"NaN",38278,4534,3958,1039,264154,NA,NA,0,1891944,1909.602,-5.45,-5.45,0.1039,3650,1150,0,0,0,0,14000,3400,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935623009,8756,8747,1621935614253,1621935614262,19,4,18,NA,274,13,"TRUE",5,0.6244,640,512,1,2.5,10,0,1,0,"0","0",1697,"NaN",39975,6231,5655,2736,265851,NA,NA,0,1893641,1911.299,-3.753,-3.753,0.2736,3650,1150,0,0,0,0,14000,5097,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935641565,27312,13283,1621935614253,1621935628282,19,4,63,63,435,13,"TRUE",6,0.2783,640,512,1,10.5,10,1,2,0,"0","0",4406,"NaN",14098,2693,1971,1299,522,NA,NA,0,1912197,1929.855,-7.217,-7.217,0.0522,12761,2261,0,0,0,0,22000,522,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935643366,29113,15084,1621935614253,1621935628282,19,4,69,NA,435,13,"TRUE",6,0.4584,640,512,1,10.5,10,1,2,0,"0","0",1801,"NaN",15899,4494,3772,3100,2323,NA,NA,0,1913998,1931.656,-5.416,-5.416,0.2323,12761,2261,0,0,0,0,22000,2323,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935661530,47277,11227,1621935614253,1621935650303,19,4,41,41,591,13,"TRUE",4,0.3726,640,512,1,7.5,10,2,3,0,"0","0",3151,"NaN",12036,1384,717,4384,3667,NA,NA,0,1932162,1949.82,-6.273,-6.273,0.0717,10510,3010,0,0,0,0,19000,717,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935663138,48885,12835,1621935614253,1621935650303,19,4,27,NA,591,13,"TRUE",4,0.5334,640,512,1,7.5,10,2,3,0,"0","0",1608,"NaN",13644,2992,2325,5992,5275,NA,NA,0,1933770,1951.428,-4.665,-4.665,0.2325,10510,3010,0,0,0,0,19000,2325,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935676165,61912,6854,1621935614253,1621935669311,19,4,24,24,645,13,"TRUE",6,0.3353,640,512,1,3.5,10,3,4,0,"0","0",4383,"NaN",7278,2694,1914,1244,516,NA,NA,0,1946797,1964.455,-6.646,-6.646,0.0516,6338,2838,0,0,0,0,15000,516,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935677823,63570,8512,1621935614253,1621935669311,19,4,51,NA,645,13,"TRUE",6,0.5011,640,512,1,3.5,10,3,4,0,"0","0",1658,"NaN",8936,4352,3572,2902,2174,NA,NA,0,1948455,1966.113,-4.988,-4.988,0.2174,6338,2838,0,0,0,0,15000,2174,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935695652,81399,11326,1621935614253,1621935684326,19,4,22,22,727,13,"TRUE",4,0.2823,640,512,1,8.5,10,4,5,0,"0","0",3349,"NaN",10453,1651,981,4534,3859,NA,NA,0,1966284,1983.942,-7.174,-7.174,0.0981,10345,1845,0,0,0,0,20000,981,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935697310,83057,12984,1621935614253,1621935684326,19,4,11,NA,727,13,"TRUE",4,0.4481,640,512,1,8.5,10,4,5,0,"0","0",1658,"NaN",12111,3309,2639,6192,5517,NA,NA,0,1967942,1985.6,-5.516,-5.516,0.2639,10345,1845,0,0,0,0,20000,2639,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935720184,10563,10555,1621935709621,1621935709629,20,3,38,38,898,13,"TRUE",4,0.1369,640,512,1,8.5,15,0,1,0,"0","0",2727,"NaN",16247,1178,663,5345,28391,NA,NA,0,1990816,2008.474,-12.945,-12.945,0.0442,9892,1392,0,0,0,0,25000,663,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935721631,12010,12002,1621935709621,1621935709629,20,3,35,35,898,13,"TRUE",4,0.2334,640,512,1,8.5,15,0,1,0,"0","0",1447,"NaN",17694,2625,2110,6792,29838,NA,NA,0,1992263,2009.921,-11.498,-11.498,0.140666666666667,9892,1392,0,0,0,0,25000,2110,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935722149,12528,12520,1621935709621,1621935709629,20,3,21,21,919,13,"TRUE",4,0.2679,640,512,1,8.5,15,0,1,0,"0","0",518,"NaN",18212,3143,2628,7310,30356,NA,NA,0,1992781,2010.439,-10.98,-10.98,0.1752,9892,1392,0,0,0,0,25000,2628,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935724057,14436,14428,1621935709621,1621935709629,20,3,15,15,934,13,"TRUE",4,0.3951,640,512,1,8.5,15,0,1,0,"0","0",1908,"NaN",20120,5051,4536,9218,32264,NA,NA,0,1994689,2012.347,-9.072,-9.072,0.3024,9892,1392,0,0,0,0,25000,4536,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935725614,15993,15985,1621935709621,1621935709629,20,3,15,NA,934,13,"TRUE",4,0.4989,640,512,1,8.5,15,0,1,0,"0","0",1557,"NaN",21677,6608,6093,10775,33821,NA,NA,0,1996246,2013.904,-7.515,-7.515,0.4062,9892,1392,0,0,0,0,25000,6093,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935726124,16503,16495,1621935709621,1621935709629,20,3,11,11,945,13,"TRUE",4,0.5329,640,512,1,8.5,15,0,1,0,"0","0",2067,"NaN",22187,7118,510,11285,34331,NA,NA,0,1996756,2014.414,-7.005,-7.005,0.034,9892,1392,0,0,0,0,25000,6603,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935727773,18152,18144,1621935709621,1621935709629,20,3,15,15,960,13,"TRUE",4,0.6429,640,512,1,8.5,15,0,1,0,"0","0",1649,"NaN",23836,8767,2159,12934,35980,NA,NA,0,1998405,2016.063,-5.356,-5.356,0.143933333333333,9892,1392,0,0,0,0,25000,8252,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935729370,19749,19741,1621935709621,1621935709629,20,3,17,NA,960,13,"TRUE",4,0.7493,640,512,1,8.5,15,0,1,0,"0","0",1597,"NaN",25433,10364,3756,14531,37577,NA,NA,0,2000002,2017.66,-3.759,-3.759,0.2504,9892,1392,0,0,0,0,25000,9849,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935730092,20471,20463,1621935709621,1621935709629,20,3,5,NA,960,13,"TRUE",4,0.7975,640,512,1,8.5,15,0,1,0,"0","0",2319,"NaN",26155,11086,722,15253,38299,NA,NA,0,2000724,2018.382,-3.037,-3.037,0.0481333333333333,9892,1392,0,0,0,0,25000,10571,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935741698,32077,7055,1621935709621,1621935734643,20,3,46,46,57,14,"TRUE",4,0.3036,640,512,1,2.5,15,1,2,0,"0","0",2772,"NaN",7264,1225,665,26859,49905,NA,NA,0,2012330,2029.988,-10.445,-10.445,0.0443333333333333,6390,3890,1,0,0,0,19000,665,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935743262,33641,8619,1621935709621,1621935734643,20,3,52,52,109,14,"TRUE",4,0.4079,640,512,1,2.5,15,1,2,0,"0","0",1564,"NaN",8828,2789,2229,28423,51469,NA,NA,0,2013894,2031.552,-8.881,-8.881,0.1486,6390,3890,1,0,0,0,19000,2229,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935744847,35226,10204,1621935709621,1621935734643,20,3,49,49,158,14,"TRUE",4,0.5135,640,512,1,2.5,15,1,2,0,"0","0",1585,"NaN",10413,4374,3814,30008,53054,NA,NA,0,2015479,2033.137,-7.296,-7.296,0.254266666666667,6390,3890,1,0,0,0,19000,3814,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935746360,36739,11717,1621935709621,1621935734643,20,3,49,49,207,14,"TRUE",4,0.6144,640,512,1,2.5,15,1,2,0,"0","0",1513,"NaN",11926,5887,5327,31521,54567,NA,NA,0,2016992,2034.65,-5.783,-5.783,0.355133333333333,6390,3890,1,0,0,0,19000,5327,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935747898,38277,13255,1621935709621,1621935734643,20,3,77,77,284,14,"TRUE",4,0.7169,640,512,1,2.5,15,1,2,0,"0","0",1538,"NaN",13464,7425,6865,33059,56105,NA,NA,0,2018530,2036.188,-4.245,-4.245,0.457666666666667,6390,3890,1,0,0,0,19000,6865,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935749399,39778,14756,1621935709621,1621935734643,20,3,79,79,363,14,"TRUE",4,0.817,640,512,1,2.5,15,1,2,0,"0","0",1501,"NaN",14965,8926,8366,34560,57606,NA,NA,0,2020031,2037.689,-2.744,-2.744,0.557733333333333,6390,3890,1,0,0,0,19000,8366,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935751095,41474,16452,1621935709621,1621935734643,20,3,82,NA,363,14,"TRUE",4,0.9301,640,512,1,2.5,15,1,2,0,"0","0",1696,"NaN",16661,10622,10062,36256,59302,NA,NA,0,2021727,2039.385,-1.048,-1.048,0.6708,6390,3890,1,0,0,0,19000,10062,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935751505,41884,16862,1621935709621,1621935734643,20,3,82,NA,363,14,"TRUE",4,0.9574,640,512,1,2.5,15,1,2,0,"0","0",2106,"NaN",17071,11032,410,36666,59712,NA,NA,0,2022137,2039.795,-0.638000000000002,-0.638000000000002,0.0273333333333333,6390,3890,1,0,0,0,19000,10472,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935752027,42406,17384,1621935709621,1621935734643,20,3,87,NA,363,14,"TRUE",4,0.9922,640,512,1,2.5,15,1,2,0,"0","0",2628,"NaN",17593,11554,932,37188,60234,NA,NA,0,2022659,2040.317,-0.116,-0.116,0.0621333333333333,6390,3890,1,0,0,0,19000,10994,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935761937,52316,7494,1621935709621,1621935754443,20,3,25,25,437,13,"TRUE",3,0.0662,640,512,1,6.5,15,2,3,1,"0","0",2168,"NaN",27503,673,10842,47098,70144,NA,NA,0,2032569,2050.227,-14.006,-14.006,0.0448666666666667,6821,321,0,0,0,0,23000,673,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935763695,54074,9252,1621935709621,1621935754443,20,3,22,22,459,13,"TRUE",3,0.1834,640,512,1,6.5,15,2,3,1,"0","0",1758,"NaN",29261,2431,12600,48856,71902,NA,NA,0,2034327,2051.985,-12.248,-12.248,0.162066666666667,6821,321,0,0,0,0,23000,2431,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935765221,55600,10778,1621935709621,1621935754443,20,3,24,24,483,13,"TRUE",3,0.2851,640,512,1,6.5,15,2,3,1,"0","0",1526,"NaN",30787,3957,14126,50382,73428,NA,NA,0,2035853,2053.511,-10.722,-10.722,0.2638,6821,321,0,0,0,0,23000,3957,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935766764,57143,12321,1621935709621,1621935754443,20,3,26,NA,483,13,"TRUE",3,0.388,640,512,1,6.5,15,2,3,1,"1","0",1543,"NaN",32330,5500,15669,51925,74971,NA,NA,0,2037396,2055.054,-9.179,-9.179,0.366666666666667,6821,321,0,0,0,0,23000,5500,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935767223,57602,12780,1621935709621,1621935754443,20,3,26,26,483,13,"TRUE",3,0.4186,640,512,1,6.5,15,2,3,1,"0","0",2002,"NaN",32789,459,16128,52384,75430,NA,NA,0,2037855,2055.513,-8.72,-8.72,0.0306,6821,321,0,0,0,0,23000,5959,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935767747,58126,13304,1621935709621,1621935754443,20,3,9,9,492,13,"TRUE",3,0.4535,640,512,1,6.5,15,2,3,1,"0","0",524,"NaN",33313,983,16652,52908,75954,NA,NA,0,2038379,2056.037,-8.196,-8.196,0.0655333333333333,6821,321,0,0,0,0,23000,6483,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935769434,59813,14991,1621935709621,1621935754443,20,3,12,NA,492,13,"TRUE",3,0.566,640,512,1,6.5,15,2,3,1,"1","0",1687,"NaN",35000,2670,18339,54595,77641,NA,NA,0,2040066,2057.724,-6.509,-6.509,0.178,6821,321,0,0,0,0,23000,8170,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935770314,60693,15871,1621935709621,1621935754443,20,3,28,NA,492,13,"TRUE",3,0.6247,640,512,1,6.5,15,2,3,1,"0","0",2567,"NaN",35880,880,19219,55475,78521,NA,NA,0,2040946,2058.604,-5.629,-5.629,0.0586666666666667,6821,321,0,0,0,0,23000,9050,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935786890,77269,9437,1621935709621,1621935777453,20,3,36,36,572,13,"TRUE",4,0.3291,640,512,1,4.5,15,3,4,1,"0","0",3039,"NaN",9354,1450,673,72051,95097,NA,NA,0,2057522,2075.18,-10.063,-10.063,0.0448666666666667,8764,4264,0,0,0,0,21000,673,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935788456,78835,11003,1621935709621,1621935777453,20,3,46,46,618,13,"TRUE",4,0.4335,640,512,1,4.5,15,3,4,1,"0","0",1566,"NaN",10920,3016,2239,73617,96663,NA,NA,0,2059088,2076.746,-8.497,-8.497,0.149266666666667,8764,4264,0,0,0,0,21000,2239,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935789852,80231,12399,1621935709621,1621935777453,20,3,34,34,618,13,"TRUE",4,0.5265,640,512,1,4.5,15,3,4,1,"0","0",1396,"NaN",12316,4412,3635,75013,98059,NA,NA,0,2060484,2078.142,-7.101,-7.101,0.242333333333333,8764,4264,0,0,0,0,21000,3635,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935790272,80651,12819,1621935709621,1621935777453,20,3,34,34,652,13,"TRUE",4,0.5545,640,512,1,4.5,15,3,4,1,"0","0",420,"NaN",12736,4832,4055,75433,98479,NA,NA,0,2060904,2078.562,-6.681,-6.681,0.270333333333333,8764,4264,0,0,0,0,21000,4055,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935791909,82288,14456,1621935709621,1621935777453,20,3,28,NA,652,13,"TRUE",4,0.6637,640,512,1,4.5,15,3,4,1,"0","0",1637,"NaN",14373,6469,5692,77070,100116,NA,NA,0,2062541,2080.199,-5.044,-5.044,0.379466666666667,8764,4264,0,0,0,0,21000,5692,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935792583,82962,15130,1621935709621,1621935777453,20,3,28,NA,652,13,"TRUE",4,0.7086,640,512,1,4.5,15,3,4,1,"0","0",2311,"NaN",15047,7143,674,77744,100790,NA,NA,0,2063215,2080.873,-4.37,-4.37,0.0449333333333333,8764,4264,0,0,0,0,21000,6366,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935816402,11061,11053,1621935805341,1621935805349,21,3,15,15,737,13,"TRUE",4,0.1549,640,512,1,9.5,10,0,1,0,"0","0",3160,"NaN",38866,1347,727,3730,124609,NA,NA,0,2087034,2104.692,-8.447,-8.447,0.0727,10326,826,0,0,0,0,21000,727,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1621935817896,12555,12547,1621935805341,1621935805349,21,3,13,NA,737,13,"TRUE",4,0.3043,640,512,1,9.5,10,0,1,0,"0","0",1494,"NaN",40360,2841,2221,5224,126103,NA,NA,0,2088528,2106.186,-6.953,-6.953,0.2221,10326,826,0,0,0,0,21000,2221,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935818415,13074,13066,1621935805341,1621935805349,21,3,19,NA,737,13,"TRUE",4,0.3562,640,512,1,9.5,10,0,1,0,"0","0",2013,"NaN",40879,3360,519,5743,126622,NA,NA,0,2089047,2106.705,-6.434,-6.434,0.0519,10326,826,0,0,0,0,21000,2740,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935818822,13481,13473,1621935805341,1621935805349,21,3,19,NA,737,13,"TRUE",4,0.3969,640,512,1,9.5,10,0,1,0,"0","0",2420,"NaN",41286,3767,407,6150,127029,NA,NA,0,2089454,2107.112,-6.027,-6.027,0.0407,10326,826,0,0,0,0,21000,3147,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935819388,14047,14039,1621935805341,1621935805349,21,3,17,NA,737,13,"TRUE",4,0.4535,640,512,1,9.5,10,0,1,0,"0","0",2986,"NaN",41852,4333,973,6716,127595,NA,NA,0,2090020,2107.678,-5.461,-5.461,0.0973,10326,826,0,0,0,0,21000,3713,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935831908,26567,5543,1621935805341,1621935826365,21,3,42,42,823,13,"TRUE",5,0.1042,640,512,1,4.5,10,1,2,0,"0","0",3434,"NaN",6174,1734,1175,566,140115,NA,NA,0,2102540,2120.198,-8.957,-8.957,0.0566,4977,477,0,0,0,0,16000,566,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935833598,28257,7233,1621935805341,1621935826365,21,3,23,NA,823,13,"TRUE",5,0.2732,640,512,1,4.5,10,1,2,0,"0","0",1690,"NaN",7864,3424,2865,2256,141805,NA,NA,0,2104230,2121.888,-7.267,-7.267,0.2256,4977,477,0,0,0,0,16000,2256,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935850898,45557,8515,1621935805341,1621935842383,21,3,27,27,900,13,"TRUE",3,0.4014,640,512,1,4.5,10,2,3,0,"0","0",2432,"NaN",9089,662,4121,3354,159105,NA,NA,0,2121530,2139.188,-5.985,-5.985,0.0662,7853,3353,0,0,0,0,16000,662,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935852436,47095,10053,1621935805341,1621935842383,21,3,13,NA,900,13,"TRUE",3,0.5552,640,512,1,4.5,10,2,3,0,"0","0",1538,"NaN",10627,2200,5659,4892,160643,NA,NA,0,2123068,2140.726,-4.447,-4.447,0.22,7853,3353,0,0,0,0,16000,2200,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621935852744,47403,10361,1621935805341,1621935842383,21,3,13,NA,900,13,"TRUE",3,0.586,640,512,1,4.5,10,2,3,0,"0","0",1846,"NaN",10935,2508,5967,5200,160951,NA,NA,0,2123376,2141.034,-4.139,-4.139,0.2508,7853,3353,0,0,0,0,16000,2508,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935866321,60980,7933,1621935805341,1621935858388,21,3,14,NA,961,13,"TRUE",3,0.3432,640,512,1,4.5,10,3,4,0,"0","0",2676,"NaN",8659,974,3708,3196,174528,NA,NA,0,2136953,2154.611,-6.567,-6.567,0.0974,6959,2459,0,0,0,0,16000,974,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935907686,7448,7442,1621935900238,1621935900244,22,1,37,37,128,14,"TRUE",3,0.294,640,512,1,4.5,10,0,1,0,"0","0",2381,"NaN",13453,682,28765,27884,215893,NA,NA,0,2178318,2195.976,-7.058,-7.058,0.0682,6760,2260,0,0,0,0,16000,682,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935909375,9137,9131,1621935900238,1621935900244,22,1,21,NA,128,14,"TRUE",3,0.4629,640,512,1,4.5,10,0,1,0,"0","0",1689,"NaN",15142,2371,30454,29573,217582,NA,NA,0,2180007,2197.665,-5.369,-5.369,0.2371,6760,2260,0,0,0,0,16000,2371,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935926782,26544,10535,1621935900238,1621935916247,22,1,25,NA,223,14,"TRUE",3,0.4031,640,512,1,6.5,10,1,2,0,"0","0",2367,"NaN",11161,710,47861,46980,234989,NA,NA,0,2197414,2215.072,-5.965,-5.965,0.071,9825,3325,0,0,0,0,18000,710,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935944554,44316,10297,1621935900238,1621935934257,22,1,10,10,321,14,"TRUE",3,0.2796,640,512,1,7.5,10,2,3,0,"0","0",2540,"NaN",10946,822,65633,64752,252761,NA,NA,0,2215186,2232.844,-7.203,-7.203,0.0822,9475,1975,0,0,0,0,19000,822,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935946276,46038,12019,1621935900238,1621935934257,22,1,21,NA,321,14,"TRUE",3,0.4518,640,512,1,7.5,10,2,3,0,"0","0",1722,"NaN",12668,2544,67355,66474,254483,NA,NA,0,2216908,2234.566,-5.481,-5.481,0.2544,9475,1975,0,0,0,0,19000,2544,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935965085,64847,11815,1621935900238,1621935953270,22,1,45,45,425,14,"TRUE",3,0.1311,640,512,1,10.5,10,3,4,0,"0","0",2522,"NaN",12191,822,86164,85283,273292,NA,NA,0,2235717,2253.375,-8.685,-8.685,0.0822,10993,493,0,0,0,0,22000,822,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935966795,66557,13525,1621935900238,1621935953270,22,1,56,NA,425,14,"TRUE",3,0.3021,640,512,1,10.5,10,3,4,0,"0","0",1710,"NaN",13901,2532,87874,86993,275002,NA,NA,0,2237427,2255.085,-6.975,-6.975,0.2532,10993,493,0,0,0,0,22000,2532,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621935980270,80032,4998,1621935900238,1621935975272,22,1,26,NA,455,14,"TRUE",3,0.2497,640,512,1,2.5,10,4,5,0,"0","0",2488,"NaN",5273,787,101349,100468,288477,NA,NA,0,2250902,2268.56,-7.502,-7.502,0.0787,4211,1711,0,0,0,0,14000,787,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936008992,12910,12903,1621935996082,1621935996089,23,1,29,29,599,14,"TRUE",3,0.12,640,512,1,10.5,20,0,1,0,"0","0",2281,"NaN",20133,726,130071,129190,317199,NA,NA,0,2279624,2297.282,-17.597,-17.597,0.0363,12177,1677,0,0,0,0,32000,726,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
