"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622110106998,57982,14944,1622110049016,1622110092054,25,2,36,36,784,12,"TRUE",4,0.3628,640,512,1,9.5,15,2,3,0,"0","0",3351,"NaN",15265,1490,617,349690,349326,721710,720989,0,2493609,2511.267,-9.556,-9.556,0.0411333333333333,14327,4827,0,0,0,0,26000,617,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110108948,59932,16894,1622110049016,1622110092054,25,2,39,39,823,12,"TRUE",4,0.4928,640,512,1,9.5,15,2,3,0,"0","0",1950,"NaN",17215,3440,2567,351640,351276,723660,722939,0,2495559,2513.217,-7.606,-7.606,0.171133333333333,14327,4827,0,0,0,0,26000,2567,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110110798,61782,18744,1622110049016,1622110092054,25,2,57,NA,823,12,"TRUE",4,0.6161,640,512,1,9.5,15,2,3,0,"0","0",1850,"NaN",19065,5290,4417,353490,353126,725510,724789,0,2497409,2515.067,-5.756,-5.756,0.294466666666667,14327,4827,0,0,0,0,26000,4417,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110129296,80280,11236,1622110049016,1622110118060,25,2,14,14,948,12,"TRUE",3,0.5822,640,512,1,2.5,15,3,4,0,"0","0",2578,"NaN",11805,677,22915,371988,371624,744008,743287,0,2515907,2533.565,-6.264,-6.264,0.0451333333333333,10559,8059,0,0,0,0,19000,677,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110131318,82302,13258,1622110049016,1622110118060,25,2,16,16,964,12,"TRUE",3,0.717,640,512,1,2.5,15,3,4,0,"0","0",2022,"NaN",13827,2699,24937,374010,373646,746030,745309,0,2517929,2535.587,-4.242,-4.242,0.179933333333333,10559,8059,0,0,0,0,19000,2699,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110133172,84156,15112,1622110049016,1622110118060,25,2,27,NA,964,12,"TRUE",3,0.8406,640,512,1,2.5,15,3,4,0,"0","0",1854,"NaN",15681,4553,26791,375864,375500,747884,747163,0,2519783,2537.441,-2.388,-2.388,0.303533333333333,10559,8059,0,0,0,0,19000,4553,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622110160174,13592,13583,1622110146582,1622110146591,26,4,16,NA,164,13,"TRUE",6,0.4053,640,512,1,7.5,15,0,1,0,"0","1",2733,"NaN",23970,7027,1193,677,151,774886,774165,0,2546785,2564.443,-8.917,-8.917,0.0100666666666667,13432,5932,0,0,0,0,24000,151,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622110160375,13793,13784,1622110146582,1622110146591,26,4,16,NA,164,13,"TRUE",6,0.4187,640,512,1,7.5,15,0,1,0,"0","1",2934,"NaN",24171,7228,1394,878,201,775087,774366,0,2546986,2564.644,-8.716,-8.716,0.0134,13432,5932,0,0,0,0,24000,352,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110160740,14158,14149,1622110146582,1622110146591,26,4,15,15,179,13,"TRUE",6,0.4431,640,512,1,7.5,15,0,1,0,"0","0",3299,"NaN",24536,7593,1759,1243,365,775452,774731,0,2547351,2565.009,-8.351,-8.351,0.0243333333333333,13432,5932,0,0,0,0,24000,717,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110162542,15960,15951,1622110146582,1622110146591,26,4,31,31,210,13,"TRUE",6,0.5632,640,512,1,7.5,15,0,1,0,"0","0",1802,"NaN",26338,9395,3561,3045,2167,777254,776533,0,2549153,2566.811,-6.549,-6.549,0.144466666666667,13432,5932,0,0,0,0,24000,2519,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110164090,17508,17499,1622110146582,1622110146591,26,4,23,23,233,13,"TRUE",6,0.6664,640,512,1,7.5,15,0,1,0,"0","0",1548,"NaN",27886,10943,5109,4593,3715,778802,778081,0,2550701,2568.359,-5.001,-5.001,0.247666666666667,13432,5932,0,0,0,0,24000,4067,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110166044,19462,19453,1622110146582,1622110146591,26,4,12,NA,233,13,"TRUE",6,0.7967,640,512,1,7.5,15,0,1,0,"0","0",1954,"NaN",29840,12897,7063,6547,5669,780756,780035,0,2552655,2570.313,-3.047,-3.047,0.377933333333333,13432,5932,0,0,0,0,24000,6021,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622110185210,38628,14617,1622110146582,1622110170593,26,4,2,NA,342,13,"TRUE",4,0.3411,640,512,1,9.5,15,1,2,0,"0","0",2793,"NaN",14519,1040,315,10110,9294,799922,799201,0,2571821,2589.479,-9.883,-9.883,0.021,14302,4802,0,0,0,0,26000,315,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110185985,39403,15392,1622110146582,1622110170593,26,4,8,8,350,13,"TRUE",4,0.3928,640,512,1,9.5,15,1,2,0,"0","0",3568,"NaN",15294,1815,775,10885,10069,800697,799976,0,2572596,2590.254,-9.108,-9.108,0.0516666666666667,14302,4802,0,0,0,0,26000,1090,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110187836,41254,17243,1622110146582,1622110170593,26,4,32,32,382,13,"TRUE",4,0.5162,640,512,1,9.5,15,1,2,0,"0","0",1851,"NaN",17145,3666,2626,12736,11920,802548,801827,0,2574447,2592.105,-7.257,-7.257,0.175066666666667,14302,4802,0,0,0,0,26000,2941,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110189762,43180,19169,1622110146582,1622110170593,26,4,26,26,408,13,"TRUE",4,0.6446,640,512,1,9.5,15,1,2,0,"0","0",1926,"NaN",19071,5592,4552,14662,13846,804474,803753,0,2576373,2594.031,-5.331,-5.331,0.303466666666667,14302,4802,0,0,0,0,26000,4867,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110191462,44880,20869,1622110146582,1622110170593,26,4,30,NA,408,13,"TRUE",4,0.7579,640,512,1,9.5,15,1,2,0,"0","0",1700,"NaN",20771,7292,6252,16362,15546,806174,805453,0,2578073,2595.731,-3.631,-3.631,0.4168,14302,4802,0,0,0,0,26000,6567,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110206063,59481,9466,1622110146582,1622110196597,26,4,25,25,523,13,"TRUE",5,0.3309,640,512,1,4.5,15,2,3,0,"0","0",3555,"NaN",10061,1964,1448,723,30147,820775,820054,0,2592674,2610.332,-10.034,-10.034,0.0482,8743,4243,0,0,0,0,21000,723,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110207882,61300,11285,1622110146582,1622110196597,26,4,45,45,568,13,"TRUE",5,0.4521,640,512,1,4.5,15,2,3,0,"0","0",1819,"NaN",11880,3783,3267,2542,31966,822594,821873,0,2594493,2612.151,-8.215,-8.215,0.169466666666667,8743,4243,0,0,0,0,21000,2542,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110209582,63000,12985,1622110146582,1622110196597,26,4,43,43,611,13,"TRUE",5,0.5655,640,512,1,4.5,15,2,3,0,"0","0",1700,"NaN",13580,5483,4967,4242,33666,824294,823573,0,2596193,2613.851,-6.515,-6.515,0.2828,8743,4243,0,0,0,0,21000,4242,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110211398,64816,14801,1622110146582,1622110196597,26,4,45,NA,611,13,"TRUE",5,0.6865,640,512,1,4.5,15,2,3,0,"0","0",1816,"NaN",15396,7299,6783,6058,35482,826110,825389,0,2598009,2615.667,-4.699,-4.699,0.403866666666667,8743,4243,0,0,0,0,21000,6058,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110227884,81302,10267,1622110146582,1622110217617,26,4,48,48,743,13,"TRUE",5,0.2511,640,512,1,6.5,15,3,4,0,"0","0",4194,"NaN",11035,2340,1511,728,51968,842596,841875,0,2614495,2632.153,-11.233,-11.233,0.0485333333333333,9539,3039,0,0,0,0,23000,728,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110229677,83095,12060,1622110146582,1622110217617,26,4,43,43,786,13,"TRUE",5,0.3706,640,512,1,6.5,15,3,4,0,"0","0",1793,"NaN",12828,4133,3304,2521,53761,844389,843668,0,2616288,2633.946,-9.44,-9.44,0.168066666666667,9539,3039,0,0,0,0,23000,2521,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622110231441,84859,13824,1622110146582,1622110217617,26,4,27,27,813,13,"TRUE",5,0.4882,640,512,1,6.5,15,3,4,0,"0","0",1764,"NaN",14592,5897,5068,4285,55525,846153,845432,0,2618052,2635.71,-7.676,-7.676,0.285666666666667,9539,3039,0,0,0,0,23000,4285,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622110233047,86465,15430,1622110146582,1622110217617,26,4,29,NA,813,13,"TRUE",5,0.5953,640,512,1,6.5,15,3,4,0,"0","0",1606,"NaN",16198,7503,6674,5891,57131,847759,847038,0,2619658,2637.316,-6.07,-6.07,0.392733333333333,9539,3039,0,0,0,0,23000,5891,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
