"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
5,"vigilence5","FALSE",1623164186054,51778,10742,1623164134276,1623164175312,25,4,25,NA,398,22,"TRUE",5,0.424,640,512,1,6.5,10,2,3,0,"0","0",1649,"NaN",11760,5317,4695,4027,22686,340719,337888,0,2560902,2578.56,-5.758,-5.758,0.4027,6715,215,0,0,0,0,18000,4027,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164186457,52181,11145,1623164134276,1623164175312,25,4,24,24,398,22,"TRUE",5,0.4643,640,512,1,6.5,10,2,3,0,"0","0",2052,"NaN",12163,5720,5098,403,23089,341122,338291,0,2561305,2578.963,-5.355,-5.355,0.0403,6715,215,0,0,0,0,18000,4430,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164186872,52596,11560,1623164134276,1623164175312,25,4,24,24,422,22,"TRUE",5,0.5058,640,512,1,6.5,10,2,3,0,"0","0",415,"NaN",12578,6135,5513,818,23504,341537,338706,0,2561720,2579.378,-4.94,-4.94,0.0818,6715,215,0,0,0,0,18000,4845,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623164188622,54346,13310,1623164134276,1623164175312,25,4,14,NA,422,22,"TRUE",5,0.6808,640,512,1,6.5,10,2,3,0,"0","0",1750,"NaN",14328,7885,7263,2568,25254,343287,340456,0,2563470,2581.128,-3.19,-3.19,0.2568,6715,215,0,0,0,0,18000,6595,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164200224,65948,6910,1623164134276,1623164193314,25,4,7,7,439,22,"TRUE",5,0.1409,640,512,1,5.5,10,3,4,0,"0","0",3507,"NaN",7969,1789,1258,735,36856,354889,352058,0,2575072,2592.73,-8.59,-8.59,0.0735,6175,675,0,0,0,0,17000,735,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164201974,67698,8660,1623164134276,1623164193314,25,4,10,10,449,22,"TRUE",5,0.3159,640,512,1,5.5,10,3,4,0,"0","0",1750,"NaN",9719,3539,3008,2485,38606,356639,353808,0,2576822,2594.48,-6.84,-6.84,0.2485,6175,675,0,0,0,0,17000,2485,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164203931,69655,10617,1623164134276,1623164193314,25,4,4,4,453,22,"TRUE",5,0.5116,640,512,1,5.5,10,3,4,0,"0","0",1957,"NaN",11676,5496,4965,4442,40563,358596,355765,0,2578779,2596.437,-4.883,-4.883,0.4442,6175,675,0,0,0,0,17000,4442,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623164205631,71355,12317,1623164134276,1623164193314,25,4,8,NA,453,22,"TRUE",5,0.6816,640,512,1,5.5,10,3,4,0,"0","0",1700,"NaN",13376,7196,6665,6142,42263,360296,357465,0,2580479,2598.137,-3.183,-3.183,0.6142,6175,675,0,0,0,0,17000,6142,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164244265,15029,15022,1623164229236,1623164229243,26,2,24,24,886,22,"TRUE",4,0.3681,640,512,1,9.5,15,0,1,0,"0","0",2684,"NaN",34972,1030,516,27821,27255,398930,396099,0,2619113,2636.771,-9.478,-9.478,0.0344,14506,5006,0,0,0,0,26000,516,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164245904,16668,16661,1623164229236,1623164229243,26,2,6,6,892,22,"TRUE",4,0.4774,640,512,1,9.5,15,0,1,0,"0","0",1639,"NaN",36611,2669,2155,29460,28894,400569,397738,0,2620752,2638.41,-7.839,-7.839,0.143666666666667,14506,5006,0,0,0,0,26000,2155,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164247766,18530,18523,1623164229236,1623164229243,26,2,14,14,906,22,"TRUE",4,0.6015,640,512,1,9.5,15,0,1,0,"0","0",1862,"NaN",38473,4531,4017,31322,30756,402431,399600,0,2622614,2640.272,-5.977,-5.977,0.2678,14506,5006,0,0,0,0,26000,4017,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164249466,20230,20223,1623164229236,1623164229243,26,2,10,NA,906,22,"TRUE",4,0.7149,640,512,1,9.5,15,0,1,0,"0","1",1700,"NaN",40173,6231,5717,33022,32456,404131,401300,0,2624314,2641.972,-4.277,-4.277,0.381133333333333,14506,5006,0,0,0,0,26000,5717,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164250034,20798,20791,1623164229236,1623164229243,26,2,10,10,916,22,"TRUE",4,0.7527,640,512,1,9.5,15,0,1,0,"0","0",2268,"NaN",40741,6799,568,33590,33024,404699,401868,0,2624882,2642.54,-3.709,-3.709,0.0378666666666667,14506,5006,0,0,0,0,26000,6285,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623164251737,22501,22494,1623164229236,1623164229243,26,2,9,NA,916,22,"TRUE",4,0.8663,640,512,1,9.5,15,0,1,0,"0","0",1703,"NaN",42444,8502,2271,35293,34727,406402,403571,0,2626585,2644.243,-2.006,-2.006,0.1514,14506,5006,0,0,0,0,26000,7988,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164267653,38417,12412,1623164229236,1623164255241,26,2,32,32,118,23,"TRUE",3,0.3274,640,512,1,7.5,15,1,2,0,"0","0",2269,"NaN",13386,567,4746,51209,50643,422318,419487,0,2642501,2660.159,-10.088,-10.088,0.0378,11845,4345,0,0,0,0,24000,567,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164269347,40111,14106,1623164229236,1623164255241,26,2,46,46,164,23,"TRUE",3,0.4403,640,512,1,7.5,15,1,2,0,"0","0",1694,"NaN",15080,2261,6440,52903,52337,424012,421181,0,2644195,2661.853,-8.394,-8.394,0.150733333333333,11845,4345,0,0,0,0,24000,2261,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164271136,41900,15895,1623164229236,1623164255241,26,2,69,69,233,23,"TRUE",3,0.5596,640,512,1,7.5,15,1,2,0,"0","0",1789,"NaN",16869,4050,8229,54692,54126,425801,422970,0,2645984,2663.642,-6.605,-6.605,0.27,11845,4345,0,0,0,0,24000,4050,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623164272844,43608,17603,1623164229236,1623164255241,26,2,88,NA,233,23,"TRUE",3,0.6735,640,512,1,7.5,15,1,2,0,"0","0",1708,"NaN",18577,5758,9937,56400,55834,427509,424678,0,2647692,2665.35,-4.897,-4.897,0.383866666666667,11845,4345,0,0,0,0,24000,5758,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164288817,59581,9573,1623164229236,1623164279244,26,2,29,29,374,23,"TRUE",3,0.2712,640,512,1,5.5,15,2,3,0,"0","0",2377,"NaN",10513,669,25910,72373,71807,443482,440651,0,2663665,2681.323,-10.927,-10.927,0.0446,8904,3404,0,0,0,0,22000,669,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164290774,61538,11530,1623164229236,1623164279244,26,2,27,27,401,23,"TRUE",3,0.4017,640,512,1,5.5,15,2,3,0,"0","0",1957,"NaN",12470,2626,27867,74330,73764,445439,442608,0,2665622,2683.28,-8.97,-8.97,0.175066666666667,8904,3404,0,0,0,0,22000,2626,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164292680,63444,13436,1623164229236,1623164279244,26,2,24,24,425,23,"TRUE",3,0.5287,640,512,1,5.5,15,2,3,0,"0","0",1906,"NaN",14376,4532,29773,76236,75670,447345,444514,0,2667528,2685.186,-7.064,-7.064,0.302133333333333,8904,3404,0,0,0,0,22000,4532,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164294344,65108,15100,1623164229236,1623164279244,26,2,22,NA,425,23,"TRUE",3,0.6397,640,512,1,5.5,15,2,3,0,"1","0",1664,"NaN",16040,6196,31437,77900,77334,449009,446178,0,2669192,2686.85,-5.4,-5.4,0.413066666666667,8904,3404,0,0,0,0,22000,6196,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164294856,65620,15612,1623164229236,1623164279244,26,2,6,6,431,23,"TRUE",3,0.6738,640,512,1,5.5,15,2,3,0,"0","0",2176,"NaN",16552,512,31949,78412,77846,449521,446690,0,2669704,2687.362,-4.888,-4.888,0.0341333333333333,8904,3404,0,0,0,0,22000,6708,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623164296923,67687,17679,1623164229236,1623164279244,26,2,5,NA,431,23,"TRUE",3,0.8116,640,512,1,5.5,15,2,3,0,"0","0",2067,"NaN",18619,2579,34016,80479,79913,451588,448757,0,2671771,2689.429,-2.821,-2.821,0.171933333333333,8904,3404,0,0,0,0,22000,8775,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164313410,84174,12158,1623164229236,1623164301252,26,2,18,NA,561,23,"TRUE",3,0.1103,640,512,1,10.5,15,3,4,0,"1","0",2267,"NaN",13070,615,6235,96966,96400,468075,465244,0,2688258,2705.916,-13.342,-13.342,0.041,11543,1043,0,0,0,0,27000,615,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164314137,84901,12885,1623164229236,1623164301252,26,2,20,20,581,23,"TRUE",3,0.1588,640,512,1,10.5,15,3,4,0,"0","0",2994,"NaN",13797,727,6962,97693,97127,468802,465971,0,2688985,2706.643,-12.615,-12.615,0.0484666666666667,11543,1043,0,0,0,0,27000,1342,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164315747,86511,14495,1623164229236,1623164301252,26,2,13,13,594,23,"TRUE",3,0.2661,640,512,1,10.5,15,3,4,0,"0","0",1610,"NaN",15407,2337,8572,99303,98737,470412,467581,0,2690595,2708.253,-11.005,-11.005,0.1558,11543,1043,0,0,0,0,27000,2952,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164317347,88111,16095,1623164229236,1623164301252,26,2,6,6,600,23,"TRUE",3,0.3728,640,512,1,10.5,15,3,4,0,"0","0",1600,"NaN",17007,3937,10172,100903,100337,472012,469181,0,2692195,2709.853,-9.405,-9.405,0.262466666666667,11543,1043,0,0,0,0,27000,4552,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164319027,89791,17775,1623164229236,1623164301252,26,2,4,4,604,23,"TRUE",3,0.4848,640,512,1,10.5,15,3,4,0,"0","0",1680,"NaN",18687,5617,11852,102583,102017,473692,470861,0,2693875,2711.533,-7.725,-7.725,0.374466666666667,11543,1043,0,0,0,0,27000,6232,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
