"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1620208079938,17398,17392,1620208062540,1620208062546,23,1,6,6,240,18,"TRUE",3,0.3446,640,512,1,10.5,20,0,1,0,"0","0",2219,"NaN",35240,518,178085,197650,225647,1067468,1063603,0,2262848,2280.506,-13.108,-13.108,0.0259,16874,6374,0,0,0,0,32000,518,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208081594,19054,19048,1620208062540,1620208062546,23,1,32,32,272,18,"TRUE",3,0.4274,640,512,1,10.5,20,0,1,0,"0","0",1656,"NaN",36896,2174,179741,199306,227303,1069124,1065259,0,2264504,2282.162,-11.452,-11.452,0.1087,16874,6374,0,0,0,0,32000,2174,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208083106,20566,20560,1620208062540,1620208062546,23,1,7,7,279,18,"TRUE",3,0.503,640,512,1,10.5,20,0,1,0,"0","0",1512,"NaN",38408,3686,181253,200818,228815,1070636,1066771,0,2266016,2283.674,-9.94,-9.94,0.1843,16874,6374,0,0,0,0,32000,3686,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208084700,22160,22154,1620208062540,1620208062546,23,1,12,NA,279,18,"TRUE",3,0.5827,640,512,1,10.5,20,0,1,0,"0","0",1594,"NaN",40002,5280,182847,202412,230409,1072230,1068365,0,2267610,2285.268,-8.346,-8.346,0.264,16874,6374,0,0,0,0,32000,5280,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208108134,45594,13586,1620208062540,1620208094548,23,1,8,8,360,18,"TRUE",3,0.1542,640,512,1,10.5,20,1,2,0,"0","0",2219,"NaN",14570,615,206281,225846,253843,1095664,1091799,0,2291044,2308.702,-16.914,-16.914,0.03075,12971,2471,0,0,0,0,32000,615,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208109634,47094,15086,1620208062540,1620208094548,23,1,9,9,360,18,"TRUE",3,0.2292,640,512,1,10.5,20,1,2,0,"0","0",1500,"NaN",16070,2115,207781,227346,255343,1097164,1093299,0,2292544,2310.202,-15.414,-15.414,0.10575,12971,2471,0,0,0,0,32000,2115,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208110149,47609,15601,1620208062540,1620208094548,23,1,9,9,369,18,"TRUE",3,0.2549,640,512,1,10.5,20,1,2,0,"0","0",515,"NaN",16585,2630,208296,227861,255858,1097679,1093814,0,2293059,2310.717,-14.899,-14.899,0.1315,12971,2471,0,0,0,0,32000,2630,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208111860,49320,17312,1620208062540,1620208094548,23,1,2,2,371,18,"TRUE",3,0.3405,640,512,1,10.5,20,1,2,0,"0","0",1711,"NaN",18296,4341,210007,229572,257569,1099390,1095525,0,2294770,2312.428,-13.188,-13.188,0.21705,12971,2471,0,0,0,0,32000,4341,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208113366,50826,18818,1620208062540,1620208094548,23,1,14,NA,371,18,"TRUE",3,0.4157,640,512,1,10.5,20,1,2,0,"0","1",1506,"NaN",19802,5847,211513,231078,259075,1100896,1097031,0,2296276,2313.934,-11.682,-11.682,0.29235,12971,2471,0,0,0,0,32000,5847,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208113833,51293,19285,1620208062540,1620208094548,23,1,8,8,371,18,"TRUE",3,0.4391,640,512,1,10.5,20,1,2,0,"0","0",1973,"NaN",20269,467,211980,231545,259542,1101363,1097498,0,2296743,2314.401,-11.215,-11.215,0.02335,12971,2471,0,0,0,0,32000,6314,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208114348,51808,19800,1620208062540,1620208094548,23,1,8,8,379,18,"TRUE",3,0.4649,640,512,1,10.5,20,1,2,0,"0","0",515,"NaN",20784,982,212495,232060,260057,1101878,1098013,0,2297258,2314.916,-10.7,-10.7,0.0491,12971,2471,0,0,0,0,32000,6829,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208116058,53518,21510,1620208062540,1620208094548,23,1,34,NA,379,18,"TRUE",3,0.5504,640,512,1,10.5,20,1,2,0,"0","0",1710,"NaN",22494,2692,214205,233770,261767,1103588,1099723,0,2298968,2316.626,-8.99,-8.99,0.1346,12971,2471,0,0,0,0,32000,8539,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208137404,74864,10851,1620208062540,1620208126553,23,1,33,33,568,18,"TRUE",3,0.4175,640,512,1,2.5,20,2,3,0,"0","0",2050,"NaN",11844,511,235551,255116,283113,1124934,1121069,0,2320314,2337.972,-11.649,-11.649,0.02555,10340,7840,0,0,0,0,24000,511,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208138946,76406,12393,1620208062540,1620208126553,23,1,43,43,611,18,"TRUE",3,0.4946,640,512,1,2.5,20,2,3,0,"0","0",1542,"NaN",13386,2053,237093,256658,284655,1126476,1122611,0,2321856,2339.514,-10.107,-10.107,0.10265,10340,7840,0,0,0,0,24000,2053,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208140539,77999,13986,1620208062540,1620208126553,23,1,29,29,640,18,"TRUE",3,0.5742,640,512,1,2.5,20,2,3,0,"0","0",1593,"NaN",14979,3646,238686,258251,286248,1128069,1124204,0,2323449,2341.107,-8.514,-8.514,0.1823,10340,7840,0,0,0,0,24000,3646,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208142088,79548,15535,1620208062540,1620208126553,23,1,23,NA,640,18,"TRUE",3,0.6517,640,512,1,2.5,20,2,3,0,"0","0",1549,"NaN",16528,5195,240235,259800,287797,1129618,1125753,0,2324998,2342.656,-6.965,-6.965,0.25975,10340,7840,0,0,0,0,24000,5195,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208166182,9276,9269,1620208156906,1620208156913,24,4,18,18,738,18,"TRUE",5,0.0384,640,512,1,8.5,20,0,1,0,"0","0",3670,"NaN",16643,1888,1274,658,311891,1153712,1149847,0,2349092,2366.75,-19.231,-19.231,0.0329,8611,111,0,0,0,0,30000,658,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208167800,10894,10887,1620208156906,1620208156913,24,4,30,30,768,18,"TRUE",5,0.1193,640,512,1,8.5,20,0,1,0,"0","0",1618,"NaN",18261,3506,2892,2276,313509,1155330,1151465,0,2350710,2368.368,-17.613,-17.613,0.1138,8611,111,0,0,0,0,30000,2276,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208169428,12522,12515,1620208156906,1620208156913,24,4,7,7,775,18,"TRUE",5,0.2007,640,512,1,8.5,20,0,1,0,"0","0",1628,"NaN",19889,5134,4520,3904,315137,1156958,1153093,0,2352338,2369.996,-15.985,-15.985,0.1952,8611,111,0,0,0,0,30000,3904,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1620208171001,14095,14088,1620208156906,1620208156913,24,4,26,NA,775,18,"TRUE",5,0.2793,640,512,1,8.5,20,0,1,0,"0","0",1573,"NaN",21462,6707,6093,5477,316710,1158531,1154666,0,2353911,2371.569,-14.412,-14.412,0.27385,8611,111,0,0,0,0,30000,5477,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208171409,14503,14496,1620208156906,1620208156913,24,4,26,26,775,18,"TRUE",5,0.2998,640,512,1,8.5,20,0,1,0,"0","0",1981,"NaN",21870,7115,6501,408,317118,1158939,1155074,0,2354319,2371.977,-14.004,-14.004,0.0204,8611,111,0,0,0,0,30000,5885,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208171861,14955,14948,1620208156906,1620208156913,24,4,26,26,801,18,"TRUE",5,0.3224,640,512,1,8.5,20,0,1,0,"0","0",452,"NaN",22322,7567,6953,860,317570,1159391,1155526,0,2354771,2372.429,-13.552,-13.552,0.043,8611,111,0,0,0,0,30000,6337,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208173383,16477,16470,1620208156906,1620208156913,24,4,18,18,819,18,"TRUE",5,0.3985,640,512,1,8.5,20,0,1,0,"0","0",1522,"NaN",23844,9089,8475,2382,319092,1160913,1157048,0,2356293,2373.951,-12.03,-12.03,0.1191,8611,111,0,0,0,0,30000,7859,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208174909,18003,17996,1620208156906,1620208156913,24,4,7,NA,819,18,"TRUE",5,0.4747,640,512,1,8.5,20,0,1,0,"0","0",1526,"NaN",25370,10615,10001,3908,320618,1162439,1158574,0,2357819,2375.477,-10.504,-10.504,0.1954,8611,111,0,0,0,0,30000,9385,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208199915,43009,12986,1620208156906,1620208186929,24,4,19,19,949,18,"TRUE",6,0.2742,640,512,1,7.5,20,1,2,0,"0","0",4513,"NaN",13911,2914,1981,1251,471,1187445,1183580,0,2382825,2400.483,-14.514,-14.514,0.02355,12515,5015,0,0,0,0,29000,471,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208200450,43544,13521,1620208156906,1620208186929,24,4,9,9,958,18,"TRUE",6,0.301,640,512,1,7.5,20,1,2,0,"0","0",535,"NaN",14446,3449,2516,1786,1006,1187980,1184115,0,2383360,2401.018,-13.979,-13.979,0.0503,12515,5015,0,0,0,0,29000,1006,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208201890,44984,14961,1620208156906,1620208186929,24,4,22,22,958,18,"TRUE",6,0.373,640,512,1,7.5,20,1,2,0,"0","0",1440,"NaN",15886,4889,3956,3226,2446,1189420,1185555,0,2384800,2402.458,-12.539,-12.539,0.1223,12515,5015,0,0,0,0,29000,2446,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208202254,45348,15325,1620208156906,1620208186929,24,4,21,21,979,18,"TRUE",6,0.3912,640,512,1,7.5,20,1,2,0,"0","0",364,"NaN",16250,5253,4320,3590,2810,1189784,1185919,0,2385164,2402.822,-12.175,-12.175,0.1405,12515,5015,0,0,0,0,29000,2810,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208204065,47159,17136,1620208156906,1620208186929,24,4,35,35,14,19,"TRUE",6,0.4818,640,512,1,7.5,20,1,2,0,"0","0",1811,"NaN",18061,7064,6131,5401,4621,1191595,1187730,0,2386975,2404.633,-10.364,-10.364,0.23105,12515,5015,0,0,0,0,29000,4621,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208205657,48751,18728,1620208156906,1620208186929,24,4,20,NA,14,19,"TRUE",6,0.5614,640,512,1,7.5,20,1,2,0,"0","0",1592,"NaN",19653,8656,7723,6993,6213,1193187,1189322,0,2388567,2406.225,-8.772,-8.772,0.31065,12515,5015,0,0,0,0,29000,6213,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208227619,70713,11694,1620208156906,1620208215925,24,4,86,86,306,19,"TRUE",4,0.4596,640,512,1,2.5,20,2,3,0,"0","0",2817,"NaN",12669,1229,616,28955,28175,1215149,1211284,0,2410529,2428.187,-10.806,-10.806,0.0308,11078,8578,0,0,0,0,24000,616,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208229122,72216,13197,1620208156906,1620208215925,24,4,85,85,306,19,"TRUE",4,0.5347,640,512,1,2.5,20,2,3,0,"0","0",1503,"NaN",14172,2732,2119,30458,29678,1216652,1212787,0,2412032,2429.69,-9.303,-9.303,0.10595,11078,8578,0,0,0,0,24000,2119,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208229592,72686,13667,1620208156906,1620208215925,24,4,85,85,391,19,"TRUE",4,0.5582,640,512,1,2.5,20,2,3,0,"0","0",470,"NaN",14642,3202,2589,30928,30148,1217122,1213257,0,2412502,2430.16,-8.833,-8.833,0.12945,11078,8578,0,0,0,0,24000,2589,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620208231083,74177,15158,1620208156906,1620208215925,24,4,59,NA,391,19,"TRUE",4,0.6327,640,512,1,2.5,20,2,3,0,"0","0",1491,"NaN",16133,4693,4080,32419,31639,1218613,1214748,0,2413993,2431.651,-7.342,-7.342,0.204,11078,8578,0,0,0,0,24000,4080,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208231446,74540,15521,1620208156906,1620208215925,24,4,59,NA,391,19,"TRUE",4,0.6509,640,512,1,2.5,20,2,3,0,"0","0",1854,"NaN",16496,5056,4443,32782,32002,1218976,1215111,0,2414356,2432.014,-6.979,-6.979,0.22215,11078,8578,0,0,0,0,24000,4443,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208262645,9072,9066,1620208253573,1620208253579,25,1,33,33,644,19,"TRUE",3,0.0782,640,512,1,7.5,20,0,1,0,"0","0",2105,"NaN",23624,465,35642,63981,63201,1250175,1246310,0,2445555,2463.213,-18.434,-18.434,0.02325,8601,1101,0,0,0,0,29000,465,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208263159,9586,9580,1620208253573,1620208253579,25,1,33,33,677,19,"TRUE",3,0.1039,640,512,1,7.5,20,0,1,0,"0","0",514,"NaN",24138,979,36156,64495,63715,1250689,1246824,0,2446069,2463.727,-17.92,-17.92,0.04895,8601,1101,0,0,0,0,29000,979,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208264748,11175,11169,1620208253573,1620208253579,25,1,56,56,733,19,"TRUE",3,0.1833,640,512,1,7.5,20,0,1,0,"0","0",1589,"NaN",25727,2568,37745,66084,65304,1252278,1248413,0,2447658,2465.316,-16.331,-16.331,0.1284,8601,1101,0,0,0,0,29000,2568,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208266295,12722,12716,1620208253573,1620208253579,25,1,43,43,776,19,"TRUE",3,0.2607,640,512,1,7.5,20,0,1,0,"0","0",1547,"NaN",27274,4115,39292,67631,66851,1253825,1249960,0,2449205,2466.863,-14.784,-14.784,0.20575,8601,1101,0,0,0,0,29000,4115,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208267953,14380,14374,1620208253573,1620208253579,25,1,26,26,802,19,"TRUE",3,0.3436,640,512,1,7.5,20,0,1,0,"0","0",1658,"NaN",28932,5773,40950,69289,68509,1255483,1251618,0,2450863,2468.521,-13.126,-13.126,0.28865,8601,1101,0,0,0,0,29000,5773,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208269562,15989,15983,1620208253573,1620208253579,25,1,31,NA,802,19,"TRUE",3,0.424,640,512,1,7.5,20,0,1,0,"0","0",1609,"NaN",30541,7382,42559,70898,70118,1257092,1253227,0,2452472,2470.13,-11.517,-11.517,0.3691,8601,1101,0,0,0,0,29000,7382,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208295270,41697,12692,1620208253573,1620208282578,25,1,12,12,10,20,"TRUE",3,0.2594,640,512,1,7.5,20,1,2,0,"0","0",2416,"NaN",13625,668,68267,96606,95826,1282800,1278935,0,2478180,2495.838,-14.808,-14.808,0.0334,12024,4524,0,0,0,0,29000,668,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208296763,43190,14185,1620208253573,1620208282578,25,1,9,9,10,20,"TRUE",3,0.3341,640,512,1,7.5,20,1,2,0,"0","0",1493,"NaN",15118,2161,69760,98099,97319,1284293,1280428,0,2479673,2497.331,-13.315,-13.315,0.10805,12024,4524,0,0,0,0,29000,2161,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208297220,43647,14642,1620208253573,1620208282578,25,1,9,9,19,20,"TRUE",3,0.3569,640,512,1,7.5,20,1,2,0,"0","0",457,"NaN",15575,2618,70217,98556,97776,1284750,1280885,0,2480130,2497.788,-12.858,-12.858,0.1309,12024,4524,0,0,0,0,29000,2618,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208298819,45246,16241,1620208253573,1620208282578,25,1,14,14,33,20,"TRUE",3,0.4369,640,512,1,7.5,20,1,2,0,"0","0",1599,"NaN",17174,4217,71816,100155,99375,1286349,1282484,0,2481729,2499.387,-11.259,-11.259,0.21085,12024,4524,0,0,0,0,29000,4217,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208300469,46896,17891,1620208253573,1620208282578,25,1,18,18,51,20,"TRUE",3,0.5193,640,512,1,7.5,20,1,2,0,"0","0",1650,"NaN",18824,5867,73466,101805,101025,1287999,1284134,0,2483379,2501.037,-9.609,-9.609,0.29335,12024,4524,0,0,0,0,29000,5867,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208302064,48491,19486,1620208253573,1620208282578,25,1,25,NA,51,20,"TRUE",3,0.5991,640,512,1,7.5,20,1,2,0,"0","0",1595,"NaN",20419,7462,75061,103400,102620,1289594,1285729,0,2484974,2502.632,-8.014,-8.014,0.3731,12024,4524,0,0,0,0,29000,7462,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208330453,76880,18873,1620208253573,1620208311580,25,1,24,24,267,20,"TRUE",3,0.4186,640,512,1,10.5,20,2,3,0,"0","0",2014,"NaN",19870,461,103450,131789,131009,1317983,1314118,0,2513363,2531.021,-11.627,-11.627,0.02305,18412,7912,0,0,0,0,32000,461,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208330919,77346,19339,1620208253573,1620208311580,25,1,37,37,304,20,"TRUE",3,0.4419,640,512,1,10.5,20,2,3,0,"0","0",466,"NaN",20336,927,103916,132255,131475,1318449,1314584,0,2513829,2531.487,-11.161,-11.161,0.04635,18412,7912,0,0,0,0,32000,927,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208332620,79047,21040,1620208253573,1620208311580,25,1,42,42,346,20,"TRUE",3,0.527,640,512,1,10.5,20,2,3,0,"0","0",1701,"NaN",22037,2628,105617,133956,133176,1320150,1316285,0,2515530,2533.188,-9.46,-9.46,0.1314,18412,7912,0,0,0,0,32000,2628,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208334271,80698,22691,1620208253573,1620208311580,25,1,58,58,404,20,"TRUE",3,0.6095,640,512,1,10.5,20,2,3,0,"0","0",1651,"NaN",23688,4279,107268,135607,134827,1321801,1317936,0,2517181,2534.839,-7.809,-7.809,0.21395,18412,7912,0,0,0,0,32000,4279,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208335871,82298,24291,1620208253573,1620208311580,25,1,21,NA,404,20,"TRUE",3,0.6895,640,512,1,10.5,20,2,3,0,"0","0",1600,"NaN",25288,5879,108868,137207,136427,1323401,1319536,0,2518781,2536.439,-6.209,-6.209,0.29395,18412,7912,0,0,0,0,32000,5879,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208366959,16498,16491,1620208350461,1620208350468,26,1,21,21,559,20,"TRUE",3,0.3993,640,512,1,10.5,15,0,1,0,"0","0",2068,"NaN",24454,454,139956,168295,167515,1354489,1350624,0,2549869,2567.527,-9.009,-9.009,0.0302666666666667,16037,5537,0,0,0,0,27000,454,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208367475,17014,17007,1620208350461,1620208350468,26,1,21,21,580,20,"TRUE",3,0.4337,640,512,1,10.5,15,0,1,0,"0","0",516,"NaN",24970,970,140472,168811,168031,1355005,1351140,0,2550385,2568.043,-8.493,-8.493,0.0646666666666667,16037,5537,0,0,0,0,27000,970,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208369042,18581,18574,1620208350461,1620208350468,26,1,35,35,615,20,"TRUE",3,0.5382,640,512,1,10.5,15,0,1,0,"0","0",1567,"NaN",26537,2537,142039,170378,169598,1356572,1352707,0,2551952,2569.61,-6.926,-6.926,0.169133333333333,16037,5537,0,0,0,0,27000,2537,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208370545,20084,20077,1620208350461,1620208350468,26,1,29,29,644,20,"TRUE",3,0.6384,640,512,1,10.5,15,0,1,0,"0","0",1503,"NaN",28040,4040,143542,171881,171101,1358075,1354210,0,2553455,2571.113,-5.423,-5.423,0.269333333333333,16037,5537,0,0,0,0,27000,4040,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208372152,21691,21684,1620208350461,1620208350468,26,1,52,NA,644,20,"TRUE",3,0.7455,640,512,1,10.5,15,0,1,0,"0","0",1607,"NaN",29647,5647,145149,173488,172708,1359682,1355817,0,2555062,2572.72,-3.816,-3.816,0.376466666666667,16037,5537,0,0,0,0,27000,5647,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208386528,36067,9050,1620208350461,1620208377478,26,1,31,31,789,20,"TRUE",3,0.2366,640,512,1,5.5,15,1,2,0,"0","0",2058,"NaN",10069,466,159525,187864,187084,1374058,1370193,0,2569438,2587.096,-11.45,-11.45,0.0310666666666667,8584,3084,0,0,0,0,22000,466,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208387094,36633,9616,1620208350461,1620208377478,26,1,15,15,804,20,"TRUE",3,0.2743,640,512,1,5.5,15,1,2,0,"0","0",566,"NaN",10635,1032,160091,188430,187650,1374624,1370759,0,2570004,2587.662,-10.884,-10.884,0.0688,8584,3084,0,0,0,0,22000,1032,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208388639,38178,11161,1620208350461,1620208377478,26,1,29,29,833,20,"TRUE",3,0.3773,640,512,1,5.5,15,1,2,0,"0","0",1545,"NaN",12180,2577,161636,189975,189195,1376169,1372304,0,2571549,2589.207,-9.339,-9.339,0.1718,8584,3084,0,0,0,0,22000,2577,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208390179,39718,12701,1620208350461,1620208377478,26,1,21,21,854,20,"TRUE",3,0.48,640,512,1,5.5,15,1,2,0,"0","0",1540,"NaN",13720,4117,163176,191515,190735,1377709,1373844,0,2573089,2590.747,-7.799,-7.799,0.274466666666667,8584,3084,0,0,0,0,22000,4117,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208391929,41468,14451,1620208350461,1620208377478,26,1,3,NA,854,20,"TRUE",3,0.5967,640,512,1,5.5,15,1,2,0,"0","0",1750,"NaN",15470,5867,164926,193265,192485,1379459,1375594,0,2574839,2592.497,-6.049,-6.049,0.391133333333333,8584,3084,0,0,0,0,22000,5867,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208409740,59279,10276,1620208350461,1620208399464,26,1,19,19,937,20,"TRUE",3,0.4517,640,512,1,3.5,15,2,3,0,"0","0",2058,"NaN",11061,510,182737,211076,210296,1397270,1393405,0,2592650,2610.308,-8.224,-8.224,0.034,9766,6266,0,0,0,0,20000,510,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208410153,59692,10689,1620208350461,1620208399464,26,1,19,19,937,20,"TRUE",3,0.4793,640,512,1,3.5,15,2,3,0,"0","0",413,"NaN",11474,923,183150,211489,210709,1397683,1393818,0,2593063,2610.721,-7.811,-7.811,0.0615333333333333,9766,6266,0,0,0,0,20000,923,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208411338,60877,11874,1620208350461,1620208399464,26,1,17,17,954,20,"TRUE",3,0.5583,640,512,1,3.5,15,2,3,0,"0","0",1185,"NaN",12659,2108,184335,212674,211894,1398868,1395003,0,2594248,2611.906,-6.626,-6.626,0.140533333333333,9766,6266,0,0,0,0,20000,2108,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620208412882,62421,13418,1620208350461,1620208399464,26,1,12,NA,954,20,"TRUE",3,0.6612,640,512,1,3.5,15,2,3,0,"0","0",1544,"NaN",14203,3652,185879,214218,213438,1400412,1396547,0,2595792,2613.45,-5.082,-5.082,0.243466666666667,9766,6266,0,0,0,0,20000,3652,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208428575,78114,9104,1620208350461,1620208419471,26,1,29,29,23,21,"TRUE",3,0.1734,640,512,1,6.5,15,3,4,0,"0","0",2022,"NaN",10102,465,201572,229911,229131,1416105,1412240,0,2611485,2629.143,-12.396,-12.396,0.031,8639,2139,0,0,0,0,23000,465,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208429089,78628,9618,1620208350461,1620208419471,26,1,42,42,65,21,"TRUE",3,0.2077,640,512,1,6.5,15,3,4,0,"0","0",514,"NaN",10616,979,202086,230425,229645,1416619,1412754,0,2611999,2629.657,-11.882,-11.882,0.0652666666666667,8639,2139,0,0,0,0,23000,979,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208430789,80328,11318,1620208350461,1620208419471,26,1,71,71,136,21,"TRUE",3,0.321,640,512,1,6.5,15,3,4,0,"0","0",1700,"NaN",12316,2679,203786,232125,231345,1418319,1414454,0,2613699,2631.357,-10.182,-10.182,0.1786,8639,2139,0,0,0,0,23000,2679,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
