"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1618996678140,63128,7122,1618996615012,1618996671018,5,2,30,30,438,5,"TRUE",4,0.231,640,512,0,2.5,20,2,3,0,"0","0",424,"NaN",8120,25212,24436,123244,508039,NA,NA,0,615276,632.934,0,0,0,0,0,0.678285714285714,0.316533333333333,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996679781,64769,8763,1618996615012,1618996671018,5,2,53,53,491,5,"TRUE",4,0.313,640,512,0,2.5,20,2,3,0,"0","0",1641,"NaN",9761,26853,26077,124885,509680,NA,NA,0,616917,634.575,0,0,0,0,0,0.834571428571429,0.389466666666667,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996681160,66148,10142,1618996615012,1618996671018,5,2,65,65,491,5,"TRUE",4,0.382,640,512,0,2.5,20,2,3,0,"0","0",1379,"NaN",11140,28232,27456,126264,511059,NA,NA,0,618296,635.954,0,0,0,0,0,0.965904761904762,0.450755555555556,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996681827,66815,10809,1618996615012,1618996671018,5,2,65,65,556,5,"TRUE",4,0.4153,640,512,0,2.5,20,2,3,0,"0","0",667,"NaN",11807,28899,28123,126931,511726,NA,NA,0,618963,636.621,0,0,0,0,0,1,0.4804,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996683229,68217,12211,1618996615012,1618996671018,5,2,38,38,556,5,"TRUE",4,0.4854,640,512,0,2.5,20,2,3,0,"0","0",1402,"NaN",13209,30301,29525,128333,513128,NA,NA,0,620365,638.023,0,0,0,0,0,1,0.542711111111111,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996683849,68837,12831,1618996615012,1618996671018,5,2,38,38,594,5,"TRUE",4,0.5165,640,512,0,2.5,20,2,3,0,"0","0",620,"NaN",13829,30921,30145,128953,513748,NA,NA,0,620985,638.643,0,0,0,0,0,1,0.570266666666667,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996684615,69603,13597,1618996615012,1618996671018,5,2,38,NA,594,5,"TRUE",4,0.5548,640,512,0,2.5,20,2,3,0,"0","1",766,"NaN",14595,31687,30911,129719,514514,NA,NA,0,621751,639.409,0,0,0,1,0,1,0.604311111111111,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996684982,69970,13964,1618996615012,1618996671018,5,2,38,NA,594,5,"TRUE",4,0.5731,640,512,0,2.5,20,2,3,0,"0","1",1133,"NaN",14962,367,31278,130086,514881,NA,NA,0,622118,639.776,0,0,0,0,0,1,0.620622222222222,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996685557,70545,14539,1618996615012,1618996671018,5,2,22,NA,594,5,"TRUE",4,0.6018,640,512,0,2.5,20,2,3,0,"1","0",1708,"NaN",15537,575,31853,130661,515456,NA,NA,0,622693,640.351,0,0,0,0,0,1,0.646177777777778,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996685968,70956,14950,1618996615012,1618996671018,5,2,22,NA,594,5,"TRUE",4,0.6224,640,512,0,2.5,20,2,3,0,"1","0",2119,"NaN",15948,411,32264,131072,515867,NA,NA,0,623104,640.762,0,0,0,0,1,1,0.664444444444445,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996686292,71280,15274,1618996615012,1618996671018,5,2,12,NA,594,5,"TRUE",4,0.6386,640,512,1,2.5,20,2,3,0,"0","1",2443,"NaN",16272,735,324,131396,516191,NA,NA,0,623428,641.086,0,0,1,1,0,1,0.0745333333333333,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996713748,2228,2219,1618996711520,1618996711529,6,3,27,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",9565,"NaN",721,28191,27456,158852,543647,NA,NA,0,650884,668.542,0,0,0,1,0,0.211333333333333,0.17752,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996714058,2538,2529,1618996711520,1618996711529,6,3,27,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",9875,"NaN",1031,310,27766,159162,543957,NA,NA,0,651194,668.852,0,0,0,0,0,0.240857142857143,0.20232,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996714320,2800,2791,1618996711520,1618996711529,6,3,27,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",10137,"NaN",1293,262,28028,159424,544219,NA,NA,0,651456,669.114,0,0,0,0,0,0.265809523809524,0.22328,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996714786,3266,3257,1618996711520,1618996711529,6,3,34,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",10603,"NaN",1759,466,28494,159890,544685,NA,NA,0,651922,669.58,0,0,0,0,0,0.310190476190476,0.26056,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996715197,3677,3668,1618996711520,1618996711529,6,3,34,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",11014,"NaN",2170,411,28905,160301,545096,NA,NA,0,652333,669.991,0,0,0,0,0,0.349333333333333,0.29344,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996715455,3935,3926,1618996711520,1618996711529,6,3,34,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",11272,"NaN",2428,258,29163,160559,545354,NA,NA,0,652591,670.249,0,0,0,0,0,0.373904761904762,0.31408,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996715765,4245,4236,1618996711520,1618996711529,6,3,41,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",11582,"NaN",2738,310,29473,160869,545664,NA,NA,0,652901,670.559,0,0,0,0,0,0.403428571428571,0.33888,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996716180,4660,4651,1618996711520,1618996711529,6,3,41,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",11997,"NaN",3153,415,29888,161284,546079,NA,NA,0,653316,670.974,0,0,0,0,0,0.442952380952381,0.37208,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996716437,4917,4908,1618996711520,1618996711529,6,3,41,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12254,"NaN",3410,672,257,161541,546336,NA,NA,0,653573,671.231,0,0,0,0,0,0.467428571428571,0.39264,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618996716949,5429,5420,1618996711520,1618996711529,6,3,24,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",12766,"NaN",3922,1184,512,162053,546848,NA,NA,0,654085,671.743,0,0,0,0,1,0.516190476190476,0.4336,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996717306,5786,5777,1618996711520,1618996711529,6,3,24,NA,723,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",13123,"NaN",4279,1541,869,357,547205,NA,NA,0,654442,672.1,0,0,0,1,0,0.550190476190476,0.28464,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996717666,6146,6137,1618996711520,1618996711529,6,3,19,19,742,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",13483,"NaN",4639,360,1229,717,547565,NA,NA,0,654802,672.46,0,0,0,0,0,0.58447619047619,0.31344,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996719517,7997,7988,1618996711520,1618996711529,6,3,20,20,762,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1851,"NaN",6490,2211,3080,2568,549416,NA,NA,0,656653,674.311,0,0,0,0,0,0.760761904761905,0.46152,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996721018,9498,9489,1618996711520,1618996711529,6,3,18,NA,762,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1501,"NaN",7991,3712,4581,4069,550917,NA,NA,0,658154,675.812,0,0,0,0,0,0.903714285714286,0.5816,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996721326,9806,9797,1618996711520,1618996711529,6,3,18,NA,762,5,"TRUE",5,0.0291,640,512,0,9.5,10,0,1,0,"1","0",1809,"NaN",8299,308,4889,4377,551225,NA,NA,0,658462,676.12,0,0,0,0,0,0.933047619047619,0.60624,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996721737,10217,10208,1618996711520,1618996711529,6,3,33,NA,762,5,"TRUE",5,0.0702,640,512,0,9.5,10,0,1,0,"0","0",2220,"NaN",8710,719,411,4788,551636,NA,NA,0,658873,676.531,0,0,0,0,0,0.972190476190476,0.63912,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618996722254,10734,10725,1618996711520,1618996711529,6,3,33,NA,762,5,"TRUE",5,0.1219,640,512,1,9.5,10,0,1,0,"0","1",2737,"NaN",9227,1236,517,5305,552153,NA,NA,0,659390,677.048,0,0,1,0,1,1,0.68048,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996732555,21035,27,1618996711520,1618996732528,6,3,83,83,830,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",160,"NaN",1028,11537,10818,10301,562454,NA,NA,0,669691,687.349,0,0,0,0,0,0.00257142857142857,0.00216,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996732919,21399,391,1618996711520,1618996732528,6,3,25,25,830,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",364,"NaN",1392,11901,11182,10665,562818,NA,NA,0,670055,687.713,0,0,0,0,0,0.0372380952380952,0.03128,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996733244,21724,716,1618996711520,1618996732528,6,3,25,25,830,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",325,"NaN",1717,12226,11507,10990,563143,NA,NA,0,670380,688.038,0,0,0,0,0,0.0681904761904762,0.05728,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996733555,22035,1027,1618996711520,1618996732528,6,3,25,25,830,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",311,"NaN",2028,12537,11818,11301,563454,NA,NA,0,670691,688.349,0,0,0,0,0,0.0978095238095238,0.08216,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996733811,22291,1283,1618996711520,1618996732528,6,3,26,26,830,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",256,"NaN",2284,12793,12074,11557,563710,NA,NA,0,670947,688.605,0,0,0,0,0,0.122190476190476,0.10264,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996734170,22650,1642,1618996711520,1618996732528,6,3,26,26,856,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",359,"NaN",2643,13152,12433,11916,564069,NA,NA,0,671306,688.964,0,0,0,0,0,0.156380952380952,0.13136,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996735828,24308,3300,1618996711520,1618996732528,6,3,46,46,902,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1658,"NaN",4301,14810,14091,13574,565727,NA,NA,0,672964,690.622,0,0,0,0,0,0.314285714285714,0.264,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996737222,25702,4694,1618996711520,1618996732528,6,3,39,39,902,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1394,"NaN",5695,16204,15485,14968,567121,NA,NA,0,674358,692.016,0,0,0,0,0,0.447047619047619,0.37552,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996737635,26115,5107,1618996711520,1618996732528,6,3,40,40,942,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",413,"NaN",6108,16617,15898,15381,567534,NA,NA,0,674771,692.429,0,0,0,0,0,0.486380952380952,0.40856,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996739038,27518,6510,1618996711520,1618996732528,6,3,44,44,942,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1403,"NaN",7511,18020,17301,16784,568937,NA,NA,0,676174,693.832,0,0,0,0,0,0.62,0.5208,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996739352,27832,6824,1618996711520,1618996732528,6,3,44,44,986,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",314,"NaN",7825,18334,17615,17098,569251,NA,NA,0,676488,694.146,0,0,0,0,0,0.649904761904762,0.54592,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996740333,28813,7805,1618996711520,1618996732528,6,3,46,NA,986,5,"TRUE",3,0.0303,640,512,0,7.5,10,1,2,0,"0","1",981,"NaN",8806,19315,18596,18079,570232,NA,NA,0,677469,695.127,0,0,0,1,0,0.743333333333333,0.6244,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996740740,29220,8212,1618996711520,1618996732528,6,3,38,NA,986,5,"TRUE",3,0.071,640,512,0,7.5,10,1,2,0,"0","1",1388,"NaN",9213,407,19003,18486,570639,NA,NA,0,677876,695.534,0,0,0,0,0,0.782095238095238,0.65696,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996741006,29486,8478,1618996711520,1618996732528,6,3,38,NA,986,5,"TRUE",3,0.0976,640,512,1,7.5,10,1,2,0,"1","0",1654,"NaN",9479,266,19269,18752,570905,NA,NA,0,678142,695.8,0,0,1,0,0,0.807428571428571,0.67824,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996753565,42045,2034,1618996711520,1618996751531,6,3,29,29,105,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8467,"NaN",1509,12559,31828,31311,583464,NA,NA,0,690701,708.359,0,0,0,0,0,0.193714285714286,0.16272,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996753872,42352,2341,1618996711520,1618996751531,6,3,21,21,105,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",307,"NaN",1816,12866,32135,31618,583771,NA,NA,0,691008,708.666,0,0,0,0,0,0.222952380952381,0.18728,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996754396,42876,2865,1618996711520,1618996751531,6,3,21,21,105,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",524,"NaN",2340,13390,32659,32142,584295,NA,NA,0,691532,709.19,0,0,0,0,0,0.272857142857143,0.2292,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996754759,43239,3228,1618996711520,1618996751531,6,3,15,15,120,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",363,"NaN",2703,13753,33022,32505,584658,NA,NA,0,691895,709.553,0,0,0,0,0,0.307428571428571,0.25824,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996756117,44597,4586,1618996711520,1618996751531,6,3,28,28,120,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1358,"NaN",4061,15111,34380,33863,586016,NA,NA,0,693253,710.911,0,0,0,0,0,0.436761904761905,0.36688,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996756483,44963,4952,1618996711520,1618996751531,6,3,28,28,148,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",366,"NaN",4427,15477,34746,34229,586382,NA,NA,0,693619,711.277,0,0,0,0,0,0.471619047619048,0.39616,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996757875,46355,6344,1618996711520,1618996751531,6,3,32,32,148,6,"TRUE",4,0.0841,640,512,0,5.5,10,2,3,0,"0","0",1392,"NaN",5819,16869,36138,35621,587774,NA,NA,0,695011,712.669,0,0,0,0,0,0.604190476190476,0.50752,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996758183,46663,6652,1618996711520,1618996751531,6,3,32,32,180,6,"TRUE",4,0.1149,640,512,0,5.5,10,2,3,0,"0","0",308,"NaN",6127,17177,36446,35929,588082,NA,NA,0,695319,712.977,0,0,0,0,0,0.63352380952381,0.53216,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996759628,48108,8097,1618996711520,1618996751531,6,3,14,14,180,6,"TRUE",4,0.2594,640,512,0,5.5,10,2,3,0,"0","0",1445,"NaN",7572,18622,37891,37374,589527,NA,NA,0,696764,714.422,0,0,0,0,0,0.771142857142857,0.64776,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996759894,48374,8363,1618996711520,1618996751531,6,3,14,14,194,6,"TRUE",4,0.286,640,512,0,5.5,10,2,3,0,"0","0",266,"NaN",7838,18888,38157,37640,589793,NA,NA,0,697030,714.688,0,0,0,0,0,0.79647619047619,0.66904,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996760145,48625,8614,1618996711520,1618996751531,6,3,14,14,194,6,"TRUE",4,0.3111,640,512,0,5.5,10,2,3,0,"0","0",251,"NaN",8089,19139,38408,37891,590044,NA,NA,0,697281,714.939,0,0,0,0,0,0.820380952380952,0.68912,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996761126,49606,9595,1618996711520,1618996751531,6,3,11,11,194,6,"TRUE",4,0.4092,640,512,0,5.5,10,2,3,0,"0","0",981,"NaN",9070,20120,39389,38872,591025,NA,NA,0,698262,715.92,0,0,0,0,0,0.913809523809524,0.7676,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996761385,49865,9854,1618996711520,1618996751531,6,3,11,11,205,6,"TRUE",4,0.4351,640,512,0,5.5,10,2,3,0,"0","0",259,"NaN",9329,20379,39648,39131,591284,NA,NA,0,698521,716.179,0,0,0,0,0,0.93847619047619,0.78832,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996761485,49965,9954,1618996711520,1618996751531,6,3,11,11,205,6,"TRUE",4,0.4451,640,512,0,5.5,10,2,3,0,"0","0",100,"NaN",9429,20479,39748,39231,591384,NA,NA,0,698621,716.279,0,0,0,0,0,0.948,0.79632,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996762578,51058,11047,1618996711520,1618996751531,6,3,21,NA,205,6,"TRUE",4,0.5544,640,512,0,5.5,10,2,3,0,"0","1",1093,"NaN",10522,21572,40841,40324,592477,NA,NA,0,699714,717.372,0,0,0,1,0,1,0.88376,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996762837,51317,11306,1618996711520,1618996751531,6,3,28,NA,205,6,"TRUE",4,0.5803,640,512,0,5.5,10,2,3,0,"0","1",1352,"NaN",10781,259,41100,40583,592736,NA,NA,0,699973,717.631,0,0,0,0,0,1,0.90448,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996762995,51475,11464,1618996711520,1618996751531,6,3,28,NA,205,6,"TRUE",4,0.5961,640,512,0,5.5,10,2,3,0,"1","0",1510,"NaN",10939,158,41258,40741,592894,NA,NA,0,700131,717.789,0,0,0,0,0,1,0.91712,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996763452,51932,11921,1618996711520,1618996751531,6,3,28,NA,205,6,"TRUE",4,0.6418,640,512,0,5.5,10,2,3,0,"1","0",1967,"NaN",11396,457,41715,41198,593351,NA,NA,0,700588,718.246,0,0,0,0,0,1,0.95368,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996763666,52146,12135,1618996711520,1618996751531,6,3,31,NA,205,6,"TRUE",4,0.6632,640,512,1,5.5,10,2,3,0,"0","0",2181,"NaN",11610,671,214,41412,593565,NA,NA,0,700802,718.46,0,0,1,0,0,1,0.9708,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996771544,60024,2994,1618996711520,1618996768550,6,3,44,44,236,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7310,"NaN",1797,8549,7878,49290,601443,NA,NA,0,708680,726.338,0,0,0,0,0,0.285142857142857,0.23952,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996771849,60329,3299,1618996711520,1618996768550,6,3,35,35,236,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",305,"NaN",2102,8854,8183,49595,601748,NA,NA,0,708985,726.643,0,0,0,0,0,0.314190476190476,0.26392,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618996772055,60535,3505,1618996711520,1618996768550,6,3,35,35,236,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",206,"NaN",2308,9060,8389,49801,601954,NA,NA,0,709191,726.849,0,0,0,0,0,0.333809523809524,0.2804,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996772365,60845,3815,1618996711520,1618996768550,6,3,35,35,271,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",310,"NaN",2618,9370,8699,50111,602264,NA,NA,0,709501,727.159,0,0,0,0,0,0.363333333333333,0.3052,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996774126,62606,5576,1618996711520,1618996768550,6,3,32,32,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1761,"NaN",4379,11131,10460,51872,604025,NA,NA,0,711262,728.92,0,0,0,0,0,0.531047619047619,0.44608,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618996775434,63914,6884,1618996711520,1618996768550,6,3,31,NA,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1308,"NaN",5687,12439,11768,53180,605333,NA,NA,0,712570,730.228,0,0,0,1,0,0.655619047619048,0.55072,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996775751,64231,7201,1618996711520,1618996768550,6,3,31,NA,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1625,"NaN",6004,317,12085,53497,605650,NA,NA,0,712887,730.545,0,0,0,0,0,0.685809523809524,0.57608,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618996776010,64490,7460,1618996711520,1618996768550,6,3,31,NA,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1884,"NaN",6263,259,12344,53756,605909,NA,NA,0,713146,730.804,0,0,0,0,0,0.71047619047619,0.5968,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618996776368,64848,7818,1618996711520,1618996768550,6,3,31,NA,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2242,"NaN",6621,617,358,54114,606267,NA,NA,0,713504,731.162,0,0,0,0,0,0.744571428571429,0.62544,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1618996776926,65406,8376,1618996711520,1618996768550,6,3,31,NA,303,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",2800,"NaN",7179,1175,558,54672,606825,NA,NA,0,714062,731.72,0,0,0,0,1,0.797714285714286,0.67008,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996777486,65966,8936,1618996711520,1618996768550,6,3,31,31,334,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",3360,"NaN",7739,1735,1118,560,607385,NA,NA,0,714622,732.28,0,0,0,0,0,0.851047619047619,0.16416,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996779087,67567,10537,1618996711520,1618996768550,6,3,25,25,359,6,"TRUE",4,0.0035,640,512,0,10.5,10,3,4,0,"0","0",1601,"NaN",9340,3336,2719,2161,608986,NA,NA,0,716223,733.881,0,0,0,0,0,1,0.29224,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618996780596,69076,12046,1618996711520,1618996768550,6,3,38,38,397,6,"TRUE",4,0.1544,640,512,0,10.5,10,3,4,0,"0","0",1509,"NaN",10849,4845,4228,3670,610495,NA,NA,0,717732,735.39,0,0,0,0,0,1,0.41296,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618996782465,70945,13915,1618996711520,1618996768550,6,3,26,NA,397,6,"TRUE",4,0.3413,640,512,0,10.5,10,3,4,0,"1","0",1869,"NaN",12718,6714,6097,5539,612364,NA,NA,0,719601,737.259,0,0,0,1,0,1,0.56248,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
