"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1623768211164,14045,14038,1623768197119,1623768197126,13,2,58,58,134,12,"TRUE",4,0.5269,640,512,1,3.5,20,0,1,0,"0","0",205,"NaN",10787,8259,3359,30831,124880,NA,NA,0,1334759,1352.417,-9.462,-9.462,0.16795,6649,3149,0,0,0,0,25000,7389,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768211322,14203,14196,1623768197119,1623768197126,13,2,58,58,192,12,"TRUE",4,0.5348,640,512,1,3.5,20,0,1,0,"0","0",158,"NaN",10945,8417,3517,30989,125038,NA,NA,0,1334917,1352.575,-9.304,-9.304,0.17585,6649,3149,0,0,0,0,25000,7547,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768211472,14353,14346,1623768197119,1623768197126,13,2,58,58,192,12,"TRUE",4,0.5423,640,512,1,3.5,20,0,1,0,"0","0",150,"NaN",11095,8567,3667,31139,125188,NA,NA,0,1335067,1352.725,-9.154,-9.154,0.18335,6649,3149,0,0,0,0,25000,7697,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768211634,14515,14508,1623768197119,1623768197126,13,2,58,58,192,12,"TRUE",4,0.5504,640,512,1,3.5,20,0,1,0,"0","0",162,"NaN",11257,8729,3829,31301,125350,NA,NA,0,1335229,1352.887,-8.992,-8.992,0.19145,6649,3149,0,0,0,0,25000,7859,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768211839,14720,14713,1623768197119,1623768197126,13,2,58,58,192,12,"TRUE",4,0.5606,640,512,1,3.5,20,0,1,0,"0","0",205,"NaN",11462,8934,4034,31506,125555,NA,NA,0,1335434,1353.092,-8.787,-8.787,0.2017,6649,3149,0,0,0,0,25000,8064,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768211995,14876,14869,1623768197119,1623768197126,13,2,58,58,192,12,"TRUE",4,0.5685,640,512,1,3.5,20,0,1,0,"0","0",156,"NaN",11618,9090,4190,31662,125711,NA,NA,0,1335590,1353.248,-8.631,-8.631,0.2095,6649,3149,0,0,0,0,25000,8220,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768212417,15298,15291,1623768197119,1623768197126,13,2,70,70,192,12,"TRUE",4,0.5896,640,512,1,3.5,20,0,1,0,"0","0",422,"NaN",12040,9512,4612,32084,126133,NA,NA,0,1336012,1353.67,-8.209,-8.209,0.2306,6649,3149,0,0,0,0,25000,8642,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768212831,15712,15705,1623768197119,1623768197126,13,2,70,70,262,12,"TRUE",4,0.6102,640,512,1,3.5,20,0,1,0,"0","0",414,"NaN",12454,9926,5026,32498,126547,NA,NA,0,1336426,1354.084,-7.795,-7.795,0.2513,6649,3149,0,0,0,0,25000,9056,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768212989,15870,15863,1623768197119,1623768197126,13,2,70,70,262,12,"TRUE",4,0.6181,640,512,1,3.5,20,0,1,0,"0","0",158,"NaN",12612,10084,5184,32656,126705,NA,NA,0,1336584,1354.242,-7.637,-7.637,0.2592,6649,3149,0,0,0,0,25000,9214,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768213248,16129,16122,1623768197119,1623768197126,13,2,65,65,262,12,"TRUE",4,0.6311,640,512,1,3.5,20,0,1,0,"0","0",259,"NaN",12871,10343,5443,32915,126964,NA,NA,0,1336843,1354.501,-7.378,-7.378,0.27215,6649,3149,0,0,0,0,25000,9473,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768213348,16229,16222,1623768197119,1623768197126,13,2,65,65,262,12,"TRUE",4,0.6361,640,512,1,3.5,20,0,1,0,"0","0",100,"NaN",12971,10443,5543,33015,127064,NA,NA,0,1336943,1354.601,-7.278,-7.278,0.27715,6649,3149,0,0,0,0,25000,9573,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768213506,16387,16380,1623768197119,1623768197126,13,2,65,65,262,12,"TRUE",4,0.644,640,512,1,3.5,20,0,1,0,"0","0",158,"NaN",13129,10601,5701,33173,127222,NA,NA,0,1337101,1354.759,-7.12,-7.12,0.28505,6649,3149,0,0,0,0,25000,9731,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768213815,16696,16689,1623768197119,1623768197126,13,2,65,NA,262,12,"TRUE",4,0.6594,640,512,1,3.5,20,0,1,0,"0","1",309,"NaN",13438,10910,6010,33482,127531,NA,NA,0,1337410,1355.068,-6.811,-6.811,0.3005,6649,3149,0,0,0,0,25000,10040,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768213917,16798,16791,1623768197119,1623768197126,13,2,65,NA,262,12,"TRUE",4,0.6645,640,512,1,3.5,20,0,1,0,"0","1",411,"NaN",13540,11012,102,33584,127633,NA,NA,0,1337512,1355.17,-6.709,-6.709,0.0051,6649,3149,0,0,0,0,25000,10142,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768214123,17004,16997,1623768197119,1623768197126,13,2,65,NA,262,12,"TRUE",4,0.6748,640,512,1,3.5,20,0,1,0,"0","1",617,"NaN",13746,11218,206,33790,127839,NA,NA,0,1337718,1355.376,-6.503,-6.503,0.0103,6649,3149,0,0,0,0,25000,10348,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623768214333,17214,17207,1623768197119,1623768197126,13,2,67,NA,262,12,"TRUE",4,0.6854,640,512,1,3.5,20,0,1,0,"0","1",827,"NaN",13956,11428,210,34000,128049,NA,NA,0,1337928,1355.586,-6.293,-6.293,0.0105,6649,3149,0,0,0,0,25000,10558,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768214490,17371,17364,1623768197119,1623768197126,13,2,67,NA,262,12,"TRUE",4,0.6932,640,512,1,3.5,20,0,1,0,"0","1",984,"NaN",14113,11585,157,34157,128206,NA,NA,0,1338085,1355.743,-6.136,-6.136,0.00785,6649,3149,0,0,0,0,25000,10715,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623768215163,18044,18037,1623768197119,1623768197126,13,2,52,NA,262,12,"TRUE",4,0.7268,640,512,1,3.5,20,0,1,0,"0","0",1657,"NaN",14786,12258,673,34830,128879,NA,NA,0,1338758,1356.416,-5.463,-5.463,0.03365,6649,3149,0,0,0,0,25000,11388,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768234553,37434,12428,1623768197119,1623768222125,13,2,14,NA,307,12,"TRUE",3,0.2964,640,512,1,6.5,20,1,2,0,"1","0",1140,"NaN",13395,156,5478,54220,148269,NA,NA,0,1358148,1375.806,-14.072,-14.072,0.0078,12272,5772,0,0,0,0,28000,156,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768235122,38003,12997,1623768197119,1623768222125,13,2,14,14,321,12,"TRUE",3,0.3248,640,512,1,6.5,20,1,2,0,"0","0",1709,"NaN",13964,569,6047,54789,148838,NA,NA,0,1358717,1376.375,-13.503,-13.503,0.02845,12272,5772,0,0,0,0,28000,725,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768235276,38157,13151,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3325,640,512,1,6.5,20,1,2,0,"0","0",154,"NaN",14118,723,6201,54943,148992,NA,NA,0,1358871,1376.529,-13.349,-13.349,0.03615,12272,5772,0,0,0,0,28000,879,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768235533,38414,13408,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3453,640,512,1,6.5,20,1,2,0,"0","0",257,"NaN",14375,980,6458,55200,149249,NA,NA,0,1359128,1376.786,-13.092,-13.092,0.049,12272,5772,0,0,0,0,28000,1136,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768235692,38573,13567,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3533,640,512,1,6.5,20,1,2,0,"0","0",159,"NaN",14534,1139,6617,55359,149408,NA,NA,0,1359287,1376.945,-12.933,-12.933,0.05695,12272,5772,0,0,0,0,28000,1295,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768235845,38726,13720,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3609,640,512,1,6.5,20,1,2,0,"0","0",153,"NaN",14687,1292,6770,55512,149561,NA,NA,0,1359440,1377.098,-12.78,-12.78,0.0646,12272,5772,0,0,0,0,28000,1448,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768235949,38830,13824,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3662,640,512,1,6.5,20,1,2,0,"0","0",104,"NaN",14791,1396,6874,55616,149665,NA,NA,0,1359544,1377.202,-12.676,-12.676,0.0698,12272,5772,0,0,0,0,28000,1552,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768236109,38990,13984,1623768197119,1623768222125,13,2,28,28,321,12,"TRUE",3,0.3741,640,512,1,6.5,20,1,2,0,"0","0",160,"NaN",14951,1556,7034,55776,149825,NA,NA,0,1359704,1377.362,-12.516,-12.516,0.0778,12272,5772,0,0,0,0,28000,1712,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768236324,39205,14199,1623768197119,1623768222125,13,2,33,33,321,12,"TRUE",3,0.3849,640,512,1,6.5,20,1,2,0,"0","0",215,"NaN",15166,1771,7249,55991,150040,NA,NA,0,1359919,1377.577,-12.301,-12.301,0.08855,12272,5772,0,0,0,0,28000,1927,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768236576,39457,14451,1623768197119,1623768222125,13,2,33,33,321,12,"TRUE",3,0.3975,640,512,1,6.5,20,1,2,0,"0","0",252,"NaN",15418,2023,7501,56243,150292,NA,NA,0,1360171,1377.829,-12.049,-12.049,0.10115,12272,5772,0,0,0,0,28000,2179,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768236677,39558,14552,1623768197119,1623768222125,13,2,33,33,354,12,"TRUE",3,0.4026,640,512,1,6.5,20,1,2,0,"0","0",101,"NaN",15519,2124,7602,56344,150393,NA,NA,0,1360272,1377.93,-11.948,-11.948,0.1062,12272,5772,0,0,0,0,28000,2280,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768236829,39710,14704,1623768197119,1623768222125,13,2,33,33,354,12,"TRUE",3,0.4101,640,512,1,6.5,20,1,2,0,"0","0",152,"NaN",15671,2276,7754,56496,150545,NA,NA,0,1360424,1378.082,-11.796,-11.796,0.1138,12272,5772,0,0,0,0,28000,2432,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237046,39927,14921,1623768197119,1623768222125,13,2,33,33,354,12,"TRUE",3,0.421,640,512,1,6.5,20,1,2,0,"0","0",217,"NaN",15888,2493,7971,56713,150762,NA,NA,0,1360641,1378.299,-11.579,-11.579,0.12465,12272,5772,0,0,0,0,28000,2649,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237196,40077,15071,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4285,640,512,1,6.5,20,1,2,0,"0","0",150,"NaN",16038,2643,8121,56863,150912,NA,NA,0,1360791,1378.449,-11.429,-11.429,0.13215,12272,5772,0,0,0,0,28000,2799,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237350,40231,15225,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4362,640,512,1,6.5,20,1,2,0,"0","0",154,"NaN",16192,2797,8275,57017,151066,NA,NA,0,1360945,1378.603,-11.275,-11.275,0.13985,12272,5772,0,0,0,0,28000,2953,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237513,40394,15388,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4444,640,512,1,6.5,20,1,2,0,"0","0",163,"NaN",16355,2960,8438,57180,151229,NA,NA,0,1361108,1378.766,-11.112,-11.112,0.148,12272,5772,0,0,0,0,28000,3116,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237663,40544,15538,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4519,640,512,1,6.5,20,1,2,0,"0","0",150,"NaN",16505,3110,8588,57330,151379,NA,NA,0,1361258,1378.916,-10.962,-10.962,0.1555,12272,5772,0,0,0,0,28000,3266,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768237929,40810,15804,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4652,640,512,1,6.5,20,1,2,0,"0","0",266,"NaN",16771,3376,8854,57596,151645,NA,NA,0,1361524,1379.182,-10.696,-10.696,0.1688,12272,5772,0,0,0,0,28000,3532,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768238029,40910,15904,1623768197119,1623768222125,13,2,30,30,354,12,"TRUE",3,0.4702,640,512,1,6.5,20,1,2,0,"0","0",100,"NaN",16871,3476,8954,57696,151745,NA,NA,0,1361624,1379.282,-10.596,-10.596,0.1738,12272,5772,0,0,0,0,28000,3632,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768238184,41065,16059,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.4779,640,512,1,6.5,20,1,2,0,"0","0",155,"NaN",17026,3631,9109,57851,151900,NA,NA,0,1361779,1379.437,-10.441,-10.441,0.18155,12272,5772,0,0,0,0,28000,3787,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768238343,41224,16218,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.4859,640,512,1,6.5,20,1,2,0,"0","0",159,"NaN",17185,3790,9268,58010,152059,NA,NA,0,1361938,1379.596,-10.282,-10.282,0.1895,12272,5772,0,0,0,0,28000,3946,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768238494,41375,16369,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.4934,640,512,1,6.5,20,1,2,0,"0","0",151,"NaN",17336,3941,9419,58161,152210,NA,NA,0,1362089,1379.747,-10.131,-10.131,0.19705,12272,5772,0,0,0,0,28000,4097,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768238652,41533,16527,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.5013,640,512,1,6.5,20,1,2,0,"0","0",158,"NaN",17494,4099,9577,58319,152368,NA,NA,0,1362247,1379.905,-9.973,-9.973,0.20495,12272,5772,0,0,0,0,28000,4255,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768238862,41743,16737,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.5118,640,512,1,6.5,20,1,2,0,"0","0",210,"NaN",17704,4309,9787,58529,152578,NA,NA,0,1362457,1380.115,-9.763,-9.763,0.21545,12272,5772,0,0,0,0,28000,4465,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768239017,41898,16892,1623768197119,1623768222125,13,2,27,27,381,12,"TRUE",3,0.5195,640,512,1,6.5,20,1,2,0,"0","0",155,"NaN",17859,4464,9942,58684,152733,NA,NA,0,1362612,1380.27,-9.608,-9.608,0.2232,12272,5772,0,0,0,0,28000,4620,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768239170,42051,17045,1623768197119,1623768222125,13,2,30,30,381,12,"TRUE",3,0.5272,640,512,1,6.5,20,1,2,0,"0","0",153,"NaN",18012,4617,10095,58837,152886,NA,NA,0,1362765,1380.423,-9.455,-9.455,0.23085,12272,5772,0,0,0,0,28000,4773,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768239428,42309,17303,1623768197119,1623768222125,13,2,30,30,381,12,"TRUE",3,0.5401,640,512,1,6.5,20,1,2,0,"0","0",258,"NaN",18270,4875,10353,59095,153144,NA,NA,0,1363023,1380.681,-9.197,-9.197,0.24375,12272,5772,0,0,0,0,28000,5031,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768239586,42467,17461,1623768197119,1623768222125,13,2,30,30,381,12,"TRUE",3,0.548,640,512,1,6.5,20,1,2,0,"0","0",158,"NaN",18428,5033,10511,59253,153302,NA,NA,0,1363181,1380.839,-9.039,-9.039,0.25165,12272,5772,0,0,0,0,28000,5189,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768239687,42568,17562,1623768197119,1623768222125,13,2,30,30,411,12,"TRUE",3,0.5531,640,512,1,6.5,20,1,2,0,"0","0",101,"NaN",18529,5134,10612,59354,153403,NA,NA,0,1363282,1380.94,-8.938,-8.938,0.2567,12272,5772,0,0,0,0,28000,5290,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768239844,42725,17719,1623768197119,1623768222125,13,2,30,30,411,12,"TRUE",3,0.5609,640,512,1,6.5,20,1,2,0,"0","0",157,"NaN",18686,5291,10769,59511,153560,NA,NA,0,1363439,1381.097,-8.781,-8.781,0.26455,12272,5772,0,0,0,0,28000,5447,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768240045,42926,17920,1623768197119,1623768222125,13,2,30,30,411,12,"TRUE",3,0.571,640,512,1,6.5,20,1,2,0,"0","0",201,"NaN",18887,5492,10970,59712,153761,NA,NA,0,1363640,1381.298,-8.58,-8.58,0.2746,12272,5772,0,0,0,0,28000,5648,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768240310,43191,18185,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.5842,640,512,1,6.5,20,1,2,0,"1","0",265,"NaN",19152,5757,11235,59977,154026,NA,NA,0,1363905,1381.563,-8.315,-8.315,0.28785,12272,5772,0,0,0,0,28000,5913,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768240414,43295,18289,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.5894,640,512,1,6.5,20,1,2,0,"1","0",369,"NaN",19256,104,11339,60081,154130,NA,NA,0,1364009,1381.667,-8.211,-8.211,0.0052,12272,5772,0,0,0,0,28000,6017,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768240577,43458,18452,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.5976,640,512,1,6.5,20,1,2,0,"1","0",532,"NaN",19419,163,11502,60244,154293,NA,NA,0,1364172,1381.83,-8.048,-8.048,0.00815,12272,5772,0,0,0,0,28000,6180,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768240728,43609,18603,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.6051,640,512,1,6.5,20,1,2,0,"1","0",683,"NaN",19570,151,11653,60395,154444,NA,NA,0,1364323,1381.981,-7.897,-7.897,0.00755,12272,5772,0,0,0,0,28000,6331,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768240886,43767,18761,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.613,640,512,1,6.5,20,1,2,0,"1","0",841,"NaN",19728,158,11811,60553,154602,NA,NA,0,1364481,1382.139,-7.739,-7.739,0.0079,12272,5772,0,0,0,0,28000,6489,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768241037,43918,18912,1623768197119,1623768222125,13,2,36,NA,411,12,"TRUE",3,0.6205,640,512,1,6.5,20,1,2,0,"1","0",992,"NaN",19879,151,11962,60704,154753,NA,NA,0,1364632,1382.29,-7.588,-7.588,0.00755,12272,5772,0,0,0,0,28000,6640,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1623768241303,44184,19178,1623768197119,1623768222125,13,2,34,NA,411,12,"TRUE",3,0.6339,640,512,1,6.5,20,1,2,0,"1","0",1258,"NaN",20145,266,12228,60970,155019,NA,NA,0,1364898,1382.556,-7.322,-7.322,0.0133,12272,5772,0,0,0,0,28000,6906,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768241933,44814,19808,1623768197119,1623768222125,13,2,34,34,445,12,"TRUE",3,0.6653,640,512,1,6.5,20,1,2,0,"0","0",1888,"NaN",20775,630,12858,61600,155649,NA,NA,0,1365528,1383.186,-6.692,-6.692,0.0315,12272,5772,0,0,0,0,28000,7536,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768242086,44967,19961,1623768197119,1623768222125,13,2,34,34,445,12,"TRUE",3,0.673,640,512,1,6.5,20,1,2,0,"0","0",153,"NaN",20928,783,13011,61753,155802,NA,NA,0,1365681,1383.339,-6.539,-6.539,0.03915,12272,5772,0,0,0,0,28000,7689,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768242245,45126,20120,1623768197119,1623768222125,13,2,30,30,445,12,"TRUE",3,0.6809,640,512,1,6.5,20,1,2,0,"0","0",159,"NaN",21087,942,13170,61912,155961,NA,NA,0,1365840,1383.498,-6.38,-6.38,0.0471,12272,5772,0,0,0,0,28000,7848,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768242403,45284,20278,1623768197119,1623768222125,13,2,30,30,445,12,"TRUE",3,0.6888,640,512,1,6.5,20,1,2,0,"0","0",158,"NaN",21245,1100,13328,62070,156119,NA,NA,0,1365998,1383.656,-6.222,-6.222,0.055,12272,5772,0,0,0,0,28000,8006,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1623768243543,46424,21418,1623768197119,1623768222125,13,2,19,NA,445,12,"TRUE",3,0.7459,640,512,1,6.5,20,1,2,0,"0","0",1140,"NaN",22385,2240,14468,63210,157259,NA,NA,0,1367138,1384.796,-5.082,-5.082,0.112,12272,5772,0,0,0,0,28000,9146,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768260865,63746,10735,1623768197119,1623768250130,13,2,59,59,545,12,"TRUE",4,0.4117,640,512,1,2.5,20,2,3,0,"0","0",2267,"NaN",11585,1028,358,80532,174581,NA,NA,0,1384460,1402.118,-11.765,-11.765,0.0179,10377,7877,0,0,0,0,24000,358,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768261024,63905,10894,1623768197119,1623768250130,13,2,59,59,604,12,"TRUE",4,0.4196,640,512,1,2.5,20,2,3,0,"0","0",159,"NaN",11744,1187,517,80691,174740,NA,NA,0,1384619,1402.277,-11.606,-11.606,0.02585,10377,7877,0,0,0,0,24000,517,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768261185,64066,11055,1623768197119,1623768250130,13,2,59,59,604,12,"TRUE",4,0.4277,640,512,1,2.5,20,2,3,0,"0","0",161,"NaN",11905,1348,678,80852,174901,NA,NA,0,1384780,1402.438,-11.445,-11.445,0.0339,10377,7877,0,0,0,0,24000,678,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768261345,64226,11215,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4356,640,512,1,2.5,20,2,3,0,"0","0",160,"NaN",12065,1508,838,81012,175061,NA,NA,0,1384940,1402.598,-11.285,-11.285,0.0419,10377,7877,0,0,0,0,24000,838,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768261498,64379,11368,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4433,640,512,1,2.5,20,2,3,0,"0","0",153,"NaN",12218,1661,991,81165,175214,NA,NA,0,1385093,1402.751,-11.132,-11.132,0.04955,10377,7877,0,0,0,0,24000,991,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768261705,64586,11575,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4536,640,512,1,2.5,20,2,3,0,"0","0",207,"NaN",12425,1868,1198,81372,175421,NA,NA,0,1385300,1402.958,-10.925,-10.925,0.0599,10377,7877,0,0,0,0,24000,1198,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768261810,64691,11680,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4589,640,512,1,2.5,20,2,3,0,"0","0",105,"NaN",12530,1973,1303,81477,175526,NA,NA,0,1385405,1403.063,-10.82,-10.82,0.06515,10377,7877,0,0,0,0,24000,1303,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768262064,64945,11934,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4716,640,512,1,2.5,20,2,3,0,"0","0",254,"NaN",12784,2227,1557,81731,175780,NA,NA,0,1385659,1403.317,-10.566,-10.566,0.07785,10377,7877,0,0,0,0,24000,1557,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768262165,65046,12035,1623768197119,1623768250130,13,2,57,57,604,12,"TRUE",4,0.4766,640,512,1,2.5,20,2,3,0,"0","0",101,"NaN",12885,2328,1658,81832,175881,NA,NA,0,1385760,1403.418,-10.465,-10.465,0.0829,10377,7877,0,0,0,0,24000,1658,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
