"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1623061049994,32020,7001,1623061017974,1623061042993,24,3,42,42,754,19,"TRUE",3,0.2334,640,512,0,3.5,15,1,2,0,"0","0",1592,"NaN",7769,24222,23337,22470,439020,NA,NA,0,2457842,2475.5,0,0,0,0,0,0.666761904761905,0.400057142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061051544,33570,8551,1623061017974,1623061042993,24,3,57,57,811,19,"TRUE",3,0.3367,640,512,0,3.5,15,1,2,0,"0","0",1550,"NaN",9319,25772,24887,24020,440570,NA,NA,0,2459392,2477.05,0,0,0,0,0,0.814380952380952,0.488628571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061053443,35469,10450,1623061017974,1623061042993,24,3,53,NA,811,19,"TRUE",3,0.4633,640,512,1,3.5,15,1,2,0,"1","0",1899,"NaN",11218,27671,26786,25919,442469,NA,NA,0,2461291,2478.949,0,0,1,1,0,0.995238095238095,0.597142857142857,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061063867,45893,871,1623061017974,1623061062996,24,3,25,25,858,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",7772,"NaN",1539,10424,37210,36343,452893,NA,NA,0,2471715,2489.373,0,0,0,0,0,0.082952380952381,0.0497714285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061064284,46310,1288,1623061017974,1623061062996,24,3,15,15,858,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",417,"NaN",1956,10841,37627,36760,453310,NA,NA,0,2472132,2489.79,0,0,0,0,0,0.122666666666667,0.0736,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061064802,46828,1806,1623061017974,1623061062996,24,3,15,15,858,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",518,"NaN",2474,11359,38145,37278,453828,NA,NA,0,2472650,2490.308,0,0,0,0,0,0.172,0.1032,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061065364,47390,2368,1623061017974,1623061062996,24,3,30,30,888,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",562,"NaN",3036,11921,38707,37840,454390,NA,NA,0,2473212,2490.87,0,0,0,0,0,0.22552380952381,0.135314285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061066766,48792,3770,1623061017974,1623061062996,24,3,35,35,888,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1402,"NaN",4438,13323,40109,39242,455792,NA,NA,0,2474614,2492.272,0,0,0,0,0,0.359047619047619,0.215428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061067181,49207,4185,1623061017974,1623061062996,24,3,41,41,929,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",415,"NaN",4853,13738,40524,39657,456207,NA,NA,0,2475029,2492.687,0,0,0,0,0,0.398571428571429,0.239142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061068903,50929,5907,1623061017974,1623061062996,24,3,26,26,955,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1722,"NaN",6575,15460,42246,41379,457929,NA,NA,0,2476751,2494.409,0,0,0,0,0,0.562571428571429,0.337542857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061070654,52680,7658,1623061017974,1623061062996,24,3,15,NA,955,19,"TRUE",5,0.0771,640,512,0,6.5,15,2,3,0,"1","0",1751,"NaN",8326,17211,43997,43130,459680,NA,NA,0,2478502,2496.16,0,0,0,1,0,0.729333333333333,0.4376,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061071164,53190,8168,1623061017974,1623061062996,24,3,2,NA,955,19,"TRUE",5,0.1111,640,512,0,6.5,15,2,3,0,"0","0",2261,"NaN",8836,510,44507,43640,460190,NA,NA,0,2479012,2496.67,0,0,0,0,0,0.777904761904762,0.466742857142857,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1623061071523,53549,8527,1623061017974,1623061062996,24,3,2,NA,955,19,"TRUE",5,0.1351,640,512,0,6.5,15,2,3,0,"0","0",2620,"NaN",9195,869,359,43999,460549,NA,NA,0,2479371,2497.029,0,0,0,0,1,0.812095238095238,0.487257142857143,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623061072150,54176,9154,1623061017974,1623061062996,24,3,17,NA,955,19,"TRUE",5,0.1769,640,512,1,6.5,15,2,3,0,"0","1",3247,"NaN",9822,1496,986,627,461176,NA,NA,0,2479998,2497.656,0,0,1,1,0,0.871809523809524,0.0854857142857143,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061087290,69316,1283,1623061017974,1623061086007,24,3,21,21,6,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",12526,"NaN",2273,16636,16126,15140,476316,NA,NA,0,2495138,2512.796,0,0,0,0,0,0.122190476190476,0.0733142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061087699,69725,1692,1623061017974,1623061086007,24,3,21,21,27,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",409,"NaN",2682,17045,16535,15549,476725,NA,NA,0,2495547,2513.205,0,0,0,0,0,0.161142857142857,0.0966857142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061089309,71335,3302,1623061017974,1623061086007,24,3,26,26,53,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1610,"NaN",4292,18655,18145,17159,478335,NA,NA,0,2497157,2514.815,0,0,0,0,0,0.31447619047619,0.188685714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061091002,73028,4995,1623061017974,1623061086007,24,3,28,28,81,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1693,"NaN",5985,20348,19838,18852,480028,NA,NA,0,2498850,2516.508,0,0,0,0,0,0.475714285714286,0.285428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061092502,74528,6495,1623061017974,1623061086007,24,3,15,15,81,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1500,"NaN",7485,21848,21338,20352,481528,NA,NA,0,2500350,2518.008,0,0,0,0,0,0.618571428571429,0.371142857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061093016,75042,7009,1623061017974,1623061086007,24,3,15,15,96,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",514,"NaN",7999,22362,21852,20866,482042,NA,NA,0,2500864,2518.522,0,0,0,0,0,0.66752380952381,0.400514285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061094517,76543,8510,1623061017974,1623061086007,24,3,28,28,124,20,"TRUE",3,0.0003,640,512,0,8.5,15,3,4,0,"0","0",1501,"NaN",9500,23863,23353,22367,483543,NA,NA,0,2502365,2520.023,0,0,0,0,0,0.81047619047619,0.486285714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061096007,78033,10000,1623061017974,1623061086007,24,3,37,37,124,20,"TRUE",3,0.0996,640,512,0,8.5,15,3,4,0,"0","0",1490,"NaN",10990,25353,24843,23857,485033,NA,NA,0,2503855,2521.513,0,0,0,0,0,0.952380952380952,0.571428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061096425,78451,10418,1623061017974,1623061086007,24,3,35,35,159,20,"TRUE",3,0.1275,640,512,0,8.5,15,3,4,0,"0","0",418,"NaN",11408,25771,25261,24275,485451,NA,NA,0,2504273,2521.931,0,0,0,0,0,0.992190476190476,0.595314285714286,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061098241,80267,12234,1623061017974,1623061086007,24,3,51,NA,159,20,"TRUE",3,0.2485,640,512,1,8.5,15,3,4,0,"1","0",1816,"NaN",13224,27587,27077,26091,487267,NA,NA,0,2506089,2523.747,0,0,1,1,0,1,0.699085714285714,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061116264,1226,1217,1623061115038,1623061115047,25,4,24,24,463,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",11137,"NaN",31247,18023,45100,44114,505290,NA,NA,0,2524112,2541.77,0,0,0,0,0,0.115904761904762,0.0695428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061117855,2817,2808,1623061115038,1623061115047,25,4,17,17,480,20,"TRUE",5,0.0205,640,512,0,2.5,15,0,1,0,"0","0",1591,"NaN",32838,19614,46691,45705,506881,NA,NA,0,2525703,2543.361,0,0,0,0,0,0.267428571428571,0.160457142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061119404,4366,4357,1623061115038,1623061115047,25,4,19,19,499,20,"TRUE",5,0.1237,640,512,0,2.5,15,0,1,0,"0","0",1549,"NaN",34387,21163,48240,47254,508430,NA,NA,0,2527252,2544.91,0,0,0,0,0,0.414952380952381,0.248971428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061120997,5959,5950,1623061115038,1623061115047,25,4,14,14,513,20,"TRUE",5,0.2299,640,512,0,2.5,15,0,1,0,"0","0",1593,"NaN",35980,22756,49833,48847,510023,NA,NA,0,2528845,2546.503,0,0,0,0,0,0.566666666666667,0.34,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061122556,7518,7509,1623061115038,1623061115047,25,4,30,30,543,20,"TRUE",5,0.3339,640,512,0,2.5,15,0,1,0,"0","0",1559,"NaN",37539,24315,51392,50406,511582,NA,NA,0,2530404,2548.062,0,0,0,0,0,0.715142857142857,0.429085714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061124456,9418,9409,1623061115038,1623061115047,25,4,19,NA,543,20,"TRUE",5,0.4605,640,512,0,2.5,15,0,1,0,"1","0",1900,"NaN",39439,26215,53292,52306,513482,NA,NA,0,2532304,2549.962,0,0,0,1,0,0.896095238095238,0.537657142857143,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061125173,10135,10126,1623061115038,1623061115047,25,4,24,NA,543,20,"TRUE",5,0.5083,640,512,0,2.5,15,0,1,0,"0","0",2617,"NaN",40156,717,54009,53023,514199,NA,NA,0,2533021,2550.679,0,0,0,0,0,0.964380952380952,0.578628571428571,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623061125734,10696,10687,1623061115038,1623061115047,25,4,24,NA,543,20,"TRUE",5,0.5457,640,512,1,2.5,15,0,1,0,"0","0",3178,"NaN",40717,1278,561,53584,514760,NA,NA,0,2533582,2551.24,0,0,1,0,0,1,0.610685714285714,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061135574,20536,1526,1623061115038,1623061134048,25,4,16,NA,543,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",13018,"NaN",2533,11118,10401,9840,524600,NA,NA,0,2543422,2561.08,0,0,0,1,0,0.145333333333333,0.0872,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061136242,21204,2194,1623061115038,1623061134048,25,4,12,12,555,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",13686,"NaN",3201,668,11069,10508,525268,NA,NA,0,2544090,2561.748,0,0,0,0,0,0.208952380952381,0.125371428571429,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061137792,22754,3744,1623061115038,1623061134048,25,4,16,16,571,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1550,"NaN",4751,2218,12619,12058,526818,NA,NA,0,2545640,2563.298,0,0,0,0,0,0.356571428571429,0.213942857142857,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061139344,24306,5296,1623061115038,1623061134048,25,4,13,13,584,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1552,"NaN",6303,3770,14171,13610,528370,NA,NA,0,2547192,2564.85,0,0,0,0,0,0.504380952380952,0.302628571428571,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061140808,25770,6760,1623061115038,1623061134048,25,4,23,23,584,20,"TRUE",5,0.0171,640,512,0,6.5,15,1,2,0,"0","0",1464,"NaN",7767,5234,15635,15074,529834,NA,NA,0,2548656,2566.314,0,0,0,0,0,0.643809523809524,0.386285714285714,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061141425,26387,7377,1623061115038,1623061134048,25,4,26,26,610,20,"TRUE",5,0.0583,640,512,0,6.5,15,1,2,0,"0","0",617,"NaN",8384,5851,16252,15691,530451,NA,NA,0,2549273,2566.931,0,0,0,0,0,0.702571428571429,0.421542857142857,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061143277,28239,9229,1623061115038,1623061134048,25,4,31,NA,610,20,"TRUE",5,0.1817,640,512,0,6.5,15,1,2,0,"0","0",1852,"NaN",10236,7703,18104,17543,532303,NA,NA,0,2551125,2568.783,0,0,0,0,0,0.878952380952381,0.527371428571428,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623061144050,29012,10002,1623061115038,1623061134048,25,4,31,NA,610,20,"TRUE",5,0.2333,640,512,1,6.5,15,1,2,0,"0","0",2625,"NaN",11009,8476,773,18316,533076,NA,NA,0,2551898,2569.556,0,0,1,0,0,0.952571428571429,0.571542857142857,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061158028,42990,967,1623061115038,1623061157061,25,4,25,25,635,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",11095,"NaN",2022,22454,14751,13978,547054,NA,NA,0,2565876,2583.534,0,0,0,0,0,0.0920952380952381,0.0552571428571429,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061158544,43506,1483,1623061115038,1623061157061,25,4,25,25,660,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",516,"NaN",2538,22970,15267,14494,547570,NA,NA,0,2566392,2584.05,0,0,0,0,0,0.141238095238095,0.0847428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061160131,45093,3070,1623061115038,1623061157061,25,4,20,20,680,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1587,"NaN",4125,24557,16854,16081,549157,NA,NA,0,2567979,2585.637,0,0,0,0,0,0.292380952380952,0.175428571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061161678,46640,4617,1623061115038,1623061157061,25,4,14,14,694,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1547,"NaN",5672,26104,18401,17628,550704,NA,NA,0,2569526,2587.184,0,0,0,0,0,0.439714285714286,0.263828571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061163393,48355,6332,1623061115038,1623061157061,25,4,11,NA,694,20,"TRUE",4,0.0554,640,512,0,5.5,15,2,3,0,"1","0",1715,"NaN",7387,27819,20116,19343,552419,NA,NA,0,2571241,2588.899,0,0,0,1,0,0.603047619047619,0.361828571428571,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061164120,49082,7059,1623061115038,1623061157061,25,4,16,NA,694,20,"TRUE",4,0.1039,640,512,1,5.5,15,2,3,0,"0","0",2442,"NaN",8114,727,20843,20070,553146,NA,NA,0,2571968,2589.626,0,0,1,0,0,0.672285714285714,0.403371428571429,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061180148,65110,1092,1623061115038,1623061179056,25,4,27,27,795,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",8281,"NaN",1337,16755,16028,36098,569174,NA,NA,0,2587996,2605.654,0,0,0,0,0,0.104,0.0624,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061180562,65524,1506,1623061115038,1623061179056,25,4,27,27,795,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",414,"NaN",1751,17169,16442,36512,569588,NA,NA,0,2588410,2606.068,0,0,0,0,0,0.143428571428571,0.0860571428571428,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061180916,65878,1860,1623061115038,1623061179056,25,4,27,27,795,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",354,"NaN",2105,17523,16796,36866,569942,NA,NA,0,2588764,2606.422,0,0,0,0,0,0.177142857142857,0.106285714285714,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061181489,66451,2433,1623061115038,1623061179056,25,4,22,22,817,20,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",573,"NaN",2678,18096,17369,37439,570515,NA,NA,0,2589337,2606.995,0,0,0,0,0,0.231714285714286,0.139028571428571,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061183074,68036,4018,1623061115038,1623061179056,25,4,29,29,846,20,"TRUE",5,0.0344,640,512,0,3.5,15,3,4,0,"0","0",1585,"NaN",4263,19681,18954,39024,572100,NA,NA,0,2590922,2608.58,0,0,0,0,0,0.382666666666667,0.2296,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061184564,69526,5508,1623061115038,1623061179056,25,4,29,29,846,20,"TRUE",5,0.1337,640,512,0,3.5,15,3,4,0,"0","0",1490,"NaN",5753,21171,20444,40514,573590,NA,NA,0,2592412,2610.07,0,0,0,0,0,0.524571428571429,0.314742857142857,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061185126,70088,6070,1623061115038,1623061179056,25,4,29,29,875,20,"TRUE",5,0.1712,640,512,0,3.5,15,3,4,0,"0","0",562,"NaN",6315,21733,21006,41076,574152,NA,NA,0,2592974,2610.632,0,0,0,0,0,0.578095238095238,0.346857142857143,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061186773,71735,7717,1623061115038,1623061179056,25,4,27,NA,875,20,"TRUE",5,0.281,640,512,0,3.5,15,3,4,0,"1","0",1647,"NaN",7962,23380,22653,42723,575799,NA,NA,0,2594621,2612.279,0,0,0,1,0,0.734952380952381,0.440971428571429,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061187483,72445,8427,1623061115038,1623061179056,25,4,26,NA,875,20,"TRUE",5,0.3283,640,512,0,3.5,15,3,4,0,"0","0",2357,"NaN",8672,710,23363,43433,576509,NA,NA,0,2595331,2612.989,0,0,0,0,0,0.802571428571429,0.481542857142857,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623061188093,73055,9037,1623061115038,1623061179056,25,4,26,NA,875,20,"TRUE",5,0.369,640,512,1,3.5,15,3,4,0,"0","0",2967,"NaN",9282,1320,610,44043,577119,NA,NA,0,2595941,2613.599,0,0,1,0,0,0.860666666666667,0.5164,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061221421,1175,1167,1623061220246,1623061220254,26,2,9,9,962,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",16787,"NaN",23314,20729,33938,33328,610447,NA,NA,0,2629269,2646.927,0,0,0,0,0,0.111142857142857,0.09336,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061223173,2927,2919,1623061220246,1623061220254,26,2,8,NA,962,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1752,"NaN",25066,22481,35690,35080,612199,NA,NA,0,2631021,2648.679,0,0,0,1,0,0.278,0.23352,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061223683,3437,3429,1623061220246,1623061220254,26,2,14,NA,962,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2262,"NaN",25576,510,36200,35590,612709,NA,NA,0,2631531,2649.189,0,0,0,0,1,0.326571428571429,0.27432,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061224205,3959,3951,1623061220246,1623061220254,26,2,14,14,976,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2784,"NaN",26098,1032,522,36112,613231,NA,NA,0,2632053,2649.711,0,0,0,0,0,0.376285714285714,0.08256,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061226022,5776,5768,1623061220246,1623061220254,26,2,5,NA,976,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1817,"NaN",27915,2849,2339,37929,615048,NA,NA,0,2633870,2651.528,0,0,0,1,0,0.549333333333333,0.22792,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061226640,6394,6386,1623061220246,1623061220254,26,2,14,14,990,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2435,"NaN",28533,618,2957,38547,615666,NA,NA,0,2634488,2652.146,0,0,0,0,0,0.608190476190476,0.27736,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061228241,7995,7987,1623061220246,1623061220254,26,2,13,NA,990,20,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1601,"NaN",30134,2219,4558,40148,617267,NA,NA,0,2636089,2653.747,0,0,0,0,1,0.760666666666667,0.40544,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061228912,8666,8658,1623061220246,1623061220254,26,2,30,30,20,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2272,"NaN",30805,2890,671,40819,617938,NA,NA,0,2636760,2654.418,0,0,0,0,0,0.824571428571429,0.2312,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623061230472,10226,10218,1623061220246,1623061220254,26,2,18,NA,20,21,"TRUE",4,0.0717,640,512,0,9.5,10,0,1,0,"1","0",1560,"NaN",32365,4450,2231,42379,619498,NA,NA,0,2638320,2655.978,0,0,0,1,0,0.973142857142857,0.356,0,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061231041,10795,10787,1623061220246,1623061220254,26,2,18,18,38,21,"TRUE",4,0.1286,640,512,0,9.5,10,0,1,0,"0","0",2129,"NaN",32934,569,2800,42948,620067,NA,NA,0,2638889,2656.547,0,0,0,0,0,1,0.40152,1,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623061232594,12348,12340,1623061220246,1623061220254,26,2,10,NA,38,21,"TRUE",4,0.2839,640,512,1,9.5,10,0,1,0,"0","1",1553,"NaN",34487,2122,4353,44501,621620,NA,NA,0,2640442,2658.1,0,0,1,0,1,1,0.52576,1,"sub129",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061242127,21881,868,1623061220246,1623061241259,26,2,30,30,38,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",11086,"NaN",1748,11655,9533,54034,631153,NA,NA,0,2649975,2667.633,0,0,0,0,0,0.0826666666666667,0.06944,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061242495,22249,1236,1623061220246,1623061241259,26,2,52,52,38,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",368,"NaN",2116,12023,9901,54402,631521,NA,NA,0,2650343,2668.001,0,0,0,0,0,0.117714285714286,0.09888,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061242916,22670,1657,1623061220246,1623061241259,26,2,52,52,90,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",421,"NaN",2537,12444,10322,54823,631942,NA,NA,0,2650764,2668.422,0,0,0,0,0,0.157809523809524,0.13256,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061244463,24217,3204,1623061220246,1623061241259,26,2,42,42,132,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1547,"NaN",4084,13991,11869,56370,633489,NA,NA,0,2652311,2669.969,0,0,0,0,0,0.305142857142857,0.25632,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623061245895,25649,4636,1623061220246,1623061241259,26,2,45,45,132,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1432,"NaN",5516,15423,13301,57802,634921,NA,NA,0,2653743,2671.401,0,0,0,0,0,0.44152380952381,0.37088,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623061246413,26167,5154,1623061220246,1623061241259,26,2,40,40,172,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",518,"NaN",6034,15941,13819,58320,635439,NA,NA,0,2654261,2671.919,0,0,0,0,0,0.490857142857143,0.41232,0,"sub129",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
