"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1620207899486,31928,4904,1620207867558,1620207894582,21,3,6,6,432,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1501,"NaN",5804,24209,23334,17198,45195,887016,883151,0,2082396,2100.054,0,0,0,0,0,0.467047619047619,0.217955555555556,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207901138,33580,6556,1620207867558,1620207894582,21,3,2,NA,432,16,"TRUE",4,0.0028,640,512,0,6.5,20,1,2,0,"1","0",1652,"NaN",7456,25861,24986,18850,46847,888668,884803,0,2084048,2101.706,0,0,0,1,0,0.624380952380952,0.291377777777778,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1620207901853,34295,7271,1620207867558,1620207894582,21,3,8,NA,432,16,"TRUE",4,0.0386,640,512,1,6.5,20,1,2,0,"0","0",2367,"NaN",8171,715,25701,19565,47562,889383,885518,0,2084763,2102.421,0,0,1,0,0,0.69247619047619,0.323155555555556,1,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207923889,56331,1318,1620207867558,1620207922571,21,3,35,35,500,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",16098,"NaN",2270,22751,22036,41601,69598,911419,907554,0,2106799,2124.457,0,0,0,0,0,0.12552380952381,0.0585777777777778,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207924203,56645,1632,1620207867558,1620207922571,21,3,35,35,535,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",314,"NaN",2584,23065,22350,41915,69912,911733,907868,0,2107113,2124.771,0,0,0,0,0,0.155428571428571,0.0725333333333333,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207925970,58412,3399,1620207867558,1620207922571,21,3,35,35,570,16,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1767,"NaN",4351,24832,24117,43682,71679,913500,909635,0,2108880,2126.538,0,0,0,0,0,0.323714285714286,0.151066666666667,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207927756,60198,5185,1620207867558,1620207922571,21,3,55,55,625,16,"TRUE",3,0.0342,640,512,0,4.5,20,2,3,0,"0","0",1786,"NaN",6137,26618,25903,45468,73465,915286,911421,0,2110666,2128.324,0,0,0,0,0,0.493809523809524,0.230444444444444,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207929519,61961,6948,1620207867558,1620207922571,21,3,44,44,669,16,"TRUE",3,0.1224,640,512,0,4.5,20,2,3,0,"0","0",1763,"NaN",7900,28381,27666,47231,75228,917049,913184,0,2112429,2130.087,0,0,0,0,0,0.661714285714286,0.3088,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207931164,63606,8593,1620207867558,1620207922571,21,3,50,50,719,16,"TRUE",3,0.2046,640,512,0,4.5,20,2,3,0,"0","0",1645,"NaN",9545,30026,29311,48876,76873,918694,914829,0,2114074,2131.732,0,0,0,0,0,0.818380952380952,0.381911111111111,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207932713,65155,10142,1620207867558,1620207922571,21,3,48,48,767,16,"TRUE",3,0.2821,640,512,0,4.5,20,2,3,0,"0","0",1549,"NaN",11094,31575,30860,50425,78422,920243,916378,0,2115623,2133.281,0,0,0,0,0,0.965904761904762,0.450755555555556,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207934428,66870,11857,1620207867558,1620207922571,21,3,35,NA,767,16,"TRUE",3,0.3678,640,512,1,4.5,20,2,3,0,"1","0",1715,"NaN",12809,33290,32575,52140,80137,921958,918093,0,2117338,2134.996,0,0,1,1,0,1,0.526977777777778,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207964510,825,819,1620207963685,1620207963691,22,1,20,NA,215,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",8175,"NaN",16921,30082,62657,82222,110219,952040,948175,0,2147420,2165.078,0,0,0,0,0,0.078,0.06552,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207965293,1608,1602,1620207963685,1620207963691,22,1,8,8,223,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",8958,"NaN",17704,783,63440,83005,111002,952823,948958,0,2148203,2165.861,0,0,0,0,0,0.152571428571429,0.06264,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207966843,3158,3152,1620207963685,1620207963691,22,1,18,18,241,17,"TRUE",3,0.065,640,512,0,2.5,10,0,1,0,"0","0",1550,"NaN",19254,2333,64990,84555,112552,954373,950508,0,2149753,2167.411,0,0,0,0,0,0.300190476190476,0.18664,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620207968239,4554,4548,1620207963685,1620207963691,22,1,29,NA,241,17,"TRUE",3,0.2046,640,512,0,2.5,10,0,1,0,"0","1",1396,"NaN",20650,3729,66386,85951,113948,955769,951904,0,2151149,2168.807,0,0,0,0,0,0.433142857142857,0.29832,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207968593,4908,4902,1620207963685,1620207963691,22,1,29,NA,241,17,"TRUE",3,0.24,640,512,1,2.5,10,0,1,0,"0","1",1750,"NaN",21004,354,66740,86305,114302,956123,952258,0,2151503,2169.161,0,0,1,0,0,0.466857142857143,0.02832,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207978710,15025,1013,1620207963685,1620207977697,22,1,25,25,258,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9291,"NaN",2016,10117,76857,96422,124419,966240,962375,0,2161620,2179.278,0,0,0,0,0,0.0964761904761905,0.08104,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207979179,15494,1482,1620207963685,1620207977697,22,1,48,48,258,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",469,"NaN",2485,10586,77326,96891,124888,966709,962844,0,2162089,2179.747,0,0,0,0,0,0.141142857142857,0.11856,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207979694,16009,1997,1620207963685,1620207977697,22,1,48,48,306,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",515,"NaN",3000,11101,77841,97406,125403,967224,963359,0,2162604,2180.262,0,0,0,0,0,0.190190476190476,0.15976,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207981311,17626,3614,1620207963685,1620207977697,22,1,47,47,353,17,"TRUE",3,0.0111,640,512,0,3.5,10,1,2,0,"0","0",1617,"NaN",4617,12718,79458,99023,127020,968841,964976,0,2164221,2181.879,0,0,0,0,0,0.344190476190476,0.28912,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207983063,19378,5366,1620207963685,1620207977697,22,1,43,NA,353,17,"TRUE",3,0.1863,640,512,1,3.5,10,1,2,0,"0","1",1752,"NaN",6369,14470,81210,100775,128772,970593,966728,0,2165973,2183.631,0,0,1,0,0,0.511047619047619,0.42928,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207993735,30050,1040,1620207963685,1620207992695,22,1,30,30,451,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8456,"NaN",2116,10672,91882,111447,139444,981265,977400,0,2176645,2194.303,0,0,0,0,0,0.099047619047619,0.0832,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207994101,30416,1406,1620207963685,1620207992695,22,1,45,45,451,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",366,"NaN",2482,11038,92248,111813,139810,981631,977766,0,2177011,2194.669,0,0,0,0,0,0.133904761904762,0.11248,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207994518,30833,1823,1620207963685,1620207992695,22,1,45,45,496,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",417,"NaN",2899,11455,92665,112230,140227,982048,978183,0,2177428,2195.086,0,0,0,0,0,0.173619047619048,0.14584,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207996158,32473,3463,1620207963685,1620207992695,22,1,43,43,539,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1640,"NaN",4539,13095,94305,113870,141867,983688,979823,0,2179068,2196.726,0,0,0,0,0,0.329809523809524,0.27704,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620207997705,34020,5010,1620207963685,1620207992695,22,1,35,NA,539,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1547,"NaN",6086,14642,95852,115417,143414,985235,981370,0,2180615,2198.273,0,0,0,0,0,0.477142857142857,0.4008,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620207998181,34496,5486,1620207963685,1620207992695,22,1,37,37,539,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2023,"NaN",6562,476,96328,115893,143890,985711,981846,0,2181091,2198.749,0,0,0,0,0,0.52247619047619,0.03808,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620207998647,34962,5952,1620207963685,1620207992695,22,1,37,37,576,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",466,"NaN",7028,942,96794,116359,144356,986177,982312,0,2181557,2199.215,0,0,0,0,0,0.566857142857143,0.07536,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208000234,36549,7539,1620207963685,1620207992695,22,1,22,22,598,17,"TRUE",3,0.0037,640,512,0,7.5,10,2,3,0,"0","0",1587,"NaN",8615,2529,98381,117946,145943,987764,983899,0,2183144,2200.802,0,0,0,0,0,0.718,0.20232,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208001840,38155,9145,1620207963685,1620207992695,22,1,33,NA,598,17,"TRUE",3,0.1643,640,512,1,7.5,10,2,3,0,"0","1",1606,"NaN",10221,4135,99987,119552,147549,989370,985505,0,2184750,2202.408,0,0,1,0,0,0.870952380952381,0.3308,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208013000,49315,1290,1620207963685,1620208011710,22,1,29,29,689,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",8694,"NaN",2316,11160,111147,130712,158709,1000530,996665,0,2195910,2213.568,0,0,0,0,0,0.122857142857143,0.1032,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208013413,49728,1703,1620207963685,1620208011710,22,1,29,29,718,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",413,"NaN",2729,11573,111560,131125,159122,1000943,997078,0,2196323,2213.981,0,0,0,0,0,0.162190476190476,0.13624,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208015017,51332,3307,1620207963685,1620208011710,22,1,41,41,759,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1604,"NaN",4333,13177,113164,132729,160726,1002547,998682,0,2197927,2215.585,0,0,0,0,0,0.314952380952381,0.26456,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208016552,52867,4842,1620207963685,1620208011710,22,1,27,NA,759,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1535,"NaN",5868,14712,114699,134264,162261,1004082,1000217,0,2199462,2217.12,0,0,0,0,0,0.461142857142857,0.38736,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208017019,53334,5309,1620207963685,1620208011710,22,1,27,27,759,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2002,"NaN",6335,467,115166,134731,162728,1004549,1000684,0,2199929,2217.587,0,0,0,0,0,0.505619047619048,0.03736,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208017432,53747,5722,1620207963685,1620208011710,22,1,27,27,786,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",413,"NaN",6748,880,115579,135144,163141,1004962,1001097,0,2200342,2218,0,0,0,0,0,0.544952380952381,0.0704,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208019129,55444,7419,1620207963685,1620208011710,22,1,40,40,826,17,"TRUE",3,0.0917,640,512,0,6.5,10,3,4,0,"0","0",1697,"NaN",8445,2577,117276,136841,164838,1006659,1002794,0,2202039,2219.697,0,0,0,0,0,0.706571428571429,0.20616,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208020674,56989,8964,1620207963685,1620208011710,22,1,29,NA,826,17,"TRUE",3,0.2462,640,512,1,6.5,10,3,4,0,"0","1",1545,"NaN",9990,4122,118821,138386,166383,1008204,1004339,0,2203584,2221.242,0,0,1,0,0,0.853714285714286,0.32976,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208031096,67411,1386,1620207963685,1620208029710,22,1,33,33,850,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",9902,"NaN",2376,10422,129243,148808,176805,1018626,1014761,0,2214006,2231.664,0,0,0,0,0,0.132,0.11088,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208031505,67820,1795,1620207963685,1620208029710,22,1,33,33,883,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",409,"NaN",2785,10831,129652,149217,177214,1019035,1015170,0,2214415,2232.073,0,0,0,0,0,0.170952380952381,0.1436,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208033270,69585,3560,1620207963685,1620208029710,22,1,39,39,922,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1765,"NaN",4550,12596,131417,150982,178979,1020800,1016935,0,2216180,2233.838,0,0,0,0,0,0.339047619047619,0.2848,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208034921,71236,5211,1620207963685,1620208029710,22,1,25,NA,922,17,"TRUE",3,0.0708,640,512,1,4.5,10,4,5,0,"0","1",1651,"NaN",6201,14247,133068,152633,180630,1022451,1018586,0,2217831,2235.489,0,0,1,0,0,0.496285714285714,0.41688,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208063312,772,766,1620208062540,1620208062546,23,1,30,30,110,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",10172,"NaN",18614,12431,161459,181024,209021,1050842,1046977,0,2246222,2263.88,0,0,0,0,0,0.072952380952381,0.0340444444444444,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208065136,2596,2590,1620208062540,1620208062546,23,1,12,12,122,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1824,"NaN",20438,14255,163283,182848,210845,1052666,1048801,0,2248046,2265.704,0,0,0,0,0,0.246666666666667,0.115111111111111,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208066842,4302,4296,1620208062540,1620208062546,23,1,9,9,131,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1706,"NaN",22144,15961,164989,184554,212551,1054372,1050507,0,2249752,2267.41,0,0,0,0,0,0.409142857142857,0.190933333333333,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208068401,5861,5855,1620208062540,1620208062546,23,1,28,28,159,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1559,"NaN",23703,17520,166548,186113,214110,1055931,1052066,0,2251311,2268.969,0,0,0,0,0,0.557619047619048,0.260222222222222,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208069946,7406,7400,1620208062540,1620208062546,23,1,45,45,204,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1545,"NaN",25248,19065,168093,187658,215655,1057476,1053611,0,2252856,2270.514,0,0,0,0,0,0.704761904761905,0.328888888888889,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208071652,9112,9106,1620208062540,1620208062546,23,1,34,NA,204,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1706,"NaN",26954,20771,169799,189364,217361,1059182,1055317,0,2254562,2272.22,0,0,0,0,0,0.867238095238095,0.404711111111111,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208072110,9570,9564,1620208062540,1620208062546,23,1,34,34,204,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2164,"NaN",27412,458,170257,189822,217819,1059640,1055775,0,2255020,2272.678,0,0,0,0,0,0.910857142857143,0.0203555555555556,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208072568,10028,10022,1620208062540,1620208062546,23,1,15,15,219,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",458,"NaN",27870,916,170715,190280,218277,1060098,1056233,0,2255478,2273.136,0,0,0,0,0,0.95447619047619,0.0407111111111111,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208074311,11771,11765,1620208062540,1620208062546,23,1,4,4,223,18,"TRUE",3,0.0632,640,512,0,10.5,20,0,1,0,"0","0",1743,"NaN",29613,2659,172458,192023,220020,1061841,1057976,0,2257221,2274.879,0,0,0,0,0,1,0.118177777777778,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208076010,13470,13464,1620208062540,1620208062546,23,1,6,6,229,18,"TRUE",3,0.1482,640,512,0,10.5,20,0,1,0,"0","0",1699,"NaN",31312,4358,174157,193722,221719,1063540,1059675,0,2258920,2276.578,0,0,0,0,0,1,0.193688888888889,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208077719,15179,15173,1620208062540,1620208062546,23,1,5,5,234,18,"TRUE",3,0.2336,640,512,0,10.5,20,0,1,0,"0","0",1709,"NaN",33021,6067,175866,195431,223428,1065249,1061384,0,2260629,2278.287,0,0,0,0,0,1,0.269644444444444,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208079420,16880,16874,1620208062540,1620208062546,23,1,5,NA,234,18,"TRUE",3,0.3186,640,512,1,10.5,20,0,1,0,"0","1",1701,"NaN",34722,7768,177567,197132,225129,1066950,1063085,0,2262330,2279.988,0,0,1,0,0,1,0.345244444444444,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208095883,33343,1335,1620208062540,1620208094548,23,1,12,12,279,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",12777,"NaN",2319,16463,194030,213595,241592,1083413,1079548,0,2278793,2296.451,0,0,0,0,0,0.127142857142857,0.0593333333333333,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208096348,33808,1800,1620208062540,1620208094548,23,1,12,12,291,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",465,"NaN",2784,16928,194495,214060,242057,1083878,1080013,0,2279258,2296.916,0,0,0,0,0,0.171428571428571,0.08,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208098002,35462,3454,1620208062540,1620208094548,23,1,11,11,302,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1654,"NaN",4438,18582,196149,215714,243711,1085532,1081667,0,2280912,2298.57,0,0,0,0,0,0.328952380952381,0.153511111111111,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208099665,37125,5117,1620208062540,1620208094548,23,1,8,8,310,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1663,"NaN",6101,20245,197812,217377,245374,1087195,1083330,0,2282575,2300.233,0,0,0,0,0,0.487333333333333,0.227422222222222,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208101380,38840,6832,1620208062540,1620208094548,23,1,15,NA,310,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1715,"NaN",7816,21960,199527,219092,247089,1088910,1085045,0,2284290,2301.948,0,0,0,0,0,0.650666666666667,0.303644444444444,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208102249,39709,7701,1620208062540,1620208094548,23,1,14,14,324,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2584,"NaN",8685,869,200396,219961,247958,1089779,1085914,0,2285159,2302.817,0,0,0,0,0,0.733428571428571,0.0386222222222222,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208103698,41158,9150,1620208062540,1620208094548,23,1,18,18,324,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1449,"NaN",10134,2318,201845,221410,249407,1091228,1087363,0,2286608,2304.266,0,0,0,0,0,0.871428571428571,0.103022222222222,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208104158,41618,9610,1620208062540,1620208094548,23,1,18,18,342,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",460,"NaN",10594,2778,202305,221870,249867,1091688,1087823,0,2287068,2304.726,0,0,0,0,0,0.915238095238095,0.123466666666667,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208105915,43375,11367,1620208062540,1620208094548,23,1,10,10,352,18,"TRUE",3,0.0432,640,512,0,10.5,20,1,2,0,"0","0",1757,"NaN",12351,4535,204062,223627,251624,1093445,1089580,0,2288825,2306.483,0,0,0,0,0,1,0.201555555555556,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208107519,44979,12971,1620208062540,1620208094548,23,1,9,NA,352,18,"TRUE",3,0.1234,640,512,1,10.5,20,1,2,0,"0","1",1604,"NaN",13955,6139,205666,225231,253228,1095049,1091184,0,2290429,2308.087,0,0,1,0,0,1,0.272844444444444,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620208127891,65351,1338,1620208062540,1620208126553,23,1,26,26,379,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",13543,"NaN",2331,14525,226038,245603,273600,1115421,1111556,0,2310801,2328.459,0,0,0,0,0,0.127428571428571,0.0594666666666667,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208128355,65815,1802,1620208062540,1620208126553,23,1,26,26,405,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",464,"NaN",2795,14989,226502,246067,274064,1115885,1112020,0,2311265,2328.923,0,0,0,0,0,0.171619047619048,0.0800888888888889,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208130273,67733,3720,1620208062540,1620208126553,23,1,39,39,444,18,"TRUE",3,0.061,640,512,0,2.5,20,2,3,0,"0","0",1918,"NaN",4713,16907,228420,247985,275982,1117803,1113938,0,2313183,2330.841,0,0,0,0,0,0.354285714285714,0.165333333333333,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208132021,69481,5468,1620208062540,1620208126553,23,1,41,41,485,18,"TRUE",3,0.1484,640,512,0,2.5,20,2,3,0,"0","0",1748,"NaN",6461,18655,230168,249733,277730,1119551,1115686,0,2314931,2332.589,0,0,0,0,0,0.520761904761905,0.243022222222222,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208133679,71139,7126,1620208062540,1620208126553,23,1,22,22,507,18,"TRUE",3,0.2313,640,512,0,2.5,20,2,3,0,"0","0",1658,"NaN",8119,20313,231826,251391,279388,1121209,1117344,0,2316589,2334.247,0,0,0,0,0,0.678666666666667,0.316711111111111,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208135354,72814,8801,1620208062540,1620208126553,23,1,28,28,535,18,"TRUE",3,0.315,640,512,0,2.5,20,2,3,0,"0","0",1675,"NaN",9794,21988,233501,253066,281063,1122884,1119019,0,2318264,2335.922,0,0,0,0,0,0.838190476190476,0.391155555555556,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620208136893,74353,10340,1620208062540,1620208126553,23,1,33,NA,535,18,"TRUE",3,0.392,640,512,1,2.5,20,2,3,0,"0","1",1539,"NaN",11333,23527,235040,254605,282602,1124423,1120558,0,2319803,2337.461,0,0,1,0,0,0.984761904761905,0.459555555555556,0,"sub111",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208157474,568,561,1620208156906,1620208156913,24,4,25,25,690,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",5301,"NaN",7935,20581,255621,275186,303183,1145004,1141139,0,2340384,2358.042,0,0,0,0,0,0.0534285714285714,0.0249333333333333,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620208159073,2167,2160,1620208156906,1620208156913,24,4,12,12,702,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1599,"NaN",9534,22180,257220,276785,304782,1146603,1142738,0,2341983,2359.641,0,0,0,0,0,0.205714285714286,0.096,0,"sub111",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
