"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1623672104181,44993,13977,1623672059188,1623672090204,9,2,40,40,610,4,"TRUE",4,0.5738,640,512,1,2.5,20,1,2,0,"0","0",567,"NaN",15003,6518,5801,157261,156696,NA,NA,0,987423,1005.081,-8.523,-8.523,0.29005,8176,5676,0,0,0,0,24000,5801,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623672105682,46494,15478,1623672059188,1623672090204,9,2,13,NA,610,4,"TRUE",4,0.6489,640,512,1,2.5,20,1,2,0,"0","1",1501,"NaN",16504,8019,7302,158762,158197,NA,NA,0,988924,1006.582,-7.022,-7.022,0.3651,8176,5676,0,0,0,0,24000,7302,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623672106091,46903,15887,1623672059188,1623672090204,9,2,13,NA,610,4,"TRUE",4,0.6693,640,512,1,2.5,20,1,2,0,"0","1",1910,"NaN",16913,8428,409,159171,158606,NA,NA,0,989333,1006.991,-6.613,-6.613,0.02045,8176,5676,0,0,0,0,24000,7711,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672106815,47627,16611,1623672059188,1623672090204,9,2,2,2,612,4,"TRUE",4,0.7055,640,512,1,2.5,20,1,2,0,"0","0",2634,"NaN",17637,9152,724,159895,159330,NA,NA,0,990057,1007.715,-5.889,-5.889,0.0362,8176,5676,0,0,0,0,24000,8435,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672107634,48446,17430,1623672059188,1623672090204,9,2,3,NA,612,4,"TRUE",4,0.7465,640,512,1,2.5,20,1,2,0,"0","0",819,"NaN",18456,9971,1543,160714,160149,NA,NA,0,990876,1008.534,-5.07,-5.07,0.07715,8176,5676,0,0,0,0,24000,9254,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672107943,48755,17739,1623672059188,1623672090204,9,2,3,NA,612,4,"TRUE",4,0.7619,640,512,1,2.5,20,1,2,0,"0","0",1128,"NaN",18765,10280,1852,161023,160458,NA,NA,0,991185,1008.843,-4.761,-4.761,0.0926,8176,5676,0,0,0,0,24000,9563,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672108154,48966,17950,1623672059188,1623672090204,9,2,3,NA,612,4,"TRUE",4,0.7724,640,512,1,2.5,20,1,2,0,"0","0",1339,"NaN",18976,10491,2063,161234,160669,NA,NA,0,991396,1009.054,-4.55,-4.55,0.10315,8176,5676,0,0,0,0,24000,9774,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672108415,49227,18211,1623672059188,1623672090204,9,2,13,NA,612,4,"TRUE",4,0.7855,640,512,1,2.5,20,1,2,0,"0","0",1600,"NaN",19237,10752,2324,161495,160930,NA,NA,0,991657,1009.315,-4.289,-4.289,0.1162,8176,5676,0,0,0,0,24000,10035,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672108521,49333,18317,1623672059188,1623672090204,9,2,13,NA,612,4,"TRUE",4,0.7908,640,512,1,2.5,20,1,2,0,"0","0",1706,"NaN",19343,10858,2430,161601,161036,NA,NA,0,991763,1009.421,-4.183,-4.183,0.1215,8176,5676,0,0,0,0,24000,10141,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672126393,67205,12188,1623672059188,1623672114205,9,2,24,24,667,4,"TRUE",3,0.0844,640,512,1,10.5,20,2,3,0,"0","0",2318,"NaN",12890,669,5751,179473,178908,NA,NA,0,1009635,1027.293,-18.312,-18.312,0.03345,11519,1019,0,0,0,0,32000,669,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672127944,68756,13739,1623672059188,1623672114205,9,2,12,12,679,4,"TRUE",3,0.1619,640,512,1,10.5,20,2,3,0,"0","0",1551,"NaN",14441,2220,7302,181024,180459,NA,NA,0,1011186,1028.844,-16.761,-16.761,0.111,11519,1019,0,0,0,0,32000,2220,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672129542,70354,15337,1623672059188,1623672114205,9,2,36,36,715,4,"TRUE",3,0.2418,640,512,1,10.5,20,2,3,0,"0","0",1598,"NaN",16039,3818,8900,182622,182057,NA,NA,0,1012784,1030.442,-15.163,-15.163,0.1909,11519,1019,0,0,0,0,32000,3818,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672130822,71634,16617,1623672059188,1623672114205,9,2,44,44,715,4,"TRUE",3,0.3058,640,512,1,10.5,20,2,3,0,"0","0",1280,"NaN",17319,5098,10180,183902,183337,NA,NA,0,1014064,1031.722,-13.883,-13.883,0.2549,11519,1019,0,0,0,0,32000,5098,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672131192,72004,16987,1623672059188,1623672114205,9,2,44,44,759,4,"TRUE",3,0.3243,640,512,1,10.5,20,2,3,0,"0","0",370,"NaN",17689,5468,10550,184272,183707,NA,NA,0,1014434,1032.092,-13.513,-13.513,0.2734,11519,1019,0,0,0,0,32000,5468,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672132761,73573,18556,1623672059188,1623672114205,9,2,38,38,797,4,"TRUE",3,0.4027,640,512,1,10.5,20,2,3,0,"0","0",1569,"NaN",19258,7037,12119,185841,185276,NA,NA,0,1016003,1033.661,-11.944,-11.944,0.35185,11519,1019,0,0,0,0,32000,7037,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672134205,75017,20000,1623672059188,1623672114205,9,2,47,47,797,4,"TRUE",3,0.475,640,512,1,10.5,20,2,3,0,"0","0",1444,"NaN",20702,8481,13563,187285,186720,NA,NA,0,1017447,1035.105,-10.5,-10.5,0.42405,11519,1019,0,0,0,0,32000,8481,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672134670,75482,20465,1623672059188,1623672114205,9,2,60,60,857,4,"TRUE",3,0.4982,640,512,1,10.5,20,2,3,0,"0","0",465,"NaN",21167,8946,14028,187750,187185,NA,NA,0,1017912,1035.57,-10.035,-10.035,0.4473,11519,1019,0,0,0,0,32000,8946,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672136160,76972,21955,1623672059188,1623672114205,9,2,57,57,857,4,"TRUE",3,0.5727,640,512,1,10.5,20,2,3,0,"0","0",1490,"NaN",22657,10436,15518,189240,188675,NA,NA,0,1019402,1037.06,-8.545,-8.545,0.5218,11519,1019,0,0,0,0,32000,10436,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672136620,77432,22415,1623672059188,1623672114205,9,2,57,57,914,4,"TRUE",3,0.5957,640,512,1,10.5,20,2,3,0,"0","0",460,"NaN",23117,10896,15978,189700,189135,NA,NA,0,1019862,1037.52,-8.085,-8.085,0.5448,11519,1019,0,0,0,0,32000,10896,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672138066,78878,23861,1623672059188,1623672114205,9,2,56,NA,914,4,"TRUE",3,0.668,640,512,1,10.5,20,2,3,0,"0","0",1446,"NaN",24563,12342,17424,191146,190581,NA,NA,0,1021308,1038.966,-6.639,-6.639,0.6171,11519,1019,0,0,0,0,32000,12342,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672138322,79134,24117,1623672059188,1623672114205,9,2,61,NA,914,4,"TRUE",3,0.6808,640,512,1,10.5,20,2,3,0,"0","0",1702,"NaN",24819,12598,17680,191402,190837,NA,NA,0,1021564,1039.222,-6.383,-6.383,0.6299,11519,1019,0,0,0,0,32000,12598,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672167366,9498,9490,1623672157868,1623672157876,10,1,33,33,47,5,"TRUE",3,0.0994,640,512,1,7.5,20,0,1,0,"0","0",2123,"NaN",22176,471,46724,220446,219881,NA,NA,0,1050608,1068.266,-18.01,-18.01,0.02355,9019,1519,0,0,0,0,29000,471,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672167894,10026,10018,1623672157868,1623672157876,10,1,50,50,97,5,"TRUE",3,0.1258,640,512,1,7.5,20,0,1,0,"0","0",528,"NaN",22704,999,47252,220974,220409,NA,NA,0,1051136,1068.794,-17.482,-17.482,0.04995,9019,1519,0,0,0,0,29000,999,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672169378,11510,11502,1623672157868,1623672157876,10,1,56,56,97,5,"TRUE",3,0.2,640,512,1,7.5,20,0,1,0,"0","0",1484,"NaN",24188,2483,48736,222458,221893,NA,NA,0,1052620,1070.278,-15.998,-15.998,0.12415,9019,1519,0,0,0,0,29000,2483,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672169736,11868,11860,1623672157868,1623672157876,10,1,56,56,153,5,"TRUE",3,0.2179,640,512,1,7.5,20,0,1,0,"0","0",358,"NaN",24546,2841,49094,222816,222251,NA,NA,0,1052978,1070.636,-15.64,-15.64,0.14205,9019,1519,0,0,0,0,29000,2841,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672171377,13509,13501,1623672157868,1623672157876,10,1,29,29,182,5,"TRUE",3,0.2999,640,512,1,7.5,20,0,1,0,"0","0",1641,"NaN",26187,4482,50735,224457,223892,NA,NA,0,1054619,1072.277,-13.999,-13.999,0.2241,9019,1519,0,0,0,0,29000,4482,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672173184,15316,15308,1623672157868,1623672157876,10,1,31,31,213,5,"TRUE",3,0.3903,640,512,1,7.5,20,0,1,0,"0","0",1807,"NaN",27994,6289,52542,226264,225699,NA,NA,0,1056426,1074.084,-12.192,-12.192,0.31445,9019,1519,0,0,0,0,29000,6289,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672174951,17083,17075,1623672157868,1623672157876,10,1,29,29,242,5,"TRUE",3,0.4787,640,512,1,7.5,20,0,1,0,"0","0",1767,"NaN",29761,8056,54309,228031,227466,NA,NA,0,1058193,1075.851,-10.425,-10.425,0.4028,9019,1519,0,0,0,0,29000,8056,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672175934,18066,18058,1623672157868,1623672157876,10,1,21,NA,242,5,"TRUE",3,0.5278,640,512,1,7.5,20,0,1,0,"0","0",983,"NaN",30744,9039,55292,229014,228449,NA,NA,0,1059176,1076.834,-9.442,-9.442,0.45195,9019,1519,0,0,0,0,29000,9039,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672176196,18328,18320,1623672157868,1623672157876,10,1,21,NA,242,5,"TRUE",3,0.5409,640,512,1,7.5,20,0,1,0,"0","0",1245,"NaN",31006,9301,55554,229276,228711,NA,NA,0,1059438,1077.096,-9.18,-9.18,0.46505,9019,1519,0,0,0,0,29000,9301,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672176400,18532,18524,1623672157868,1623672157876,10,1,21,NA,242,5,"TRUE",3,0.5511,640,512,1,7.5,20,0,1,0,"0","0",1449,"NaN",31210,9505,55758,229480,228915,NA,NA,0,1059642,1077.3,-8.976,-8.976,0.47525,9019,1519,0,0,0,0,29000,9505,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672176557,18689,18681,1623672157868,1623672157876,10,1,21,NA,242,5,"TRUE",3,0.559,640,512,1,7.5,20,0,1,0,"0","0",1606,"NaN",31367,9662,55915,229637,229072,NA,NA,0,1059799,1077.457,-8.819,-8.819,0.4831,9019,1519,0,0,0,0,29000,9662,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623672196533,38665,9653,1623672157868,1623672186880,10,1,44,NA,363,5,"TRUE",3,0.1075,640,512,1,7.5,20,1,2,0,"0","1",1968,"NaN",10694,363,75891,249613,249048,NA,NA,0,1079775,1097.433,-17.847,-17.847,0.01815,9290,1790,0,0,0,0,29000,363,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672196836,38968,9956,1623672157868,1623672186880,10,1,44,44,407,5,"TRUE",3,0.1227,640,512,1,7.5,20,1,2,0,"0","0",2271,"NaN",10997,303,76194,249916,249351,NA,NA,0,1080078,1097.736,-17.544,-17.544,0.01515,9290,1790,0,0,0,0,29000,666,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672199077,41209,12197,1623672157868,1623672186880,10,1,12,12,419,5,"TRUE",3,0.2348,640,512,1,7.5,20,1,2,0,"0","0",2241,"NaN",13238,2544,78435,252157,251592,NA,NA,0,1082319,1099.977,-15.303,-15.303,0.1272,9290,1790,0,0,0,0,29000,2907,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672200783,42915,13903,1623672157868,1623672186880,10,1,2,2,421,5,"TRUE",3,0.3201,640,512,1,7.5,20,1,2,0,"0","0",1706,"NaN",14944,4250,80141,253863,253298,NA,NA,0,1084025,1101.683,-13.597,-13.597,0.2125,9290,1790,0,0,0,0,29000,4613,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672203577,45709,16697,1623672157868,1623672186880,10,1,14,14,435,5,"TRUE",3,0.4597,640,512,1,7.5,20,1,2,0,"0","0",2794,"NaN",17738,7044,82935,256657,256092,NA,NA,0,1086819,1104.477,-10.803,-10.803,0.3522,9290,1790,0,0,0,0,29000,7407,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672205435,47567,18555,1623672157868,1623672186880,10,1,32,32,467,5,"TRUE",3,0.5527,640,512,1,7.5,20,1,2,0,"0","0",1858,"NaN",19596,8902,84793,258515,257950,NA,NA,0,1088677,1106.335,-8.945,-8.945,0.4451,9290,1790,0,0,0,0,29000,9265,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672207136,49268,20256,1623672157868,1623672186880,10,1,18,18,485,5,"TRUE",3,0.6377,640,512,1,7.5,20,1,2,0,"0","0",1701,"NaN",21297,10603,86494,260216,259651,NA,NA,0,1090378,1108.036,-7.244,-7.244,0.53015,9290,1790,0,0,0,0,29000,10966,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623672208784,50916,21904,1623672157868,1623672186880,10,1,27,NA,485,5,"TRUE",3,0.7201,640,512,1,7.5,20,1,2,0,"0","1",1648,"NaN",22945,12251,88142,261864,261299,NA,NA,0,1092026,1109.684,-5.596,-5.596,0.61255,9290,1790,0,0,0,0,29000,12614,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672209407,51539,22527,1623672157868,1623672186880,10,1,21,21,506,5,"TRUE",3,0.7512,640,512,1,7.5,20,1,2,0,"0","0",2271,"NaN",23568,623,88765,262487,261922,NA,NA,0,1092649,1110.307,-4.973,-4.973,0.03115,9290,1790,0,0,0,0,29000,13237,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672210085,52217,23205,1623672157868,1623672186880,10,1,20,NA,506,5,"TRUE",3,0.7852,640,512,1,7.5,20,1,2,0,"0","0",678,"NaN",24246,1301,89443,263165,262600,NA,NA,0,1093327,1110.985,-4.295,-4.295,0.06505,9290,1790,0,0,0,0,29000,13915,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672210336,52468,23456,1623672157868,1623672186880,10,1,20,NA,506,5,"TRUE",3,0.7977,640,512,1,7.5,20,1,2,0,"0","0",929,"NaN",24497,1552,89694,263416,262851,NA,NA,0,1093578,1111.236,-4.044,-4.044,0.0776,9290,1790,0,0,0,0,29000,14166,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672210486,52618,23606,1623672157868,1623672186880,10,1,20,NA,506,5,"TRUE",3,0.8052,640,512,1,7.5,20,1,2,0,"0","0",1079,"NaN",24647,1702,89844,263566,263001,NA,NA,0,1093728,1111.386,-3.894,-3.894,0.0851,9290,1790,0,0,0,0,29000,14316,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672210688,52820,23808,1623672157868,1623672186880,10,1,20,NA,506,5,"TRUE",3,0.8153,640,512,1,7.5,20,1,2,0,"0","0",1281,"NaN",24849,1904,90046,263768,263203,NA,NA,0,1093930,1111.588,-3.692,-3.692,0.0952,9290,1790,0,0,0,0,29000,14518,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672210902,53034,24022,1623672157868,1623672186880,10,1,20,NA,506,5,"TRUE",3,0.826,640,512,1,7.5,20,1,2,0,"0","0",1495,"NaN",25063,2118,90260,263982,263417,NA,NA,0,1094144,1111.802,-3.478,-3.478,0.1059,9290,1790,0,0,0,0,29000,14732,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672211156,53288,24276,1623672157868,1623672186880,10,1,12,NA,506,5,"TRUE",3,0.8387,640,512,1,7.5,20,1,2,0,"0","0",1749,"NaN",25317,2372,90514,264236,263671,NA,NA,0,1094398,1112.056,-3.224,-3.224,0.1186,9290,1790,0,0,0,0,29000,14986,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672211257,53389,24377,1623672157868,1623672186880,10,1,12,NA,506,5,"TRUE",3,0.8438,640,512,1,7.5,20,1,2,0,"0","0",1850,"NaN",25418,2473,90615,264337,263772,NA,NA,0,1094499,1112.157,-3.123,-3.123,0.12365,9290,1790,0,0,0,0,29000,15087,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672230422,72554,14541,1623672157868,1623672215881,10,1,22,22,651,5,"TRUE",3,0.2019,640,512,1,10.5,20,2,3,0,"0","0",2628,"NaN",15594,1046,109780,283502,282937,NA,NA,0,1113664,1131.322,-15.959,-15.959,0.0523,13495,2995,0,0,0,0,32000,1046,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672232074,74206,16193,1623672157868,1623672215881,10,1,29,29,680,5,"TRUE",3,0.2845,640,512,1,10.5,20,2,3,0,"0","0",1652,"NaN",17246,2698,111432,285154,284589,NA,NA,0,1115316,1132.974,-14.307,-14.307,0.1349,13495,2995,0,0,0,0,32000,2698,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672233744,75876,17863,1623672157868,1623672215881,10,1,28,28,708,5,"TRUE",3,0.368,640,512,1,10.5,20,2,3,0,"0","0",1670,"NaN",18916,4368,113102,286824,286259,NA,NA,0,1116986,1134.644,-12.637,-12.637,0.2184,13495,2995,0,0,0,0,32000,4368,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672235182,77314,19301,1623672157868,1623672215881,10,1,37,37,708,5,"TRUE",3,0.4399,640,512,1,10.5,20,2,3,0,"0","0",1438,"NaN",20354,5806,114540,288262,287697,NA,NA,0,1118424,1136.082,-11.199,-11.199,0.2903,13495,2995,0,0,0,0,32000,5806,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672235699,77831,19818,1623672157868,1623672215881,10,1,37,37,745,5,"TRUE",3,0.4658,640,512,1,10.5,20,2,3,0,"0","0",517,"NaN",20871,6323,115057,288779,288214,NA,NA,0,1118941,1136.599,-10.682,-10.682,0.31615,13495,2995,0,0,0,0,32000,6323,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672237349,79481,21468,1623672157868,1623672215881,10,1,55,55,800,5,"TRUE",3,0.5483,640,512,1,10.5,20,2,3,0,"0","0",1650,"NaN",22521,7973,116707,290429,289864,NA,NA,0,1120591,1138.249,-9.032,-9.032,0.39865,13495,2995,0,0,0,0,32000,7973,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672238897,81029,23016,1623672157868,1623672215881,10,1,58,58,858,5,"TRUE",3,0.6257,640,512,1,10.5,20,2,3,0,"0","0",1548,"NaN",24069,9521,118255,291977,291412,NA,NA,0,1122139,1139.797,-7.484,-7.484,0.47605,13495,2995,0,0,0,0,32000,9521,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672240291,82423,24410,1623672157868,1623672215881,10,1,21,21,858,5,"TRUE",3,0.6954,640,512,1,10.5,20,2,3,0,"0","0",1394,"NaN",25463,10915,119649,293371,292806,NA,NA,0,1123533,1141.191,-6.09,-6.09,0.54575,13495,2995,0,0,0,0,32000,10915,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672240756,82888,24875,1623672157868,1623672215881,10,1,21,21,879,5,"TRUE",3,0.7187,640,512,1,10.5,20,2,3,0,"0","0",465,"NaN",25928,11380,120114,293836,293271,NA,NA,0,1123998,1141.656,-5.625,-5.625,0.569,13495,2995,0,0,0,0,32000,11380,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623672241996,84128,26115,1623672157868,1623672215881,10,1,13,NA,879,5,"TRUE",3,0.7806,640,512,1,10.5,20,2,3,0,"0","1",1240,"NaN",27168,12620,121354,295076,294511,NA,NA,0,1125238,1142.896,-4.385,-4.385,0.631,13495,2995,0,0,0,0,32000,12620,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623672242307,84439,26426,1623672157868,1623672215881,10,1,13,NA,879,5,"TRUE",3,0.7962,640,512,1,10.5,20,2,3,0,"0","1",1551,"NaN",27479,311,121665,295387,294822,NA,NA,0,1125549,1143.207,-4.074,-4.074,0.01555,13495,2995,0,0,0,0,32000,12931,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672242875,85007,26994,1623672157868,1623672215881,10,1,13,NA,879,5,"TRUE",3,0.8246,640,512,1,10.5,20,2,3,0,"0","0",2119,"NaN",28047,568,122233,295955,295390,NA,NA,0,1126117,1143.775,-3.506,-3.506,0.0284,13495,2995,0,0,0,0,32000,13499,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1623672266545,12801,12794,1623672253744,1623672253751,11,2,33,NA,101,6,"TRUE",4,0.1529,640,512,1,10.5,15,0,1,0,"0","1",1974,"NaN",19641,2950,260,319625,319060,NA,NA,0,1149787,1167.445,-12.706,-12.706,0.0173333333333333,12534,2034,0,0,0,0,27000,260,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672266914,13170,13163,1623672253744,1623672253751,11,2,24,24,125,6,"TRUE",4,0.1775,640,512,1,10.5,15,0,1,0,"0","0",2343,"NaN",20010,3319,369,319994,319429,NA,NA,0,1150156,1167.814,-12.337,-12.337,0.0246,12534,2034,0,0,0,0,27000,629,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672268421,14677,14670,1623672253744,1623672253751,11,2,41,41,166,6,"TRUE",4,0.2779,640,512,1,10.5,15,0,1,0,"0","0",1507,"NaN",21517,4826,1876,321501,320936,NA,NA,0,1151663,1169.321,-10.83,-10.83,0.125066666666667,12534,2034,0,0,0,0,27000,2136,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672268780,15036,15029,1623672253744,1623672253751,11,2,30,30,166,6,"TRUE",4,0.3019,640,512,1,10.5,15,0,1,0,"0","0",359,"NaN",21876,5185,2235,321860,321295,NA,NA,0,1152022,1169.68,-10.471,-10.471,0.149,12534,2034,0,0,0,0,27000,2495,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672269879,16135,16128,1623672253744,1623672253751,11,2,42,42,166,6,"TRUE",4,0.3751,640,512,1,10.5,15,0,1,0,"0","0",1099,"NaN",22975,6284,3334,322959,322394,NA,NA,0,1153121,1170.779,-9.372,-9.372,0.222266666666667,12534,2034,0,0,0,0,27000,3594,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672270339,16595,16588,1623672253744,1623672253751,11,2,42,42,208,6,"TRUE",4,0.4058,640,512,1,10.5,15,0,1,0,"0","0",460,"NaN",23435,6744,3794,323419,322854,NA,NA,0,1153581,1171.239,-8.912,-8.912,0.252933333333333,12534,2034,0,0,0,0,27000,4054,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672271838,18094,18087,1623672253744,1623672253751,11,2,63,63,208,6,"TRUE",4,0.5057,640,512,1,10.5,15,0,1,0,"0","0",1499,"NaN",24934,8243,5293,324918,324353,NA,NA,0,1155080,1172.738,-7.413,-7.413,0.352866666666667,12534,2034,0,0,0,0,27000,5553,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672272298,18554,18547,1623672253744,1623672253751,11,2,63,63,271,6,"TRUE",4,0.5364,640,512,1,10.5,15,0,1,0,"0","0",460,"NaN",25394,8703,5753,325378,324813,NA,NA,0,1155540,1173.198,-6.953,-6.953,0.383533333333333,12534,2034,0,0,0,0,27000,6013,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672273336,19592,19585,1623672253744,1623672253751,11,2,52,52,271,6,"TRUE",4,0.6056,640,512,1,10.5,15,0,1,0,"0","0",1038,"NaN",26432,9741,6791,326416,325851,NA,NA,0,1156578,1174.236,-5.915,-5.915,0.452733333333333,12534,2034,0,0,0,0,27000,7051,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672273697,19953,19946,1623672253744,1623672253751,11,2,52,52,271,6,"TRUE",4,0.6297,640,512,1,10.5,15,0,1,0,"0","0",361,"NaN",26793,10102,7152,326777,326212,NA,NA,0,1156939,1174.597,-5.554,-5.554,0.4768,12534,2034,0,0,0,0,27000,7412,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
