"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
6,"vigilence6","FALSE",1617961284723,3729,3721,1617961280994,1617961281002,17,4,32,NA,229,11,"TRUE",6,0.0608,640,512,1,2.5,20,0,1,0,"0","1",10871,"NaN",12726,2121,1507,781,520801,NA,NA,0,1483527,1501.185,0,0,1,0,1,0.354380952380952,0.165377777777778,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961305105,24111,90,1617961280994,1617961305015,17,4,25,25,362,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",14617,"NaN",1174,22503,21889,21163,13051,NA,NA,0,1503909,1521.567,0,0,0,0,0,0.00857142857142857,0.004,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961305414,24420,399,1617961280994,1617961305015,17,4,25,25,362,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",309,"NaN",1483,22812,22198,21472,13360,NA,NA,0,1504218,1521.876,0,0,0,0,0,0.038,0.0177333333333333,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961306081,25087,1066,1617961280994,1617961305015,17,4,8,8,362,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",667,"NaN",2150,23479,22865,22139,14027,NA,NA,0,1504885,1522.543,0,0,0,0,0,0.10152380952381,0.0473777777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961306388,25394,1373,1617961280994,1617961305015,17,4,8,8,362,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",307,"NaN",2457,23786,23172,22446,14334,NA,NA,0,1505192,1522.85,0,0,0,0,0,0.130761904761905,0.0610222222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961306702,25708,1687,1617961280994,1617961305015,17,4,8,8,370,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",314,"NaN",2771,24100,23486,22760,14648,NA,NA,0,1505506,1523.164,0,0,0,0,0,0.160666666666667,0.0749777777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961306907,25913,1892,1617961280994,1617961305015,17,4,8,8,370,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",205,"NaN",2976,24305,23691,22965,14853,NA,NA,0,1505711,1523.369,0,0,0,0,0,0.180190476190476,0.0840888888888889,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961308546,27552,3531,1617961280994,1617961305015,17,4,18,18,388,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1639,"NaN",4615,25944,25330,24604,16492,NA,NA,0,1507350,1525.008,0,0,0,0,0,0.336285714285714,0.156933333333333,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961310188,29194,5173,1617961280994,1617961305015,17,4,25,25,413,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1642,"NaN",6257,27586,26972,26246,18134,NA,NA,0,1508992,1526.65,0,0,0,0,0,0.492666666666667,0.229911111111111,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961311797,30803,6782,1617961280994,1617961305015,17,4,27,27,440,11,"TRUE",5,0.064,640,512,0,5.5,20,1,2,0,"0","0",1609,"NaN",7866,29195,28581,27855,19743,NA,NA,0,1510601,1528.259,0,0,0,0,0,0.645904761904762,0.301422222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961313446,32452,8431,1617961280994,1617961305015,17,4,30,30,470,11,"TRUE",5,0.1465,640,512,0,5.5,20,1,2,0,"0","0",1649,"NaN",9515,30844,30230,29504,21392,NA,NA,0,1512250,1529.908,0,0,0,0,0,0.802952380952381,0.374711111111111,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961315142,34148,10127,1617961280994,1617961305015,17,4,34,NA,470,11,"TRUE",5,0.2313,640,512,0,5.5,20,1,2,0,"1","0",1696,"NaN",11211,32540,31926,31200,23088,NA,NA,0,1513946,1531.604,0,0,0,1,0,0.96447619047619,0.450088888888889,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617961315806,34812,10791,1617961280994,1617961305015,17,4,34,NA,470,11,"TRUE",5,0.2645,640,512,0,5.5,20,1,2,0,"0","0",2360,"NaN",11875,664,32590,31864,23752,NA,NA,0,1514610,1532.268,0,0,0,0,0,1,0.4796,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1617961316521,35527,11506,1617961280994,1617961305015,17,4,24,NA,470,11,"TRUE",5,0.3003,640,512,1,5.5,20,1,2,0,"0","0",3075,"NaN",12590,1379,715,32579,24467,NA,NA,0,1515325,1532.983,0,0,1,0,0,1,0.511377777777778,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961332296,51302,275,1617961280994,1617961332021,17,4,30,30,534,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",9682,"NaN",1144,17154,16490,15775,40242,NA,NA,0,1531100,1548.758,0,0,0,0,0,0.0261904761904762,0.0122222222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961332663,51669,642,1617961280994,1617961332021,17,4,30,30,534,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",367,"NaN",1511,17521,16857,16142,40609,NA,NA,0,1531467,1549.125,0,0,0,0,0,0.0611428571428571,0.0285333333333333,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961333271,52277,1250,1617961280994,1617961332021,17,4,22,22,534,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",608,"NaN",2119,18129,17465,16750,41217,NA,NA,0,1532075,1549.733,0,0,0,0,0,0.119047619047619,0.0555555555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961333634,52640,1613,1617961280994,1617961332021,17,4,22,22,534,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",363,"NaN",2482,18492,17828,17113,41580,NA,NA,0,1532438,1550.096,0,0,0,0,0,0.153619047619048,0.0716888888888889,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961333946,52952,1925,1617961280994,1617961332021,17,4,22,22,556,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",312,"NaN",2794,18804,18140,17425,41892,NA,NA,0,1532750,1550.408,0,0,0,0,0,0.183333333333333,0.0855555555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961334253,53259,2232,1617961280994,1617961332021,17,4,19,19,556,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",307,"NaN",3101,19111,18447,17732,42199,NA,NA,0,1533057,1550.715,0,0,0,0,0,0.212571428571429,0.0992,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961335503,54509,3482,1617961280994,1617961332021,17,4,28,28,584,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1250,"NaN",4351,20361,19697,18982,43449,NA,NA,0,1534307,1551.965,0,0,0,0,0,0.331619047619048,0.154755555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961337246,56252,5225,1617961280994,1617961332021,17,4,38,38,622,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1743,"NaN",6094,22104,21440,20725,45192,NA,NA,0,1536050,1553.708,0,0,0,0,0,0.497619047619048,0.232222222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961338996,58002,6975,1617961280994,1617961332021,17,4,54,54,676,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1750,"NaN",7844,23854,23190,22475,46942,NA,NA,0,1537800,1555.458,0,0,0,0,0,0.664285714285714,0.31,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961340503,59509,8482,1617961280994,1617961332021,17,4,37,37,713,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1507,"NaN",9351,25361,24697,23982,48449,NA,NA,0,1539307,1556.965,0,0,0,0,0,0.807809523809524,0.376977777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961340812,59818,8791,1617961280994,1617961332021,17,4,37,37,713,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",309,"NaN",9660,25670,25006,24291,48758,NA,NA,0,1539616,1557.274,0,0,0,0,0,0.837238095238095,0.390711111111111,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961342418,61424,10397,1617961280994,1617961332021,17,4,18,NA,713,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",1606,"NaN",11266,27276,26612,25897,50364,NA,NA,0,1541222,1558.88,0,0,0,1,0,0.990190476190476,0.462088888888889,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617961342981,61987,10960,1617961280994,1617961332021,17,4,18,NA,713,11,"TRUE",4,0.0229,640,512,1,10.5,20,2,3,0,"0","0",2169,"NaN",11829,563,27175,26460,50927,NA,NA,0,1541785,1559.443,0,0,1,0,0,1,0.487111111111111,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961381784,925,919,1617961380859,1617961380865,18,1,30,NA,138,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",11394,"NaN",18828,39366,38803,65263,89730,NA,NA,0,1580588,1598.246,0,0,0,0,0,0.0875238095238095,0.0525142857142857,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961382552,1693,1687,1617961380859,1617961380865,18,1,39,39,177,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",12162,"NaN",19596,768,39571,66031,90498,NA,NA,0,1581356,1599.014,0,0,0,0,0,0.160666666666667,0.0438857142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961384416,3557,3551,1617961380859,1617961380865,18,1,24,24,201,12,"TRUE",3,0.0701,640,512,0,2.5,15,0,1,0,"0","0",1864,"NaN",21460,2632,41435,67895,92362,NA,NA,0,1583220,1600.878,0,0,0,0,0,0.338190476190476,0.1504,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961386164,5305,5299,1617961380859,1617961380865,18,1,44,44,245,12,"TRUE",3,0.1866,640,512,0,2.5,15,0,1,0,"0","0",1748,"NaN",23208,4380,43183,69643,94110,NA,NA,0,1584968,1602.626,0,0,0,0,0,0.504666666666667,0.250285714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961387969,7110,7104,1617961380859,1617961380865,18,1,26,26,271,12,"TRUE",3,0.3069,640,512,0,2.5,15,0,1,0,"0","0",1805,"NaN",25013,6185,44988,71448,95915,NA,NA,0,1586773,1604.431,0,0,0,0,0,0.676571428571429,0.353428571428571,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961389557,8698,8692,1617961380859,1617961380865,18,1,16,NA,271,12,"TRUE",3,0.4128,640,512,1,2.5,15,0,1,0,"0","1",1588,"NaN",26601,7773,46576,73036,97503,NA,NA,0,1588361,1606.019,0,0,1,0,0,0.827809523809524,0.444171428571429,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961400861,20002,997,1617961380859,1617961399864,18,1,25,25,331,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",7259,"NaN",1961,11304,57880,84340,108807,NA,NA,0,1599665,1617.323,0,0,0,0,0,0.094952380952381,0.0569714285714286,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961401220,20361,1356,1617961380859,1617961399864,18,1,34,34,331,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",359,"NaN",2320,11663,58239,84699,109166,NA,NA,0,1600024,1617.682,0,0,0,0,0,0.129142857142857,0.0774857142857143,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961401583,20724,1719,1617961380859,1617961399864,18,1,34,34,365,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",363,"NaN",2683,12026,58602,85062,109529,NA,NA,0,1600387,1618.045,0,0,0,0,0,0.163714285714286,0.0982285714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961403440,22581,3576,1617961380859,1617961399864,18,1,23,NA,365,12,"TRUE",3,0.005,640,512,1,3.5,15,1,2,0,"0","1",1857,"NaN",4540,13883,60459,86919,111386,NA,NA,0,1602244,1619.902,0,0,1,0,0,0.340571428571429,0.204342857142857,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961421312,40453,1449,1617961380859,1617961419863,18,1,17,17,420,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",13465,"NaN",2424,17872,78331,104791,129258,NA,NA,0,1620116,1637.774,0,0,0,0,0,0.138,0.0828,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961421928,41069,2065,1617961380859,1617961419863,18,1,9,9,429,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",616,"NaN",3040,18488,78947,105407,129874,NA,NA,0,1620732,1638.39,0,0,0,0,0,0.196666666666667,0.118,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1617961423330,42471,3467,1617961380859,1617961419863,18,1,9,NA,429,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1402,"NaN",4442,19890,80349,106809,131276,NA,NA,0,1622134,1639.792,0,0,0,0,0,0.330190476190476,0.198114285714286,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961423796,42937,3933,1617961380859,1617961419863,18,1,9,NA,429,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1868,"NaN",4908,466,80815,107275,131742,NA,NA,0,1622600,1640.258,0,0,0,0,0,0.374571428571429,0.0266285714285714,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961424479,43620,4616,1617961380859,1617961419863,18,1,17,17,446,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2551,"NaN",5591,683,81498,107958,132425,NA,NA,0,1623283,1640.941,0,0,0,0,0,0.439619047619048,0.0390285714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961426385,45526,6522,1617961380859,1617961419863,18,1,16,16,462,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1906,"NaN",7497,2589,83404,109864,134331,NA,NA,0,1625189,1642.847,0,0,0,0,0,0.621142857142857,0.147942857142857,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961428079,47220,8216,1617961380859,1617961419863,18,1,27,27,489,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1694,"NaN",9191,4283,85098,111558,136025,NA,NA,0,1626883,1644.541,0,0,0,0,0,0.78247619047619,0.244742857142857,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961429946,49087,10083,1617961380859,1617961419863,18,1,20,NA,489,12,"TRUE",3,0.1053,640,512,1,8.5,15,2,3,0,"0","1",1867,"NaN",11058,6150,86965,113425,137892,NA,NA,0,1628750,1646.408,0,0,1,0,0,0.960285714285714,0.351428571428571,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961446496,65637,1642,1617961380859,1617961444854,18,1,4,4,574,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",10318,"NaN",2633,8664,103515,129975,154442,NA,NA,0,1645300,1662.958,0,0,0,0,0,0.156380952380952,0.0938285714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961448446,67587,3592,1617961380859,1617961444854,18,1,14,NA,574,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1950,"NaN",4583,10614,105465,131925,156392,NA,NA,0,1647250,1664.908,0,0,0,0,0,0.342095238095238,0.205257142857143,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961449281,68422,4427,1617961380859,1617961444854,18,1,11,11,585,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2785,"NaN",5418,835,106300,132760,157227,NA,NA,0,1648085,1665.743,0,0,0,0,0,0.421619047619048,0.0477142857142857,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961451147,70288,6293,1617961380859,1617961444854,18,1,22,22,607,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1866,"NaN",7284,2701,108166,134626,159093,NA,NA,0,1649951,1667.609,0,0,0,0,0,0.599333333333333,0.154342857142857,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961452903,72044,8049,1617961380859,1617961444854,18,1,7,7,614,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1756,"NaN",9040,4457,109922,136382,160849,NA,NA,0,1651707,1669.365,0,0,0,0,0,0.766571428571429,0.254685714285714,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961454665,73806,9811,1617961380859,1617961444854,18,1,22,NA,614,12,"TRUE",3,0.0203,640,512,1,9.5,15,3,4,0,"0","1",1762,"NaN",10802,6219,111684,138144,162611,NA,NA,0,1653469,1671.127,0,0,1,0,0,0.934380952380952,0.355371428571429,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1617961480100,506,499,1617961479594,1617961479601,19,3,25,NA,729,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",16437,"NaN",10004,19027,137119,163579,188046,NA,NA,0,1678904,1696.562,0,0,0,1,0,0.0475238095238095,0.0221777777777778,0,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1617961480778,1184,1177,1617961479594,1617961479601,19,3,41,NA,729,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",17115,"NaN",10682,678,137797,164257,188724,NA,NA,0,1679582,1697.24,0,0,0,0,0,0.112095238095238,0.0523111111111111,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1617961481453,1859,1852,1617961479594,1617961479601,19,3,41,NA,729,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",17790,"NaN",11357,1353,675,164932,189399,NA,NA,0,1680257,1697.915,0,0,0,0,1,0.176380952380952,0.0823111111111111,1,"sub103",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961482136,2542,2535,1617961479594,1617961479601,19,3,42,42,771,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",18473,"NaN",12040,2036,1358,683,190082,NA,NA,0,1680940,1698.598,0,0,0,0,0,0.241428571428571,0.0904888888888889,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961483634,4040,4033,1617961479594,1617961479601,19,3,51,51,771,12,"TRUE",5,0.0266,640,512,0,3.5,20,0,1,0,"0","0",1498,"NaN",13538,3534,2856,2181,191580,NA,NA,0,1682438,1700.096,0,0,0,0,0,0.384095238095238,0.157066666666667,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961483945,4351,4344,1617961479594,1617961479601,19,3,51,51,822,12,"TRUE",5,0.0421,640,512,0,3.5,20,0,1,0,"0","0",311,"NaN",13849,3845,3167,2492,191891,NA,NA,0,1682749,1700.407,0,0,0,0,0,0.413714285714286,0.170888888888889,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961484145,4551,4544,1617961479594,1617961479601,19,3,51,51,822,12,"TRUE",5,0.0521,640,512,0,3.5,20,0,1,0,"0","0",200,"NaN",14049,4045,3367,2692,192091,NA,NA,0,1682949,1700.607,0,0,0,0,0,0.432761904761905,0.179777777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961485384,5790,5783,1617961479594,1617961479601,19,3,52,52,822,12,"TRUE",5,0.1141,640,512,0,3.5,20,0,1,0,"0","0",1239,"NaN",15288,5284,4606,3931,193330,NA,NA,0,1684188,1701.846,0,0,0,0,0,0.550761904761905,0.234844444444444,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961485693,6099,6092,1617961479594,1617961479601,19,3,67,67,889,12,"TRUE",5,0.1295,640,512,0,3.5,20,0,1,0,"0","0",309,"NaN",15597,5593,4915,4240,193639,NA,NA,0,1684497,1702.155,0,0,0,0,0,0.580190476190476,0.248577777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961485847,6253,6246,1617961479594,1617961479601,19,3,67,67,889,12,"TRUE",5,0.1372,640,512,0,3.5,20,0,1,0,"0","0",154,"NaN",15751,5747,5069,4394,193793,NA,NA,0,1684651,1702.309,0,0,0,0,0,0.594857142857143,0.255422222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961486155,6561,6554,1617961479594,1617961479601,19,3,67,67,889,12,"TRUE",5,0.1526,640,512,0,3.5,20,0,1,0,"0","0",308,"NaN",16059,6055,5377,4702,194101,NA,NA,0,1684959,1702.617,0,0,0,0,0,0.624190476190476,0.269111111111111,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961486778,7184,7177,1617961479594,1617961479601,19,3,66,66,889,12,"TRUE",5,0.1837,640,512,0,3.5,20,0,1,0,"0","0",623,"NaN",16682,6678,6000,5325,194724,NA,NA,0,1685582,1703.24,0,0,0,0,0,0.68352380952381,0.2968,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961487134,7540,7533,1617961479594,1617961479601,19,3,66,66,889,12,"TRUE",5,0.2015,640,512,0,3.5,20,0,1,0,"0","0",356,"NaN",17038,7034,6356,5681,195080,NA,NA,0,1685938,1703.596,0,0,0,0,0,0.717428571428571,0.312622222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961487344,7750,7743,1617961479594,1617961479601,19,3,66,66,955,12,"TRUE",5,0.212,640,512,0,3.5,20,0,1,0,"0","0",210,"NaN",17248,7244,6566,5891,195290,NA,NA,0,1686148,1703.806,0,0,0,0,0,0.737428571428571,0.321955555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961487497,7903,7896,1617961479594,1617961479601,19,3,66,66,955,12,"TRUE",5,0.2197,640,512,0,3.5,20,0,1,0,"0","0",153,"NaN",17401,7397,6719,6044,195443,NA,NA,0,1686301,1703.959,0,0,0,0,0,0.752,0.328755555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961487749,8155,8148,1617961479594,1617961479601,19,3,67,67,955,12,"TRUE",5,0.2323,640,512,0,3.5,20,0,1,0,"0","0",252,"NaN",17653,7649,6971,6296,195695,NA,NA,0,1686553,1704.211,0,0,0,0,0,0.776,0.339955555555556,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961488162,8568,8561,1617961479594,1617961479601,19,3,67,67,955,12,"TRUE",5,0.253,640,512,0,3.5,20,0,1,0,"0","0",413,"NaN",18066,8062,7384,6709,196108,NA,NA,0,1686966,1704.624,0,0,0,0,0,0.815333333333333,0.358311111111111,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961488467,8873,8866,1617961479594,1617961479601,19,3,67,67,955,12,"TRUE",5,0.2682,640,512,0,3.5,20,0,1,0,"0","0",305,"NaN",18371,8367,7689,7014,196413,NA,NA,0,1687271,1704.929,0,0,0,0,0,0.844380952380952,0.371866666666667,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961488725,9131,9124,1617961479594,1617961479601,19,3,67,67,955,12,"TRUE",5,0.2811,640,512,0,3.5,20,0,1,0,"0","0",258,"NaN",18629,8625,7947,7272,196671,NA,NA,0,1687529,1705.187,0,0,0,0,0,0.868952380952381,0.383333333333333,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961488932,9338,9331,1617961479594,1617961479601,19,3,67,67,22,13,"TRUE",5,0.2914,640,512,0,3.5,20,0,1,0,"0","0",207,"NaN",18836,8832,8154,7479,196878,NA,NA,0,1687736,1705.394,0,0,0,0,0,0.888666666666667,0.392533333333333,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1617961489186,9592,9585,1617961479594,1617961479601,19,3,67,67,22,13,"TRUE",5,0.3042,640,512,0,3.5,20,0,1,0,"0","0",254,"NaN",19090,9086,8408,7733,197132,NA,NA,0,1687990,1705.648,0,0,0,0,0,0.912857142857143,0.403822222222222,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1617961490580,10986,10979,1617961479594,1617961479601,19,3,62,62,84,13,"TRUE",5,0.3739,640,512,0,3.5,20,0,1,0,"0","0",1394,"NaN",20484,10480,9802,9127,198526,NA,NA,0,1689384,1707.042,0,0,0,0,0,1,0.465777777777778,0,"sub103",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
