"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1623164141944,7668,7659,1623164134276,1623164134285,25,4,16,NA,957,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2267,"NaN",24983,626,6280,5564,4788,296609,293778,0,2516792,2534.45,0,0,0,0,0,0.729428571428571,0.55176,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164142554,8278,8269,1623164134276,1623164134285,25,4,11,NA,957,21,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2877,"NaN",25593,1236,610,6174,5398,297219,294388,0,2517402,2535.06,0,0,0,0,0,0.78752380952381,0.60056,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623164143287,9011,9002,1623164134276,1623164134285,25,4,11,NA,957,21,"TRUE",5,0.0501,640,512,0,8.5,10,0,1,0,"0","1",3610,"NaN",26326,1969,1343,733,6131,297952,295121,0,2518135,2535.793,0,0,0,0,1,0.857333333333333,0.6592,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164143854,9578,9569,1623164134276,1623164134285,25,4,25,25,982,21,"TRUE",5,0.1068,640,512,0,8.5,10,0,1,0,"0","0",4177,"NaN",26893,2536,1910,1300,567,298519,295688,0,2518702,2536.36,0,0,0,0,0,0.911333333333333,0.20288,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164145565,11289,11280,1623164134276,1623164134285,25,4,33,33,15,22,"TRUE",5,0.2779,640,512,0,8.5,10,0,1,0,"0","0",1711,"NaN",28604,4247,3621,3011,2278,300230,297399,0,2520413,2538.071,0,0,0,0,0,1,0.33976,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164147171,12895,12886,1623164134276,1623164134285,25,4,22,NA,15,22,"TRUE",5,0.4385,640,512,0,8.5,10,0,1,0,"1","0",1606,"NaN",30210,5853,5227,4617,3884,301836,299005,0,2522019,2539.677,0,0,0,1,0,1,0.46824,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164147799,13523,13514,1623164134276,1623164134285,25,4,19,NA,15,22,"TRUE",5,0.5013,640,512,0,8.5,10,0,1,0,"0","0",2234,"NaN",30838,628,5855,5245,4512,302464,299633,0,2522647,2540.305,0,0,0,0,0,1,0.51848,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164148367,14091,14082,1623164134276,1623164134285,25,4,36,NA,15,22,"TRUE",5,0.5581,640,512,1,8.5,10,0,1,0,"0","0",2802,"NaN",31406,1196,568,5813,5080,303032,300201,0,2523215,2540.873,0,0,1,0,0,1,0.56392,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164155584,21308,1284,1623164134276,1623164154300,25,4,40,40,51,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",6328,"NaN",2251,8413,7785,7217,12297,310249,307418,0,2530432,2548.09,0,0,0,0,0,0.122285714285714,0.10272,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164156108,21832,1808,1623164134276,1623164154300,25,4,40,40,91,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",524,"NaN",2775,8937,8309,7741,12821,310773,307942,0,2530956,2548.614,0,0,0,0,0,0.172190476190476,0.14464,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164157741,23465,3441,1623164134276,1623164154300,25,4,45,45,136,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1633,"NaN",4408,10570,9942,9374,14454,312406,309575,0,2532589,2550.247,0,0,0,0,0,0.327714285714286,0.27528,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164159559,25283,5259,1623164134276,1623164154300,25,4,59,59,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1818,"NaN",6226,12388,11760,11192,16272,314224,311393,0,2534407,2552.065,0,0,0,0,0,0.500857142857143,0.42072,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164161318,27042,7018,1623164134276,1623164154300,25,4,35,NA,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1759,"NaN",7985,14147,13519,12951,18031,315983,313152,0,2536166,2553.824,0,0,0,1,0,0.668380952380952,0.56144,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164161878,27602,7578,1623164134276,1623164154300,25,4,35,NA,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2319,"NaN",8545,560,14079,13511,18591,316543,313712,0,2536726,2554.384,0,0,0,0,0,0.721714285714286,0.60624,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164162385,28109,8085,1623164134276,1623164154300,25,4,40,NA,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2826,"NaN",9052,1067,507,14018,19098,317050,314219,0,2537233,2554.891,0,0,0,0,0,0.77,0.6468,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1623164162852,28576,8552,1623164134276,1623164154300,25,4,40,NA,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",3293,"NaN",9519,1534,974,467,19565,317517,314686,0,2537700,2555.358,0,0,0,0,1,0.81447619047619,0.68416,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623164163368,29092,9068,1623164134276,1623164154300,25,4,32,NA,195,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",3809,"NaN",10035,2050,1490,983,516,318033,315202,0,2538216,2555.874,0,0,0,1,0,0.863619047619048,0.164,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164164086,29810,9786,1623164134276,1623164154300,25,4,32,32,227,22,"TRUE",5,0.0285,640,512,0,9.5,10,1,2,0,"0","0",4527,"NaN",10753,2768,2208,1701,718,318751,315920,0,2538934,2556.592,0,0,0,0,0,0.932,0.22144,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164165742,31466,11442,1623164134276,1623164154300,25,4,36,36,263,22,"TRUE",5,0.1941,640,512,0,9.5,10,1,2,0,"0","0",1656,"NaN",12409,4424,3864,3357,2374,320407,317576,0,2540590,2558.248,0,0,0,0,0,1,0.35392,1,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164167404,33128,13104,1623164134276,1623164154300,25,4,48,NA,263,22,"TRUE",5,0.3603,640,512,0,9.5,10,1,2,0,"1","0",1662,"NaN",14071,6086,5526,5019,4036,322069,319238,0,2542252,2559.91,0,0,0,0,0,1,0.48688,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164168086,33810,13786,1623164134276,1623164154300,25,4,48,NA,263,22,"TRUE",5,0.4285,640,512,0,9.5,10,1,2,0,"0","0",2344,"NaN",14753,682,6208,5701,4718,322751,319920,0,2542934,2560.592,0,0,0,0,0,1,0.54144,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164168703,34427,14403,1623164134276,1623164154300,25,4,29,NA,263,22,"TRUE",5,0.4902,640,512,1,9.5,10,1,2,0,"0","0",2961,"NaN",15370,1299,617,6318,5335,323368,320537,0,2543551,2561.209,0,0,1,0,1,1,0.5908,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164176344,42068,1032,1623164134276,1623164175312,25,4,19,19,293,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",6874,"NaN",2050,8940,8258,7641,12976,331009,328178,0,2551192,2568.85,0,0,0,0,0,0.0982857142857143,0.08256,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164176754,42478,1442,1623164134276,1623164175312,25,4,19,19,293,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",410,"NaN",2460,9350,8668,8051,13386,331419,328588,0,2551602,2569.26,0,0,0,0,0,0.137333333333333,0.11536,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164177220,42944,1908,1623164134276,1623164175312,25,4,19,19,312,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",466,"NaN",2926,9816,9134,8517,13852,331885,329054,0,2552068,2569.726,0,0,0,0,0,0.181714285714286,0.15264,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164178972,44696,3660,1623164134276,1623164175312,25,4,31,31,343,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1752,"NaN",4678,11568,10886,10269,15604,333637,330806,0,2553820,2571.478,0,0,0,0,0,0.348571428571429,0.2928,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164180737,46461,5425,1623164134276,1623164175312,25,4,31,NA,343,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1765,"NaN",6443,13333,12651,12034,17369,335402,332571,0,2555585,2573.243,0,0,0,1,0,0.516666666666667,0.434,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164181359,47083,6047,1623164134276,1623164175312,25,4,38,NA,343,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2387,"NaN",7065,622,13273,12656,17991,336024,333193,0,2556207,2573.865,0,0,0,0,0,0.575904761904762,0.48376,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164182027,47751,6715,1623164134276,1623164175312,25,4,38,NA,343,22,"TRUE",5,0.0213,640,512,1,6.5,10,2,3,0,"0","0",3055,"NaN",7733,1290,668,13324,18659,336692,333861,0,2556875,2574.533,0,0,1,0,0,0.63952380952381,0.5372,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164194616,60340,1302,1623164134276,1623164193314,25,4,5,5,422,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7744,"NaN",2361,13879,13257,8562,31248,349281,346450,0,2569464,2587.122,0,0,0,0,0,0.124,0.10416,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164195023,60747,1709,1623164134276,1623164193314,25,4,5,5,427,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",407,"NaN",2768,14286,13664,8969,31655,349688,346857,0,2569871,2587.529,0,0,0,0,0,0.162761904761905,0.13672,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164196717,62441,3403,1623164134276,1623164193314,25,4,5,5,432,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1694,"NaN",4462,15980,15358,10663,33349,351382,348551,0,2571565,2589.223,0,0,0,0,0,0.324095238095238,0.27224,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164198435,64159,5121,1623164134276,1623164193314,25,4,12,NA,432,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1718,"NaN",6180,17698,17076,12381,35067,353100,350269,0,2573283,2590.941,0,0,0,1,0,0.487714285714286,0.40968,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164198966,64690,5652,1623164134276,1623164193314,25,4,12,NA,432,22,"TRUE",5,0.0151,640,512,0,5.5,10,3,4,0,"0","0",2249,"NaN",6711,531,17607,12912,35598,353631,350800,0,2573814,2591.472,0,0,0,0,0,0.538285714285714,0.45216,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164199489,65213,6175,1623164134276,1623164193314,25,4,7,NA,432,22,"TRUE",5,0.0674,640,512,1,5.5,10,3,4,0,"0","0",2772,"NaN",7234,1054,523,13435,36121,354154,351323,0,2574337,2591.995,0,0,1,0,0,0.588095238095238,0.494,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164211814,77538,1487,1623164134276,1623164210327,25,4,24,24,477,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7883,"NaN",2521,13379,12848,12325,48446,366479,363648,0,2586662,2604.32,0,0,0,0,0,0.141619047619048,0.11896,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164213484,79208,3157,1623164134276,1623164210327,25,4,49,49,526,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1670,"NaN",4191,15049,14518,13995,50116,368149,365318,0,2588332,2605.99,0,0,0,0,0,0.300666666666667,0.25256,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164215302,81026,4975,1623164134276,1623164210327,25,4,62,NA,526,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1818,"NaN",6009,16867,16336,15813,51934,369967,367136,0,2590150,2607.808,0,0,0,1,0,0.473809523809524,0.398,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164215877,81601,5550,1623164134276,1623164210327,25,4,47,NA,526,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2393,"NaN",6584,575,16911,16388,52509,370542,367711,0,2590725,2608.383,0,0,0,0,0,0.528571428571429,0.444,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1623164216444,82168,6117,1623164134276,1623164210327,25,4,38,NA,526,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2960,"NaN",7151,1142,567,16955,53076,371109,368278,0,2591292,2608.95,0,0,0,0,0,0.582571428571429,0.48936,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1623164217010,82734,6683,1623164134276,1623164210327,25,4,38,NA,526,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",3526,"NaN",7717,1708,1133,566,53642,371675,368844,0,2591858,2609.516,0,0,0,0,1,0.63647619047619,0.53464,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164217627,83351,7300,1623164134276,1623164210327,25,4,43,43,569,22,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",4143,"NaN",8334,2325,1750,1183,617,372292,369461,0,2592475,2610.133,0,0,0,0,0,0.695238095238095,0.186,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164219228,84952,8901,1623164134276,1623164210327,25,4,38,38,607,22,"TRUE",5,0.14,640,512,0,7.5,10,4,5,0,"0","0",1601,"NaN",9935,3926,3351,2784,2218,373893,371062,0,2594076,2611.734,0,0,0,0,0,0.847714285714286,0.31408,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164220976,86700,10649,1623164134276,1623164210327,25,4,6,6,613,22,"TRUE",5,0.3148,640,512,0,7.5,10,4,5,0,"0","0",1748,"NaN",11683,5674,5099,4532,3966,375641,372810,0,2595824,2613.482,0,0,0,0,0,1,0.45392,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164222635,88359,12308,1623164134276,1623164210327,25,4,12,12,625,22,"TRUE",5,0.4807,640,512,0,7.5,10,4,5,0,"0","0",1659,"NaN",13342,7333,6758,6191,5625,377300,374469,0,2597483,2615.141,0,0,0,0,0,1,0.58664,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164230062,826,819,1623164229236,1623164229243,26,2,25,NA,625,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",7427,"NaN",20769,14760,14185,13618,13052,384727,381896,0,2604910,2622.568,0,0,0,1,0,0.078,0.0468,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164230679,1443,1436,1623164229236,1623164229243,26,2,40,NA,625,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",8044,"NaN",21386,617,14802,14235,13669,385344,382513,0,2605527,2623.185,0,0,0,0,1,0.136761904761905,0.0820571428571429,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164231403,2167,2160,1623164229236,1623164229243,26,2,36,36,661,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",8768,"NaN",22110,1341,724,14959,14393,386068,383237,0,2606251,2623.909,0,0,0,0,0,0.205714285714286,0.0766285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164233312,4076,4069,1623164229236,1623164229243,26,2,48,48,709,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1909,"NaN",24019,3250,2633,16868,16302,387977,385146,0,2608160,2625.818,0,0,0,0,0,0.38752380952381,0.185714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164235190,5954,5947,1623164229236,1623164229243,26,2,49,49,758,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1878,"NaN",25897,5128,4511,18746,18180,389855,387024,0,2610038,2627.696,0,0,0,0,0,0.566380952380952,0.293028571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164236896,7660,7653,1623164229236,1623164229243,26,2,42,NA,758,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",1706,"NaN",27603,6834,6217,20452,19886,391561,388730,0,2611744,2629.402,0,0,0,1,0,0.728857142857143,0.390514285714286,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164237614,8378,8371,1623164229236,1623164229243,26,2,45,NA,758,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",2424,"NaN",28321,718,6935,21170,20604,392279,389448,0,2612462,2630.12,0,0,0,0,1,0.797238095238095,0.431542857142857,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164238230,8994,8987,1623164229236,1623164229243,26,2,45,45,803,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3040,"NaN",28937,1334,616,21786,21220,392895,390064,0,2613078,2630.736,0,0,0,0,0,0.855904761904762,0.0762285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164239929,10693,10686,1623164229236,1623164229243,26,2,45,45,848,22,"TRUE",4,0.0791,640,512,0,9.5,15,0,1,0,"0","0",1699,"NaN",30636,3033,2315,23485,22919,394594,391763,0,2614777,2632.435,0,0,0,0,0,1,0.173314285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164241581,12345,12338,1623164229236,1623164229243,26,2,14,14,862,22,"TRUE",4,0.1892,640,512,0,9.5,15,0,1,0,"0","0",1652,"NaN",32288,4685,3967,25137,24571,396246,393415,0,2616429,2634.087,0,0,0,0,0,1,0.267714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164243235,13999,13992,1623164229236,1623164229243,26,2,11,NA,862,22,"TRUE",4,0.2995,640,512,0,9.5,15,0,1,0,"1","0",1654,"NaN",33942,6339,5621,26791,26225,397900,395069,0,2618083,2635.741,0,0,0,1,0,1,0.362228571428571,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164243749,14513,14506,1623164229236,1623164229243,26,2,24,NA,862,22,"TRUE",4,0.3337,640,512,1,9.5,15,0,1,0,"0","1",2168,"NaN",34456,514,6135,27305,26739,398414,395583,0,2618597,2636.255,0,0,1,0,1,1,0.3916,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164256374,27138,1133,1623164229236,1623164255241,26,2,36,36,916,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",6340,"NaN",2107,13139,6908,39930,39364,411039,408208,0,2631222,2648.88,0,0,0,0,0,0.107904761904762,0.0647428571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164256785,27549,1544,1623164229236,1623164255241,26,2,36,36,952,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",411,"NaN",2518,13550,7319,40341,39775,411450,408619,0,2631633,2649.291,0,0,0,0,0,0.147047619047619,0.0882285714285714,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164258664,29428,3423,1623164229236,1623164255241,26,2,39,39,991,22,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1879,"NaN",4397,15429,9198,42220,41654,413329,410498,0,2633512,2651.17,0,0,0,0,0,0.326,0.1956,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164260472,31236,5231,1623164229236,1623164255241,26,2,29,29,20,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1808,"NaN",6205,17237,11006,44028,43462,415137,412306,0,2635320,2652.978,0,0,0,0,0,0.498190476190476,0.298914285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164262284,33048,7043,1623164229236,1623164255241,26,2,13,NA,20,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",1812,"NaN",8017,19049,12818,45840,45274,416949,414118,0,2637132,2654.79,0,0,0,1,0,0.670761904761905,0.402457142857143,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1623164262907,33671,7666,1623164229236,1623164255241,26,2,29,NA,20,23,"TRUE",3,0.011,640,512,0,7.5,15,1,2,0,"0","1",2435,"NaN",8640,623,13441,46463,45897,417572,414741,0,2637755,2655.413,0,0,0,0,1,0.730095238095238,0.438057142857143,1,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164263634,34398,8393,1623164229236,1623164255241,26,2,38,38,58,23,"TRUE",3,0.0595,640,512,0,7.5,15,1,2,0,"0","0",3162,"NaN",9367,1350,727,47190,46624,418299,415468,0,2638482,2656.14,0,0,0,0,0,0.799333333333333,0.0771428571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164265384,36148,10143,1623164229236,1623164255241,26,2,28,28,86,23,"TRUE",3,0.1761,640,512,0,7.5,15,1,2,0,"0","0",1750,"NaN",11117,3100,2477,48940,48374,420049,417218,0,2640232,2657.89,0,0,0,0,0,0.966,0.177142857142857,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164267086,37850,11845,1623164229236,1623164255241,26,2,23,NA,86,23,"TRUE",3,0.2896,640,512,1,7.5,15,1,2,0,"1","0",1702,"NaN",12819,4802,4179,50642,50076,421751,418920,0,2641934,2659.592,0,0,1,1,0,1,0.2744,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164280584,51348,1340,1623164229236,1623164279244,26,2,20,20,233,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9448,"NaN",2280,13498,17677,64140,63574,435249,432418,0,2655432,2673.09,0,0,0,0,0,0.127619047619048,0.0765714285714286,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164281092,51856,1848,1623164229236,1623164279244,26,2,20,20,253,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",508,"NaN",2788,14006,18185,64648,64082,435757,432926,0,2655940,2673.598,0,0,0,0,0,0.176,0.1056,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164282808,53572,3564,1623164229236,1623164279244,26,2,29,29,282,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1716,"NaN",4504,15722,19901,66364,65798,437473,434642,0,2657656,2675.314,0,0,0,0,0,0.339428571428571,0.203657142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164284574,55338,5330,1623164229236,1623164279244,26,2,34,34,316,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1766,"NaN",6270,17488,21667,68130,67564,439239,436408,0,2659422,2677.08,0,0,0,0,0,0.507619047619048,0.304571428571429,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164286440,57204,7196,1623164229236,1623164279244,26,2,29,29,345,23,"TRUE",3,0.1127,640,512,0,5.5,15,2,3,0,"0","0",1866,"NaN",8136,19354,23533,69996,69430,441105,438274,0,2661288,2678.946,0,0,0,0,0,0.685333333333333,0.4112,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623164288148,58912,8904,1623164229236,1623164279244,26,2,17,NA,345,23,"TRUE",3,0.2266,640,512,1,5.5,15,2,3,0,"1","0",1708,"NaN",9844,21062,25241,71704,71138,442813,439982,0,2662996,2680.654,0,0,1,1,0,0.848,0.5088,0,"sub230",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623164302573,73337,1321,1623164229236,1623164301252,26,2,29,29,431,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",7717,"NaN",2233,8229,39666,86129,85563,457238,454407,0,2677421,2695.079,0,0,0,0,0,0.125809523809524,0.0754857142857143,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623164303041,73805,1789,1623164229236,1623164301252,26,2,29,29,460,23,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",468,"NaN",2701,8697,40134,86597,86031,457706,454875,0,2677889,2695.547,0,0,0,0,0,0.170380952380952,0.102228571428571,0,"sub230",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
