"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1622204152168,11387,11378,1622204140781,1622204140790,7,4,53,NA,583,6,"TRUE",4,0.5877,640,512,1,5.5,10,0,1,0,"0","0",2696,"NaN",42230,877,460,8652,7818,NA,NA,0,741829,759.487,0,0,1,0,0,1,0.78408,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204159395,18614,1604,1622204140781,1622204157791,7,4,31,NA,583,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",9923,"NaN",2024,8104,6755,15879,15045,NA,NA,0,749056,766.714,0,0,0,1,0,0.152761904761905,0.12832,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204160019,19238,2228,1622204140781,1622204157791,7,4,17,17,600,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",10547,"NaN",2648,624,7379,16503,15669,NA,NA,0,749680,767.338,0,0,0,0,0,0.212190476190476,0.17824,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204161577,20796,3786,1622204140781,1622204157791,7,4,15,NA,600,6,"TRUE",5,0.0284,640,512,0,3.5,10,1,2,0,"1","0",1558,"NaN",4206,2182,8937,18061,17227,NA,NA,0,751238,768.896,0,0,0,0,0,0.360571428571429,0.30288,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204161987,21206,4196,1622204140781,1622204157791,7,4,10,NA,600,6,"TRUE",5,0.0694,640,512,0,3.5,10,1,2,0,"1","0",1968,"NaN",4616,410,9347,18471,17637,NA,NA,0,751648,769.306,0,0,0,0,0,0.399619047619048,0.33568,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204162412,21631,4621,1622204140781,1622204157791,7,4,10,NA,600,6,"TRUE",5,0.1119,640,512,0,3.5,10,1,2,0,"0","0",2393,"NaN",5041,835,425,18896,18062,NA,NA,0,752073,769.731,0,0,0,0,0,0.440095238095238,0.36968,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204162821,22040,5030,1622204140781,1622204157791,7,4,12,NA,600,6,"TRUE",5,0.1528,640,512,0,3.5,10,1,2,0,"0","0",2802,"NaN",5450,1244,409,19305,18471,NA,NA,0,752482,770.14,0,0,0,0,0,0.479047619047619,0.4024,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204163229,22448,5438,1622204140781,1622204157791,7,4,12,NA,600,6,"TRUE",5,0.1936,640,512,1,3.5,10,1,2,0,"0","0",3210,"NaN",5858,1652,817,408,18879,NA,NA,0,752890,770.548,0,0,1,0,0,0.517904761904762,0.43504,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204174781,34000,1986,1622204140781,1622204172795,7,4,35,35,689,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8453,"NaN",2543,13204,12369,11037,30431,NA,NA,0,764442,782.1,0,0,0,0,0,0.189142857142857,0.15888,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204176127,35346,3332,1622204140781,1622204172795,7,4,37,NA,689,6,"TRUE",3,0.0831,640,512,0,2.5,10,2,3,0,"0","1",1346,"NaN",3889,14550,13715,12383,31777,NA,NA,0,765788,783.446,0,0,0,1,0,0.317333333333333,0.26656,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204176590,35809,3795,1622204140781,1622204172795,7,4,37,NA,689,6,"TRUE",3,0.1294,640,512,1,2.5,10,2,3,0,"1","0",1809,"NaN",4352,463,14178,12846,32240,NA,NA,0,766251,783.909,0,0,1,0,0,0.361428571428571,0.3036,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204188457,47676,1665,1622204140781,1622204186792,7,4,10,NA,740,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",9418,"NaN",2575,11450,26045,24713,44107,NA,NA,0,778118,795.776,0,0,0,1,0,0.158571428571429,0.1332,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204188974,48193,2182,1622204140781,1622204186792,7,4,7,NA,740,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",9935,"NaN",3092,517,26562,25230,44624,NA,NA,0,778635,796.293,0,0,0,0,0,0.207809523809524,0.17456,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204189579,48798,2787,1622204140781,1622204186792,7,4,7,NA,740,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",10540,"NaN",3697,1122,605,25835,45229,NA,NA,0,779240,796.898,0,0,0,0,0,0.265428571428571,0.22296,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622204190157,49376,3365,1622204140781,1622204186792,7,4,6,NA,740,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",11118,"NaN",4275,1700,1183,578,45807,NA,NA,0,779818,797.476,0,0,0,0,1,0.32047619047619,0.2692,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204191091,50310,4299,1622204140781,1622204186792,7,4,3,3,743,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",12052,"NaN",5209,2634,2117,1512,934,NA,NA,0,780752,798.41,0,0,0,0,0,0.409428571428571,0.21072,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204192608,51827,5816,1622204140781,1622204186792,7,4,24,24,767,6,"TRUE",5,0.0316,640,512,0,5.5,10,3,4,0,"0","0",1517,"NaN",6726,4151,3634,3029,2451,NA,NA,0,782269,799.927,0,0,0,0,0,0.553904761904762,0.33208,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204194018,53237,7226,1622204140781,1622204186792,7,4,29,NA,767,6,"TRUE",5,0.1726,640,512,0,5.5,10,3,4,0,"0","1",1410,"NaN",8136,5561,5044,4439,3861,NA,NA,0,783679,801.337,0,0,0,1,0,0.688190476190476,0.44488,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204194427,53646,7635,1622204140781,1622204186792,7,4,29,NA,767,6,"TRUE",5,0.2135,640,512,0,5.5,10,3,4,0,"1","0",1819,"NaN",8545,409,5453,4848,4270,NA,NA,0,784088,801.746,0,0,0,0,0,0.727142857142857,0.4776,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204194849,54068,8057,1622204140781,1622204186792,7,4,27,NA,767,6,"TRUE",5,0.2557,640,512,0,5.5,10,3,4,0,"1","0",2241,"NaN",8967,422,5875,5270,4692,NA,NA,0,784510,802.168,0,0,0,0,0,0.767333333333333,0.51136,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204195258,54477,8466,1622204140781,1622204186792,7,4,27,NA,767,6,"TRUE",5,0.2966,640,512,0,5.5,10,3,4,0,"0","0",2650,"NaN",9376,831,409,5679,5101,NA,NA,0,784919,802.577,0,0,0,0,0,0.806285714285714,0.54408,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204195767,54986,8975,1622204140781,1622204186792,7,4,27,NA,767,6,"TRUE",5,0.3475,640,512,1,5.5,10,3,4,0,"0","0",3159,"NaN",9885,1340,509,6188,5610,NA,NA,0,785428,803.086,0,0,1,0,0,0.854761904761905,0.5848,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204204633,63852,849,1622204140781,1622204203784,7,4,25,25,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",5356,"NaN",1440,10206,9375,8301,14476,NA,NA,0,794294,811.952,0,0,0,0,0,0.0808571428571429,0.06792,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204205309,64528,1525,1622204140781,1622204203784,7,4,25,25,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",676,"NaN",2116,10882,10051,8977,15152,NA,NA,0,794970,812.628,0,0,0,0,0,0.145238095238095,0.122,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204205970,65189,2186,1622204140781,1622204203784,7,4,31,NA,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",661,"NaN",2777,11543,10712,9638,15813,NA,NA,0,795631,813.289,0,0,0,1,0,0.208190476190476,0.17488,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204206428,65647,2644,1622204140781,1622204203784,7,4,31,NA,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1119,"NaN",3235,458,11170,10096,16271,NA,NA,0,796089,813.747,0,0,0,0,0,0.251809523809524,0.21152,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204206786,66005,3002,1622204140781,1622204203784,7,4,31,NA,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1477,"NaN",3593,816,358,10454,16629,NA,NA,0,796447,814.105,0,0,0,0,0,0.285904761904762,0.24016,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204207401,66620,3617,1622204140781,1622204203784,7,4,37,NA,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2092,"NaN",4208,1431,615,11069,17244,NA,NA,0,797062,814.72,0,0,0,0,0,0.34447619047619,0.28936,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204207819,67038,4035,1622204140781,1622204203784,7,4,37,37,871,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2510,"NaN",4626,1849,1033,418,17662,NA,NA,0,797480,815.138,0,0,0,0,0,0.384285714285714,0.3228,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204208485,67704,4701,1622204140781,1622204203784,7,4,52,52,923,6,"TRUE",6,0.0199,640,512,0,4.5,10,4,5,0,"0","0",666,"NaN",5292,2515,1699,1084,18328,NA,NA,0,798146,815.804,0,0,0,0,0,0.447714285714286,0.37608,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622204209795,69014,6011,1622204140781,1622204203784,7,4,37,NA,923,6,"TRUE",6,0.1509,640,512,0,4.5,10,4,5,0,"0","0",1310,"NaN",6602,3825,3009,2394,19638,NA,NA,0,799456,817.114,0,0,0,0,1,0.57247619047619,0.48088,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622204210346,69565,6562,1622204140781,1622204203784,7,4,43,NA,923,6,"TRUE",6,0.206,640,512,1,4.5,10,4,5,0,"0","1",1861,"NaN",7153,4376,3560,2945,551,NA,NA,0,800007,817.665,0,0,1,1,0,0.624952380952381,0.35008,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204222145,81364,2349,1622204140781,1622204219796,7,4,26,26,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",10199,"NaN",3049,16175,15359,14744,11175,NA,NA,0,811806,829.464,0,0,0,0,0,0.223714285714286,0.18792,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204223786,83005,3990,1622204140781,1622204219796,7,4,22,NA,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"1","0",1641,"NaN",4690,17816,17000,16385,12816,NA,NA,0,813447,831.105,0,0,0,1,0,0.38,0.3192,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204224315,83534,4519,1622204140781,1622204219796,7,4,42,NA,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2170,"NaN",5219,529,17529,16914,13345,NA,NA,0,813976,831.634,0,0,0,0,0,0.430380952380952,0.36152,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204224787,84006,4991,1622204140781,1622204219796,7,4,42,NA,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",2642,"NaN",5691,1001,472,17386,13817,NA,NA,0,814448,832.106,0,0,0,0,0,0.475333333333333,0.39928,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204225255,84474,5459,1622204140781,1622204219796,7,4,43,NA,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","0",3110,"NaN",6159,1469,940,468,14285,NA,NA,0,814916,832.574,0,0,0,0,0,0.519904761904762,0.43672,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622204225775,84994,5979,1622204140781,1622204219796,7,4,43,NA,967,6,"FALSE",NA,NA,NA,NA,0,NA,10,NA,6,0,"0","1",3630,"NaN",6679,1989,1460,520,14805,NA,NA,0,815436,833.094,0,0,0,0,1,0.569428571428571,0.47832,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204226344,85563,6548,1622204140781,1622204219796,7,4,20,20,987,6,"TRUE",5,0.0046,640,512,0,6.5,10,5,6,0,"0","0",4199,"NaN",7248,2558,2029,1089,569,NA,NA,0,816005,833.663,0,0,0,0,0,0.623619047619048,0.20464,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204227697,86916,7901,1622204140781,1622204219796,7,4,19,19,987,6,"TRUE",5,0.1399,640,512,0,6.5,10,5,6,0,"0","0",1353,"NaN",8601,3911,3382,2442,1922,NA,NA,0,817358,835.016,0,0,0,0,0,0.75247619047619,0.31288,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204228164,87383,8368,1622204140781,1622204219796,7,4,16,16,3,7,"TRUE",5,0.1866,640,512,0,6.5,10,5,6,0,"0","0",467,"NaN",9068,4378,3849,2909,2389,NA,NA,0,817825,835.483,0,0,0,0,0,0.796952380952381,0.35024,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204229398,88617,9602,1622204140781,1622204219796,7,4,24,NA,3,7,"TRUE",5,0.31,640,512,0,6.5,10,5,6,0,"0","1",1234,"NaN",10302,5612,5083,4143,3623,NA,NA,0,819059,836.717,0,0,0,1,0,0.91447619047619,0.44896,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204229914,89133,10118,1622204140781,1622204219796,7,4,34,NA,3,7,"TRUE",5,0.3616,640,512,0,6.5,10,5,6,0,"1","0",1750,"NaN",10818,516,5599,4659,4139,NA,NA,0,819575,837.233,0,0,0,0,0,0.963619047619048,0.49024,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204230331,89550,10535,1622204140781,1622204219796,7,4,34,NA,3,7,"TRUE",5,0.4033,640,512,0,6.5,10,5,6,0,"1","0",2167,"NaN",11235,417,6016,5076,4556,NA,NA,0,819992,837.65,0,0,0,0,0,1,0.5236,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204239215,1071,1063,1622204238144,1622204238152,8,3,34,NA,3,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",11051,"NaN",20119,9301,8884,13960,13440,NA,NA,0,828876,846.534,0,0,0,1,0,0.101238095238095,0.0607428571428571,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204239875,1731,1723,1622204238144,1622204238152,8,3,34,NA,3,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",11711,"NaN",20779,660,9544,14620,14100,NA,NA,0,829536,847.194,0,0,0,0,0,0.164095238095238,0.0984571428571429,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204240399,2255,2247,1622204238144,1622204238152,8,3,46,NA,3,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",12235,"NaN",21303,1184,524,15144,14624,NA,NA,0,830060,847.718,0,0,0,0,1,0.214,0.1284,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204241016,2872,2864,1622204238144,1622204238152,8,3,46,46,49,7,"TRUE",3,0.024,640,512,0,2.5,15,0,1,0,"0","0",12852,"NaN",21920,1801,1141,617,15241,NA,NA,0,830677,848.335,0,0,0,0,0,0.272761904761905,0.102914285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204242559,4415,4407,1622204238144,1622204238152,8,3,44,44,93,7,"TRUE",3,0.1269,640,512,0,2.5,15,0,1,0,"0","0",1543,"NaN",23463,3344,2684,2160,16784,NA,NA,0,832220,849.878,0,0,0,0,0,0.419714285714286,0.191085714285714,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204244100,5956,5948,1622204238144,1622204238152,8,3,42,42,135,7,"TRUE",3,0.2296,640,512,0,2.5,15,0,1,0,"0","0",1541,"NaN",25004,4885,4225,3701,18325,NA,NA,0,833761,851.419,0,0,0,0,0,0.56647619047619,0.279142857142857,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204245701,7557,7549,1622204238144,1622204238152,8,3,29,29,164,7,"TRUE",3,0.3363,640,512,0,2.5,15,0,1,0,"0","0",1601,"NaN",26605,6486,5826,5302,19926,NA,NA,0,835362,853.02,0,0,0,0,0,0.718952380952381,0.370628571428571,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204247303,9159,9151,1622204238144,1622204238152,8,3,22,22,186,7,"TRUE",3,0.4431,640,512,0,2.5,15,0,1,0,"0","0",1602,"NaN",28207,8088,7428,6904,21528,NA,NA,0,836964,854.622,0,0,0,0,0,0.87152380952381,0.462171428571429,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204248850,10706,10698,1622204238144,1622204238152,8,3,13,NA,186,7,"TRUE",3,0.5463,640,512,1,2.5,15,0,1,0,"1","0",1547,"NaN",29754,9635,8975,8451,23075,NA,NA,0,838511,856.169,0,0,1,1,0,1,0.550571428571429,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204258620,20476,1454,1622204238144,1622204257166,8,3,45,45,249,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",6697,"NaN",2173,9197,18745,18221,32845,NA,NA,0,848281,865.939,0,0,0,0,0,0.13847619047619,0.0830857142857143,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204259035,20891,1869,1622204238144,1622204257166,8,3,45,45,294,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",415,"NaN",2588,9612,19160,18636,33260,NA,NA,0,848696,866.354,0,0,0,0,0,0.178,0.1068,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204260636,22492,3470,1622204238144,1622204257166,8,3,71,71,365,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1601,"NaN",4189,11213,20761,20237,34861,NA,NA,0,850297,867.955,0,0,0,0,0,0.33047619047619,0.198285714285714,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204262229,24085,5063,1622204238144,1622204257166,8,3,84,84,449,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1593,"NaN",5782,12806,22354,21830,36454,NA,NA,0,851890,869.548,0,0,0,0,0,0.482190476190476,0.289314285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622204263679,25535,6513,1622204238144,1622204257166,8,3,90,90,449,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1450,"NaN",7232,14256,23804,23280,37904,NA,NA,0,853340,870.998,0,0,0,0,0,0.620285714285714,0.372171428571429,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204264193,26049,7027,1622204238144,1622204257166,8,3,89,89,538,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",514,"NaN",7746,14770,24318,23794,38418,NA,NA,0,853854,871.512,0,0,0,0,0,0.669238095238095,0.401542857142857,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204265730,27586,8564,1622204238144,1622204257166,8,3,89,89,627,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1537,"NaN",9283,16307,25855,25331,39955,NA,NA,0,855391,873.049,0,0,0,0,0,0.815619047619048,0.489371428571429,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204267246,29102,10080,1622204238144,1622204257166,8,3,71,71,698,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1516,"NaN",10799,17823,27371,26847,41471,NA,NA,0,856907,874.565,0,0,0,0,0,0.96,0.576,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622204268541,30397,11375,1622204238144,1622204257166,8,3,71,NA,698,7,"TRUE",4,0.0583,640,512,0,10.5,15,1,2,0,"0","1",1295,"NaN",12094,19118,28666,28142,42766,NA,NA,0,858202,875.86,0,0,0,1,0,1,0.65,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204268903,30759,11737,1622204238144,1622204257166,8,3,71,NA,698,7,"TRUE",4,0.0824,640,512,0,10.5,15,1,2,0,"1","0",1657,"NaN",12456,362,29028,28504,43128,NA,NA,0,858564,876.222,0,0,0,0,0,1,0.670685714285714,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622204269317,31173,12151,1622204238144,1622204257166,8,3,67,NA,698,7,"TRUE",4,0.11,640,512,0,10.5,15,1,2,0,"1","0",2071,"NaN",12870,414,29442,28918,43542,NA,NA,0,858978,876.636,0,0,0,0,0,1,0.694342857142857,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204269731,31587,12565,1622204238144,1622204257166,8,3,67,NA,698,7,"TRUE",4,0.1376,640,512,1,10.5,15,1,2,0,"0","0",2485,"NaN",13284,828,414,29332,43956,NA,NA,0,859392,877.05,0,0,1,0,0,1,0.718,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204287377,49233,2053,1622204238144,1622204285324,8,3,30,30,106,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",7331,"NaN",30930,18474,9377,46978,61602,NA,NA,0,877038,894.696,0,0,0,0,0,0.19552380952381,0.117314285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204288727,50583,3403,1622204238144,1622204285324,8,3,25,NA,106,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"1","0",1350,"NaN",32280,19824,10727,48328,62952,NA,NA,0,878388,896.046,0,0,0,1,0,0.324095238095238,0.194457142857143,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622204289247,51103,3923,1622204238144,1622204285324,8,3,21,NA,106,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",1870,"NaN",32800,520,11247,48848,63472,NA,NA,0,878908,896.566,0,0,0,0,0,0.373619047619048,0.224171428571429,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622204289658,51514,4334,1622204238144,1622204285324,8,3,21,NA,106,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",2281,"NaN",33211,931,411,49259,63883,NA,NA,0,879319,896.977,0,0,0,0,1,0.412761904761905,0.247657142857143,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622204290114,51970,4790,1622204238144,1622204285324,8,3,21,NA,106,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","1",2737,"NaN",33667,1387,867,456,64339,NA,NA,0,879775,897.433,0,0,0,1,0,0.456190476190476,0.0792571428571429,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204290636,52492,5312,1622204238144,1622204285324,8,3,10,10,116,7,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",3259,"NaN",34189,1909,1389,522,64861,NA,NA,0,880297,897.955,0,0,0,0,0,0.505904761904762,0.109085714285714,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204292399,54255,7075,1622204238144,1622204285324,8,3,19,19,135,7,"TRUE",4,0.1049,640,512,0,5.5,15,2,3,1,"0","0",1763,"NaN",35952,3672,3152,2285,66624,NA,NA,0,882060,899.718,0,0,0,0,0,0.673809523809524,0.209828571428571,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622204293959,55815,8635,1622204238144,1622204285324,8,3,24,24,159,7,"TRUE",4,0.2089,640,512,0,5.5,15,2,3,1,"0","0",1560,"NaN",37512,5232,4712,3845,68184,NA,NA,0,883620,901.278,0,0,0,0,0,0.822380952380952,0.298971428571429,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622204295462,57318,10138,1622204238144,1622204285324,8,3,20,NA,159,7,"TRUE",4,0.3091,640,512,0,5.5,15,2,3,1,"1","0",1503,"NaN",39015,6735,6215,5348,69687,NA,NA,0,885123,902.781,0,0,0,0,0,0.96552380952381,0.384857142857143,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
