"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1622108419229,88289,8278,1622108330940,1622108410951,7,1,9,NA,924,4,"TRUE",3,0.0776,640,512,1,7.5,10,5,6,0,"0","1",1959,"NaN",8819,6299,112285,111660,700002,NA,NA,0,805840,823.498,0,0,1,0,0,0.788380952380952,0.50392,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108432087,2785,2776,1622108429302,1622108429311,8,3,32,32,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",12241,"NaN",21677,12858,125143,124518,712860,NA,NA,0,818698,836.356,0,0,0,0,0,0.264380952380952,0.158628571428571,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108434149,4847,4838,1622108429302,1622108429311,8,3,33,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",2062,"NaN",1601,14920,127205,126580,714922,NA,NA,0,820760,838.418,0,0,0,1,0,0.460761904761905,0.276457142857143,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108435136,5834,5825,1622108429302,1622108429311,8,3,22,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",3049,"NaN",2588,987,128192,127567,715909,NA,NA,0,821747,839.405,0,0,0,0,0,0.554761904761905,0.332857142857143,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108435549,6247,6238,1622108429302,1622108429311,8,3,33,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",3462,"NaN",3001,413,128605,127980,716322,NA,NA,0,822160,839.818,0,0,0,0,0,0.594095238095238,0.356457142857143,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108436011,6709,6700,1622108429302,1622108429311,8,3,33,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3924,"NaN",3463,875,462,128442,716784,NA,NA,0,822622,840.28,0,0,0,0,0,0.638095238095238,0.382857142857143,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622108436382,7080,7071,1622108429302,1622108429311,8,3,45,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",4295,"NaN",3834,1246,371,128813,717155,NA,NA,0,822993,840.651,0,0,0,0,1,0.673428571428571,0.404057142857143,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108436899,7597,7588,1622108429302,1622108429311,8,3,45,NA,933,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",4812,"NaN",4351,1763,888,517,717672,NA,NA,0,823510,841.168,0,0,0,1,0,0.722666666666667,0.157142857142857,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108437504,8202,8193,1622108429302,1622108429311,8,3,43,43,976,4,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",5417,"NaN",4956,2368,1493,605,718277,NA,NA,0,824115,841.773,0,0,0,0,0,0.780285714285714,0.191714285714286,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108439419,10117,10108,1622108429302,1622108429311,8,3,23,23,999,4,"TRUE",4,0.1071,640,512,0,8.5,15,0,1,0,"0","0",1915,"NaN",6871,4283,3408,2520,720192,NA,NA,0,826030,843.688,0,0,0,0,0,0.962666666666667,0.301142857142857,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108441391,12089,12080,1622108429302,1622108429311,8,3,19,19,18,5,"TRUE",4,0.2385,640,512,0,8.5,15,0,1,0,"0","0",1972,"NaN",8843,6255,5380,4492,722164,NA,NA,0,828002,845.66,0,0,0,0,0,1,0.413828571428571,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108443206,13904,13895,1622108429302,1622108429311,8,3,24,NA,18,5,"TRUE",4,0.3595,640,512,0,8.5,15,0,1,0,"1","0",1815,"NaN",10658,8070,7195,6307,723979,NA,NA,0,829817,847.475,0,0,0,0,0,1,0.517542857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108443668,14366,14357,1622108429302,1622108429311,8,3,24,NA,18,5,"TRUE",4,0.3903,640,512,0,8.5,15,0,1,0,"1","0",2277,"NaN",11120,462,7657,6769,724441,NA,NA,0,830279,847.937,0,0,0,0,1,1,0.543942857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108444032,14730,14721,1622108429302,1622108429311,8,3,24,NA,18,5,"TRUE",4,0.4146,640,512,1,8.5,15,0,1,0,"0","0",2641,"NaN",11484,826,364,7133,724805,NA,NA,0,830643,848.301,0,0,1,1,0,1,0.4076,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108456869,27567,2541,1622108429302,1622108454328,8,3,19,NA,74,5,"TRUE",4,0.0026,640,512,0,2.5,15,1,2,0,"0","1",9951,"NaN",1357,13663,12470,19970,737642,NA,NA,0,843480,861.138,0,0,0,1,0,0.242,0.1452,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108457386,28084,3058,1622108429302,1622108454328,8,3,7,NA,74,5,"TRUE",4,0.0371,640,512,0,2.5,15,1,2,0,"0","1",10468,"NaN",1874,517,12987,20487,738159,NA,NA,0,843997,861.655,0,0,0,0,0,0.291238095238095,0.174742857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108458061,28759,3733,1622108429302,1622108454328,8,3,7,NA,74,5,"TRUE",4,0.0821,640,512,0,2.5,15,1,2,0,"1","0",11143,"NaN",2549,675,13662,21162,738834,NA,NA,0,844672,862.33,0,0,0,0,0,0.35552380952381,0.213314285714286,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108458526,29224,4198,1622108429302,1622108454328,8,3,7,NA,74,5,"TRUE",4,0.1131,640,512,0,2.5,15,1,2,0,"1","0",11608,"NaN",3014,465,14127,21627,739299,NA,NA,0,845137,862.795,0,0,0,0,0,0.399809523809524,0.239885714285714,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108458790,29488,4462,1622108429302,1622108454328,8,3,7,NA,74,5,"TRUE",4,0.1307,640,512,1,2.5,15,1,2,0,"0","0",11872,"NaN",3278,729,264,21891,739563,NA,NA,0,845401,863.059,0,0,1,0,0,0.424952380952381,0.254971428571429,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108475389,46087,2069,1622108429302,1622108473320,8,3,51,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",6246,"NaN",1949,17328,10418,38490,756162,NA,NA,0,862000,879.658,0,0,0,1,0,0.197047619047619,0.118228571428571,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108475948,46646,2628,1622108429302,1622108473320,8,3,51,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",6805,"NaN",2508,559,10977,39049,756721,NA,NA,0,862559,880.217,0,0,0,0,0,0.250285714285714,0.150171428571429,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108476464,47162,3144,1622108429302,1622108473320,8,3,43,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",7321,"NaN",3024,516,11493,39565,757237,NA,NA,0,863075,880.733,0,0,0,0,0,0.299428571428571,0.179657142857143,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108476824,47522,3504,1622108429302,1622108473320,8,3,43,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",7681,"NaN",3384,360,11853,39925,757597,NA,NA,0,863435,881.093,0,0,0,0,0,0.333714285714286,0.200228571428571,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108477238,47936,3918,1622108429302,1622108473320,8,3,43,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",8095,"NaN",3798,774,414,40339,758011,NA,NA,0,863849,881.507,0,0,0,0,0,0.373142857142857,0.223885714285714,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622108477540,48238,4220,1622108429302,1622108473320,8,3,59,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",8397,"NaN",4100,1076,302,40641,758313,NA,NA,0,864151,881.809,0,0,0,0,1,0.401904761904762,0.241142857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108477999,48697,4679,1622108429302,1622108473320,8,3,59,NA,158,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",8856,"NaN",4559,1535,761,459,758772,NA,NA,0,864610,882.268,0,0,0,1,0,0.445619047619048,0.149142857142857,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108478514,49212,5194,1622108429302,1622108473320,8,3,79,79,237,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9371,"NaN",5074,2050,1276,515,759287,NA,NA,0,865125,882.783,0,0,0,0,0,0.494666666666667,0.178571428571429,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108480043,50741,6723,1622108429302,1622108473320,8,3,72,72,309,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1529,"NaN",6603,3579,2805,2044,760816,NA,NA,0,866654,884.312,0,0,0,0,0,0.640285714285714,0.265942857142857,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108481434,52132,8114,1622108429302,1622108473320,8,3,58,58,309,5,"TRUE",4,0.0407,640,512,0,7.5,15,2,3,0,"0","0",1391,"NaN",7994,4970,4196,3435,762207,NA,NA,0,868045,885.703,0,0,0,0,0,0.772761904761905,0.345428571428571,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108481906,52604,8586,1622108429302,1622108473320,8,3,58,58,367,5,"TRUE",4,0.0722,640,512,0,7.5,15,2,3,0,"0","0",472,"NaN",8466,5442,4668,3907,762679,NA,NA,0,868517,886.175,0,0,0,0,0,0.817714285714286,0.3724,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108483309,54007,9989,1622108429302,1622108473320,8,3,39,39,367,5,"TRUE",4,0.1657,640,512,0,7.5,15,2,3,0,"0","0",1403,"NaN",9869,6845,6071,5310,764082,NA,NA,0,869920,887.578,0,0,0,0,0,0.951333333333333,0.452571428571429,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108483723,54421,10403,1622108429302,1622108473320,8,3,32,32,399,5,"TRUE",4,0.1933,640,512,0,7.5,15,2,3,0,"0","0",414,"NaN",10283,7259,6485,5724,764496,NA,NA,0,870334,887.992,0,0,0,0,0,0.990761904761905,0.476228571428571,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108485100,55798,11780,1622108429302,1622108473320,8,3,23,NA,399,5,"TRUE",4,0.2851,640,512,0,7.5,15,2,3,0,"0","1",1377,"NaN",11660,8636,7862,7101,765873,NA,NA,0,871711,889.369,0,0,0,0,0,1,0.554914285714286,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108485714,56412,12394,1622108429302,1622108473320,8,3,38,NA,399,5,"TRUE",4,0.3261,640,512,0,7.5,15,2,3,0,"1","0",1991,"NaN",12274,614,8476,7715,766487,NA,NA,0,872325,889.983,0,0,0,0,0,1,0.59,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108486129,56827,12809,1622108429302,1622108473320,8,3,38,NA,399,5,"TRUE",4,0.3537,640,512,0,7.5,15,2,3,0,"1","0",2406,"NaN",12689,415,8891,8130,766902,NA,NA,0,872740,890.398,0,0,0,0,1,1,0.613714285714286,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108486434,57132,13114,1622108429302,1622108473320,8,3,42,NA,399,5,"TRUE",4,0.3741,640,512,1,7.5,15,2,3,0,"0","0",2711,"NaN",12994,720,305,8435,767207,NA,NA,0,873045,890.703,0,0,1,1,0,1,0.482,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108498393,69091,1068,1622108429302,1622108497325,8,3,25,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",7842,"NaN",1335,12679,11552,20394,779166,NA,NA,0,885004,902.662,0,0,0,1,0,0.101714285714286,0.0610285714285714,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108499025,69723,1700,1622108429302,1622108497325,8,3,25,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",8474,"NaN",1967,632,12184,21026,779798,NA,NA,0,885636,903.294,0,0,0,0,0,0.161904761904762,0.0971428571428571,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108499493,70191,2168,1622108429302,1622108497325,8,3,17,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",8942,"NaN",2435,468,12652,21494,780266,NA,NA,0,886104,903.762,0,0,0,0,0,0.20647619047619,0.123885714285714,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108499955,70653,2630,1622108429302,1622108497325,8,3,17,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"1","0",9404,"NaN",2897,462,13114,21956,780728,NA,NA,0,886566,904.224,0,0,0,0,0,0.25047619047619,0.150285714285714,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108500376,71074,3051,1622108429302,1622108497325,8,3,20,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"1","0",9825,"NaN",3318,421,13535,22377,781149,NA,NA,0,886987,904.645,0,0,0,0,0,0.290571428571429,0.174342857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108500793,71491,3468,1622108429302,1622108497325,8,3,20,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",10242,"NaN",3735,838,417,22794,781566,NA,NA,0,887404,905.062,0,0,0,0,0,0.330285714285714,0.198171428571429,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622108501198,71896,3873,1622108429302,1622108497325,8,3,20,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",10647,"NaN",4140,1243,405,23199,781971,NA,NA,0,887809,905.467,0,0,0,0,1,0.368857142857143,0.221314285714286,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108501609,72307,4284,1622108429302,1622108497325,8,3,19,NA,533,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",11058,"NaN",4551,1654,816,411,782382,NA,NA,0,888220,905.878,0,0,0,1,0,0.408,0.183771428571429,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108502231,72929,4906,1622108429302,1622108497325,8,3,19,19,552,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",11680,"NaN",5173,2276,1438,622,783004,NA,NA,0,888842,906.5,0,0,0,0,0,0.467238095238095,0.219314285714286,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108504022,74720,6697,1622108429302,1622108497325,8,3,21,21,573,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1791,"NaN",6964,4067,3229,2413,784795,NA,NA,0,890633,908.291,0,0,0,0,0,0.637809523809524,0.321657142857143,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108505465,76163,8140,1622108429302,1622108497325,8,3,16,16,573,5,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1443,"NaN",8407,5510,4672,3856,786238,NA,NA,0,892076,909.734,0,0,0,0,0,0.775238095238095,0.404114285714286,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108505880,76578,8555,1622108429302,1622108497325,8,3,16,16,589,5,"TRUE",4,0.0037,640,512,0,8.5,15,3,4,0,"0","0",415,"NaN",8822,5925,5087,4271,786653,NA,NA,0,892491,910.149,0,0,0,0,0,0.814761904761905,0.427828571428571,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108507481,78179,10156,1622108429302,1622108497325,8,3,11,11,600,5,"TRUE",4,0.1104,640,512,0,8.5,15,3,4,0,"0","0",1601,"NaN",10423,7526,6688,5872,788254,NA,NA,0,894092,911.75,0,0,0,0,0,0.967238095238095,0.519314285714286,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108509184,79882,11859,1622108429302,1622108497325,8,3,6,NA,600,5,"TRUE",4,0.2239,640,512,0,8.5,15,3,4,0,"1","0",1703,"NaN",12126,9229,8391,7575,789957,NA,NA,0,895795,913.453,0,0,0,0,0,1,0.616628571428571,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108509704,80402,12379,1622108429302,1622108497325,8,3,6,NA,600,5,"TRUE",4,0.2586,640,512,1,8.5,15,3,4,0,"0","0",2223,"NaN",12646,520,8911,8095,790477,NA,NA,0,896315,913.973,0,0,1,0,1,1,0.646342857142857,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108542306,16740,2720,1622108525566,1622108539586,9,4,33,NA,736,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",7007,"NaN",2235,33122,32240,40697,823079,NA,NA,0,928917,946.575,0,0,0,1,0,0.259047619047619,0.2176,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108542833,17267,3247,1622108525566,1622108539586,9,4,32,NA,736,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",7534,"NaN",2762,527,32767,41224,823606,NA,NA,0,929444,947.102,0,0,0,0,0,0.309238095238095,0.25976,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108543351,17785,3765,1622108525566,1622108539586,9,4,32,NA,736,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8052,"NaN",3280,518,33285,41742,824124,NA,NA,0,929962,947.62,0,0,0,0,0,0.358571428571429,0.3012,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108543860,18294,4274,1622108525566,1622108539586,9,4,37,NA,736,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8561,"NaN",3789,1027,509,42251,824633,NA,NA,0,930471,948.129,0,0,0,0,0,0.407047619047619,0.34192,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622108544430,18864,4844,1622108525566,1622108539586,9,4,37,NA,736,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",9131,"NaN",4359,1597,1079,570,825203,NA,NA,0,931041,948.699,0,0,0,0,1,0.461333333333333,0.38752,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108544943,19377,5357,1622108525566,1622108539586,9,4,37,37,773,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",9644,"NaN",4872,2110,1592,1083,513,NA,NA,0,931554,949.212,0,0,0,0,0,0.510190476190476,0.21096,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622108546843,21277,7257,1622108525566,1622108539586,9,4,35,35,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1900,"NaN",6772,4010,3492,2983,2413,NA,NA,0,933454,951.112,0,0,0,0,0,0.691142857142857,0.36296,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108548800,23234,9214,1622108525566,1622108539586,9,4,52,NA,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1957,"NaN",8729,5967,5449,4940,4370,NA,NA,0,935411,953.069,0,0,0,1,0,0.87752380952381,0.51952,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622108549211,23645,9625,1622108525566,1622108539586,9,4,52,NA,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",2368,"NaN",9140,411,5860,5351,4781,NA,NA,0,935822,953.48,0,0,0,0,0,0.916666666666667,0.5524,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108549618,24052,10032,1622108525566,1622108539586,9,4,62,NA,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2775,"NaN",9547,818,407,5758,5188,NA,NA,0,936229,953.887,0,0,0,0,0,0.955428571428571,0.58496,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622108549934,24368,10348,1622108525566,1622108539586,9,4,62,NA,808,5,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",3091,"NaN",9863,1134,316,6074,5504,NA,NA,0,936545,954.203,0,0,0,0,0,0.98552380952381,0.61024,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108550341,24775,10755,1622108525566,1622108539586,9,4,62,NA,808,5,"TRUE",5,0.0252,640,512,1,10.5,10,1,2,0,"0","0",3498,"NaN",10270,1541,723,407,5911,NA,NA,0,936952,954.61,0,0,1,0,0,1,0.6428,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622108567195,41629,5101,1622108525566,1622108562094,9,4,47,NA,808,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","1",20352,"NaN",2217,18395,17577,16594,22765,NA,NA,0,953806,971.464,0,0,0,1,0,0.485809523809524,0.40808,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622108567921,42355,5827,1622108525566,1622108562094,9,4,31,NA,808,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"1","0",21078,"NaN",2943,726,18303,17320,23491,NA,NA,0,954532,972.19,0,0,0,0,0,0.554952380952381,0.46616,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622108568490,42924,6396,1622108525566,1622108562094,9,4,31,NA,808,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",21647,"NaN",3512,569,18872,17889,24060,NA,NA,0,955101,972.759,0,0,0,0,0,0.609142857142857,0.51168,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622108568855,43289,6761,1622108525566,1622108562094,9,4,23,NA,808,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",22012,"NaN",3877,934,365,18254,24425,NA,NA,0,955466,973.124,0,0,0,0,0,0.643904761904762,0.54088,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622108569321,43755,7227,1622108525566,1622108562094,9,4,23,NA,808,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,1,"0","0",22478,"NaN",4343,1400,831,466,24891,NA,NA,0,955932,973.59,0,0,0,0,0,0.688285714285714,0.57816,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1622108569776,44210,7682,1622108525566,1622108562094,9,4,25,NA,808,4,"TRUE",6,0.0176,640,512,0,7.5,10,2,3,1,"0","0",22933,"NaN",4798,1855,1286,455,25346,NA,NA,0,956387,974.045,0,0,0,0,1,0.731619047619048,0.61456,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622108570244,44678,8150,1622108525566,1622108562094,9,4,25,NA,808,4,"TRUE",6,0.0644,640,512,1,7.5,10,2,3,1,"0","1",23401,"NaN",5266,2323,1754,923,468,NA,NA,0,956855,974.513,0,0,1,1,0,0.776190476190476,0.24392,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108581790,56224,683,1622108525566,1622108581107,9,4,27,27,832,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",10875,"NaN",1119,13869,13300,12469,11546,NA,NA,0,968401,986.059,0,0,0,0,0,0.065047619047619,0.05464,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108582299,56733,1192,1622108525566,1622108581107,9,4,27,27,832,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",509,"NaN",1628,14378,13809,12978,12055,NA,NA,0,968910,986.568,0,0,0,0,0,0.11352380952381,0.09536,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622108583129,57563,2022,1622108525566,1622108581107,9,4,25,25,832,4,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,1,"0","0",830,"NaN",2458,15208,14639,13808,12885,NA,NA,0,969740,987.398,0,0,0,0,0,0.192571428571429,0.16176,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
