"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1621935406922,80905,9894,1621935326017,1621935397028,16,4,44,NA,364,11,"TRUE",4,0.2261,640,512,1,6.5,15,3,4,0,"0","0",2185,"NaN",8478,567,45190,38485,49764,NA,NA,0,1677554,1695.212,0,0,1,0,0,0.942285714285714,0.565371428571429,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935421198,723,715,1621935420475,1621935420483,17,2,20,20,505,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",9125,"NaN",22754,14843,10044,52761,64040,NA,NA,0,1691830,1709.488,0,0,0,0,0,0.0680952380952381,0.0317777777777778,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935422849,2374,2366,1621935420475,1621935420483,17,2,14,14,519,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1651,"NaN",24405,16494,11695,54412,65691,NA,NA,0,1693481,1711.139,0,0,0,0,0,0.225333333333333,0.105155555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935424515,4040,4032,1621935420475,1621935420483,17,2,24,NA,519,11,"TRUE",3,0.0266,640,512,1,3.5,20,0,1,0,"1","0",1666,"NaN",26071,18160,13361,56078,67357,NA,NA,0,1695147,1712.805,0,0,1,1,0,0.384,0.1792,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935446803,26328,1318,1621935420475,1621935445485,17,2,38,38,686,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",10678,"NaN",1491,9027,35649,78366,89645,NA,NA,0,1717435,1735.093,0,0,0,0,0,0.12552380952381,0.0585777777777778,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935447227,26752,1742,1621935420475,1621935445485,17,2,38,38,686,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",424,"NaN",1915,9451,36073,78790,90069,NA,NA,0,1717859,1735.517,0,0,0,0,0,0.165904761904762,0.0774222222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935447634,27159,2149,1621935420475,1621935445485,17,2,32,32,686,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",407,"NaN",2322,9858,36480,79197,90476,NA,NA,0,1718266,1735.924,0,0,0,0,0,0.204666666666667,0.0955111111111111,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935448095,27620,2610,1621935420475,1621935445485,17,2,32,32,718,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",461,"NaN",2783,10319,36941,79658,90937,NA,NA,0,1718727,1736.385,0,0,0,0,0,0.248571428571429,0.116,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935449638,29163,4153,1621935420475,1621935445485,17,2,25,25,743,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1543,"NaN",4326,11862,38484,81201,92480,NA,NA,0,1720270,1737.928,0,0,0,0,0,0.39552380952381,0.184577777777778,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935450963,30488,5478,1621935420475,1621935445485,17,2,50,50,743,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1325,"NaN",5651,13187,39809,82526,93805,NA,NA,0,1721595,1739.253,0,0,0,0,0,0.521714285714286,0.243466666666667,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935451428,30953,5943,1621935420475,1621935445485,17,2,50,50,793,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",465,"NaN",6116,13652,40274,82991,94270,NA,NA,0,1722060,1739.718,0,0,0,0,0,0.566,0.264133333333333,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935452864,32389,7379,1621935420475,1621935445485,17,2,62,62,793,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1436,"NaN",7552,15088,41710,84427,95706,NA,NA,0,1723496,1741.154,0,0,0,0,0,0.702761904761905,0.327955555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935453286,32811,7801,1621935420475,1621935445485,17,2,62,62,855,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",422,"NaN",7974,15510,42132,84849,96128,NA,NA,0,1723918,1741.576,0,0,0,0,0,0.742952380952381,0.346711111111111,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935454874,34399,9389,1621935420475,1621935445485,17,2,38,NA,855,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",1588,"NaN",9562,17098,43720,86437,97716,NA,NA,0,1725506,1743.164,0,0,0,1,0,0.894190476190476,0.417288888888889,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1621935455338,34863,9853,1621935420475,1621935445485,17,2,38,NA,855,11,"TRUE",3,0.0175,640,512,0,9.5,20,1,2,0,"1","0",2052,"NaN",10026,464,44184,86901,98180,NA,NA,0,1725970,1743.628,0,0,0,0,1,0.938380952380952,0.437911111111111,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935455853,35378,10368,1621935420475,1621935445485,17,2,43,NA,855,11,"TRUE",3,0.0433,640,512,0,9.5,20,1,2,0,"0","1",2567,"NaN",10541,979,515,87416,98695,NA,NA,0,1726485,1744.143,0,0,0,1,0,0.987428571428571,0.0435111111111111,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935456313,35838,10828,1621935420475,1621935445485,17,2,43,43,855,11,"TRUE",3,0.0663,640,512,0,9.5,20,1,2,0,"0","0",3027,"NaN",11001,1439,460,87876,99155,NA,NA,0,1726945,1744.603,0,0,0,0,0,1,0.0639555555555556,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935456873,36398,11388,1621935420475,1621935445485,17,2,32,32,887,11,"TRUE",3,0.0943,640,512,0,9.5,20,1,2,0,"0","0",560,"NaN",11561,1999,1020,88436,99715,NA,NA,0,1727505,1745.163,0,0,0,0,0,1,0.0888444444444444,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935458856,38381,13371,1621935420475,1621935445485,17,2,36,36,923,11,"TRUE",3,0.1935,640,512,0,9.5,20,1,2,0,"0","0",1983,"NaN",13544,3982,3003,90419,101698,NA,NA,0,1729488,1747.146,0,0,0,0,0,1,0.176977777777778,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935460613,40138,15128,1621935420475,1621935445485,17,2,36,36,959,11,"TRUE",3,0.2813,640,512,0,9.5,20,1,2,0,"0","0",1757,"NaN",15301,5739,4760,92176,103455,NA,NA,0,1731245,1748.903,0,0,0,0,0,1,0.255066666666667,1,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935462207,41732,16722,1621935420475,1621935445485,17,2,44,NA,959,11,"TRUE",3,0.361,640,512,1,9.5,20,1,2,0,"1","0",1594,"NaN",16895,7333,6354,93770,105049,NA,NA,0,1732839,1750.497,0,0,1,0,1,1,0.325911111111111,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935478482,58007,1998,1621935420475,1621935476484,17,2,29,29,269,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",8550,"NaN",2317,9113,22629,110045,121324,NA,NA,0,1749114,1766.772,0,0,0,0,0,0.190285714285714,0.0888,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935478890,58415,2406,1621935420475,1621935476484,17,2,26,26,295,12,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",408,"NaN",2725,9521,23037,110453,121732,NA,NA,0,1749522,1767.18,0,0,0,0,0,0.229142857142857,0.106933333333333,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935480734,60259,4250,1621935420475,1621935476484,17,2,14,14,309,12,"TRUE",4,0.0874,640,512,0,2.5,20,2,3,0,"0","0",1844,"NaN",4569,11365,24881,112297,123576,NA,NA,0,1751366,1769.024,0,0,0,0,0,0.404761904761905,0.188888888888889,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935482539,62064,6055,1621935420475,1621935476484,17,2,22,22,331,12,"TRUE",4,0.1777,640,512,0,2.5,20,2,3,0,"0","0",1805,"NaN",6374,13170,26686,114102,125381,NA,NA,0,1753171,1770.829,0,0,0,0,0,0.576666666666667,0.269111111111111,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935484247,63772,7763,1621935420475,1621935476484,17,2,30,30,361,12,"TRUE",4,0.2631,640,512,0,2.5,20,2,3,0,"0","0",1708,"NaN",8082,14878,28394,115810,127089,NA,NA,0,1754879,1772.537,0,0,0,0,0,0.739333333333333,0.345022222222222,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935485647,65172,9163,1621935420475,1621935476484,17,2,57,57,361,12,"TRUE",4,0.333,640,512,0,2.5,20,2,3,0,"0","0",1400,"NaN",9482,16278,29794,117210,128489,NA,NA,0,1756279,1773.937,0,0,0,0,0,0.872666666666667,0.407244444444444,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935486113,65638,9629,1621935420475,1621935476484,17,2,57,57,418,12,"TRUE",4,0.3564,640,512,0,2.5,20,2,3,0,"0","0",466,"NaN",9948,16744,30260,117676,128955,NA,NA,0,1756745,1774.403,0,0,0,0,0,0.917047619047619,0.427955555555556,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621935487604,67129,11120,1621935420475,1621935476484,17,2,56,NA,418,12,"TRUE",4,0.4309,640,512,0,2.5,20,2,3,0,"0","1",1491,"NaN",11439,18235,31751,119167,130446,NA,NA,0,1758236,1775.894,0,0,0,1,0,1,0.494222222222222,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935488127,67652,11643,1621935420475,1621935476484,17,2,56,NA,418,12,"TRUE",4,0.4571,640,512,0,2.5,20,2,3,0,"1","0",2014,"NaN",11962,523,32274,119690,130969,NA,NA,0,1758759,1776.417,0,0,0,0,0,1,0.517466666666667,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935489001,68526,12517,1621935420475,1621935476484,17,2,38,NA,418,12,"TRUE",4,0.5008,640,512,1,2.5,20,2,3,0,"0","1",2888,"NaN",12836,874,33148,120564,131843,NA,NA,0,1759633,1777.291,0,0,1,0,1,1,0.556311111111111,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935518194,818,812,1621935517376,1621935517382,18,1,30,30,614,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",9073,"NaN",18257,13667,25591,149757,161036,NA,NA,0,1788826,1806.484,0,0,0,0,0,0.0773333333333333,0.0464,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935519924,2548,2542,1621935517376,1621935517382,18,1,27,27,641,12,"TRUE",3,0.0028,640,512,0,2.5,15,0,1,0,"0","0",1730,"NaN",19987,15397,27321,151487,162766,NA,NA,0,1790556,1808.214,0,0,0,0,0,0.242095238095238,0.145257142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935521473,4097,4091,1621935517376,1621935517382,18,1,33,33,674,12,"TRUE",3,0.1061,640,512,0,2.5,15,0,1,0,"0","0",1549,"NaN",21536,16946,28870,153036,164315,NA,NA,0,1792105,1809.763,0,0,0,0,0,0.389619047619048,0.233771428571429,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621935522913,5537,5531,1621935517376,1621935517382,18,1,44,NA,674,12,"TRUE",3,0.2021,640,512,0,2.5,15,0,1,0,"0","1",1440,"NaN",22976,18386,30310,154476,165755,NA,NA,0,1793545,1811.203,0,0,0,0,0,0.526761904761905,0.316057142857143,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935523274,5898,5892,1621935517376,1621935517382,18,1,44,NA,674,12,"TRUE",3,0.2261,640,512,1,2.5,15,0,1,0,"0","1",1801,"NaN",23337,361,30671,154837,166116,NA,NA,0,1793906,1811.564,0,0,1,0,0,0.561142857142857,0.0206285714285714,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935541469,24093,5083,1621935517376,1621935536386,18,1,24,24,789,12,"TRUE",3,0.1055,640,512,0,3.5,15,1,2,0,"0","0",11995,"NaN",2607,10391,48866,173032,184311,NA,NA,0,1812101,1829.759,0,0,0,0,0,0.484095238095238,0.290457142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935543176,25800,6790,1621935517376,1621935536386,18,1,18,18,807,12,"TRUE",3,0.2193,640,512,0,3.5,15,1,2,0,"0","0",1707,"NaN",4314,12098,50573,174739,186018,NA,NA,0,1813808,1831.466,0,0,0,0,0,0.646666666666667,0.388,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621935544614,27238,8228,1621935517376,1621935536386,18,1,10,NA,807,12,"TRUE",3,0.3152,640,512,0,3.5,15,1,2,0,"0","1",1438,"NaN",5752,13536,52011,176177,187456,NA,NA,0,1815246,1832.904,0,0,0,0,0,0.783619047619048,0.470171428571429,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935545183,27807,8797,1621935517376,1621935536386,18,1,10,NA,807,12,"TRUE",3,0.3531,640,512,1,3.5,15,1,2,0,"0","1",2007,"NaN",6321,569,52580,176746,188025,NA,NA,0,1815815,1833.473,0,0,1,0,0,0.837809523809524,0.0325142857142857,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935559442,42066,3048,1621935517376,1621935556394,18,1,9,NA,848,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",9030,"NaN",2579,9491,66839,191005,202284,NA,NA,0,1830074,1847.732,0,0,0,0,0,0.290285714285714,0.174171428571429,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935560058,42682,3664,1621935517376,1621935556394,18,1,9,9,857,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",9646,"NaN",3195,616,67455,191621,202900,NA,NA,0,1830690,1848.348,0,0,0,0,0,0.348952380952381,0.0352,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935561747,44371,5353,1621935517376,1621935556394,18,1,4,NA,857,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",1689,"NaN",4884,2305,69144,193310,204589,NA,NA,0,1832379,1850.037,0,0,0,0,0,0.509809523809524,0.131714285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935562269,44893,5875,1621935517376,1621935556394,18,1,4,4,861,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2211,"NaN",5406,522,69666,193832,205111,NA,NA,0,1832901,1850.559,0,0,0,0,0,0.55952380952381,0.0298285714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935564089,46713,7695,1621935517376,1621935556394,18,1,17,17,878,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1820,"NaN",7226,2342,71486,195652,206931,NA,NA,0,1834721,1852.379,0,0,0,0,0,0.732857142857143,0.133828571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935565581,48205,9187,1621935517376,1621935556394,18,1,26,26,878,12,"TRUE",3,0.0457,640,512,0,8.5,15,2,3,0,"0","0",1492,"NaN",8718,3834,72978,197144,208423,NA,NA,0,1836213,1853.871,0,0,0,0,0,0.874952380952381,0.219085714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935566047,48671,9653,1621935517376,1621935556394,18,1,26,26,904,12,"TRUE",3,0.0767,640,512,0,8.5,15,2,3,0,"0","0",466,"NaN",9184,4300,73444,197610,208889,NA,NA,0,1836679,1854.337,0,0,0,0,0,0.919333333333333,0.245714285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935567713,50337,11319,1621935517376,1621935556394,18,1,12,NA,904,12,"TRUE",3,0.1878,640,512,1,8.5,15,2,3,0,"0","1",1666,"NaN",10850,5966,75110,199276,210555,NA,NA,0,1838345,1856.003,0,0,1,0,0,1,0.340914285714286,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1621935582475,65099,1075,1621935517376,1621935581400,18,1,4,NA,970,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",8393,"NaN",25612,9022,89872,214038,225317,NA,NA,0,1853107,1870.765,0,0,0,0,0,0.102380952380952,0.0614285714285714,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935585168,67792,3768,1621935517376,1621935581400,18,1,14,14,970,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",11086,"NaN",2134,2693,92565,216731,228010,NA,NA,0,1855800,1873.458,0,0,0,0,0,0.358857142857143,0.153885714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935585584,68208,4184,1621935517376,1621935581400,18,1,11,11,981,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",416,"NaN",2550,3109,92981,217147,228426,NA,NA,0,1856216,1873.874,0,0,0,0,0,0.39847619047619,0.177657142857143,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935587285,69909,5885,1621935517376,1621935581400,18,1,16,NA,981,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1701,"NaN",4251,4810,94682,218848,230127,NA,NA,0,1857917,1875.575,0,0,0,0,0,0.56047619047619,0.274857142857143,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935587802,70426,6402,1621935517376,1621935581400,18,1,22,22,3,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2218,"NaN",4768,517,95199,219365,230644,NA,NA,0,1858434,1876.092,0,0,0,0,0,0.609714285714286,0.0295428571428571,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935589653,72277,8253,1621935517376,1621935581400,18,1,17,17,20,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1851,"NaN",6619,2368,97050,221216,232495,NA,NA,0,1860285,1877.943,0,0,0,0,0,0.786,0.135314285714286,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935591252,73876,9852,1621935517376,1621935581400,18,1,22,22,42,13,"TRUE",3,0.0232,640,512,0,9.5,15,3,4,0,"0","0",1599,"NaN",8218,3967,98649,222815,234094,NA,NA,0,1861884,1879.542,0,0,0,0,0,0.938285714285714,0.226685714285714,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935592911,75535,11511,1621935517376,1621935581400,18,1,15,NA,42,13,"TRUE",3,0.1338,640,512,1,9.5,15,3,4,0,"0","1",1659,"NaN",9877,5626,100308,224474,235753,NA,NA,0,1863543,1881.201,0,0,1,0,0,1,0.321485714285714,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935615073,820,811,1621935614253,1621935614262,19,4,25,25,237,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12831,"NaN",32039,11226,122470,246636,257915,NA,NA,0,1885705,1903.363,0,0,0,0,0,0.0772380952380952,0.06488,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935616778,2525,2516,1621935614253,1621935614262,19,4,25,NA,237,13,"TRUE",5,0.0013,640,512,0,2.5,10,0,1,0,"1","0",1705,"NaN",33744,12931,124175,248341,259620,NA,NA,0,1887410,1905.068,0,0,0,1,0,0.239619047619048,0.20128,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935617354,3101,3092,1621935614253,1621935614262,19,4,34,NA,237,13,"TRUE",5,0.0589,640,512,0,2.5,10,0,1,0,"0","0",2281,"NaN",34320,576,124751,248917,260196,NA,NA,0,1887986,1905.644,0,0,0,0,0,0.29447619047619,0.24736,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935617912,3659,3650,1621935614253,1621935614262,19,4,34,NA,237,13,"TRUE",5,0.1147,640,512,1,2.5,10,0,1,0,"0","0",2839,"NaN",34878,1134,558,249475,260754,NA,NA,0,1888544,1906.202,0,0,1,0,0,0.347619047619048,0.292,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935629734,15481,1452,1621935614253,1621935628282,19,4,23,23,274,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8422,"NaN",2267,12956,12380,9461,272576,NA,NA,0,1900366,1918.024,0,0,0,0,0,0.138285714285714,0.11616,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935630201,15948,1919,1621935614253,1621935628282,19,4,23,23,297,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",467,"NaN",2734,13423,12847,9928,273043,NA,NA,0,1900833,1918.491,0,0,0,0,0,0.182761904761905,0.15352,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935632102,17849,3820,1621935614253,1621935628282,19,4,32,32,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1901,"NaN",4635,15324,14748,11829,274944,NA,NA,0,1902734,1920.392,0,0,0,0,0,0.363809523809524,0.3056,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935633908,19655,5626,1621935614253,1621935628282,19,4,37,NA,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",1806,"NaN",6441,17130,16554,13635,276750,NA,NA,0,1904540,1922.198,0,0,0,1,0,0.535809523809524,0.45008,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935634631,20378,6349,1621935614253,1621935628282,19,4,37,NA,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",2529,"NaN",7164,723,17277,14358,277473,NA,NA,0,1905263,1922.921,0,0,0,0,0,0.604666666666667,0.50792,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935635402,21149,7120,1621935614253,1621935628282,19,4,35,NA,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",3300,"NaN",7935,1494,771,15129,278244,NA,NA,0,1906034,1923.692,0,0,0,0,0,0.678095238095238,0.5696,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1621935636176,21923,7894,1621935614253,1621935628282,19,4,35,NA,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",4074,"NaN",8709,2268,1545,774,279018,NA,NA,0,1906808,1924.466,0,0,0,0,1,0.751809523809524,0.63152,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621935636592,22339,8310,1621935614253,1621935628282,19,4,43,43,329,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",4490,"NaN",9125,2684,1961,1190,416,NA,NA,0,1907224,1924.882,0,0,0,0,0,0.791428571428571,0.21472,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621935637159,22906,8877,1621935614253,1621935628282,19,4,43,43,372,13,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",567,"NaN",9692,3251,2528,1757,983,NA,NA,0,1907791,1925.449,0,0,0,0,0,0.845428571428571,0.26008,0,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621935638872,24619,10590,1621935614253,1621935628282,19,4,62,NA,372,13,"TRUE",6,0.009,640,512,0,10.5,10,1,2,0,"1","0",1713,"NaN",11405,4964,4241,3470,2696,NA,NA,0,1909504,1927.162,0,0,0,1,0,1,0.39712,0,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621935639594,25341,11312,1621935614253,1621935628282,19,4,73,NA,372,13,"TRUE",6,0.0812,640,512,0,10.5,10,1,2,0,"0","0",2435,"NaN",12127,722,4963,4192,3418,NA,NA,0,1910226,1927.884,0,0,0,0,0,1,0.45488,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621935640266,26013,11984,1621935614253,1621935628282,19,4,73,NA,372,13,"TRUE",6,0.1484,640,512,0,10.5,10,1,2,0,"0","0",3107,"NaN",12799,1394,672,4864,4090,NA,NA,0,1910898,1928.556,0,0,0,0,0,1,0.50864,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1621935641043,26790,12761,1621935614253,1621935628282,19,4,70,NA,372,13,"TRUE",6,0.2261,640,512,1,10.5,10,1,2,0,"0","1",3884,"NaN",13576,2171,1449,777,4867,NA,NA,0,1911675,1929.333,0,0,1,0,1,1,0.5708,1,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
